COMID, Height(ft), Flowrate(ft^3/s)
18230157,1.046561,52.972000
18230157,1.048999,53.158035
18230157,1.068855,54.547882
18230157,1.092066,56.236416
18230157,1.113597,57.835148
18230157,1.133693,59.353218
18230157,1.153439,60.876343
18230157,1.173711,62.485699
18230157,1.195077,64.076950
18230157,1.215870,65.623024
18230157,1.236019,67.155396
18230157,1.255831,68.766975
18230157,1.266253,70.295502
18230157,1.272317,71.770775
18230157,1.279056,73.360252
18230157,1.284611,75.006126
18230157,1.287226,76.580460
18230157,1.289845,78.087013
18230157,1.293113,79.618263
18230157,1.297051,81.192162
18230157,1.301255,82.717232
18230157,1.306571,84.366280
18230157,1.311856,85.913940
18230157,1.317553,87.409592
18230157,1.324253,89.066444
18230157,1.330892,90.621536
18230157,1.337830,92.184662
18230157,1.344651,93.654282
18230157,1.352178,95.247292
18230157,1.360030,96.882324
18230157,1.367442,98.380905
18230157,1.375390,99.997330
18230157,1.383389,101.561134
18230157,1.391111,103.083298
18230157,1.399115,104.637070
18230157,1.407447,106.253288
18230157,1.415521,107.792999
18230157,1.423743,109.365356
18230157,1.431674,110.863754
18230157,1.439978,112.451080
18230157,1.448444,114.069092
18230157,1.456644,115.626610
18230157,1.464669,117.161743
18230157,1.473071,118.758698
18230157,1.481053,120.296379
18230157,1.489156,121.857246
18230157,1.497095,123.390892
18230157,1.505197,124.970451
18230157,1.513131,126.518814
18230157,1.521179,128.109497
18230157,1.529108,129.697632
18230157,1.537031,131.271255
18230157,1.544756,132.827957
18230157,1.552310,134.361404
18230157,1.559944,135.929337
18230157,1.567399,137.481018
18230157,1.575100,139.086807
18230157,1.582375,140.630112
18230157,1.589570,142.172897
18230157,1.597020,143.779083
18230157,1.604134,145.341110
18230157,1.611219,146.892746
18230157,1.618166,148.419601
18230157,1.625346,150.014969
18230157,1.632389,151.580551
18230157,1.639378,153.142868
18230157,1.646179,154.671600
18230157,1.653335,156.279022
18230157,1.660223,157.835938
18230157,1.667190,159.412170
18230157,1.674108,160.975586
18230157,1.680983,162.524948
18230157,1.687873,164.083038
18230157,1.694691,165.621063
18230157,1.701721,167.230316
18230157,1.708525,168.758347
18230157,1.715453,170.344040
18230157,1.722224,171.881149
18230157,1.729276,173.487961
18230157,1.735931,175.007904
18230157,1.742922,176.603622
18230157,1.749602,178.143707
18230157,1.756485,179.734772
18230157,1.764132,181.456650
18230157,1.772775,183.363876
18230157,1.781315,185.261597
18230157,1.789761,187.143219
18230157,1.798008,188.991653
18230157,1.806544,190.920563
