COMID, Height(ft), Flowrate(ft^3/s)
18229047,0.652865,35.314667
18229047,0.652892,35.314739
18229047,0.653142,35.314701
18229047,0.653386,35.314701
18229047,0.653609,35.314701
18229047,0.653831,35.314701
18229047,0.654033,35.314701
18229047,0.654222,35.314701
18229047,0.654400,35.314701
18229047,0.655623,35.383953
18229047,0.675101,36.684772
18229047,0.735434,40.849182
18229047,0.789451,44.727119
18229047,0.843071,48.725693
18229047,0.896282,52.858604
18229047,0.947587,57.024391
18229047,0.994024,60.974445
18229047,1.040425,65.103333
18229047,1.081708,68.967354
18229047,1.122539,72.973557
18229047,1.163264,77.175964
18229047,1.200755,81.269569
18229047,1.236123,85.356186
18229047,1.266320,89.071251
18229047,1.300202,93.442650
18229047,1.329574,97.500793
18229047,1.356093,101.410088
18229047,1.382929,105.585304
18229047,1.407162,109.604935
18229047,1.430454,113.667923
18229047,1.451992,117.614403
18229047,1.473390,121.663193
18229047,1.494091,125.719330
18229047,1.513380,129.650940
18229047,1.533219,133.808685
18229047,1.552213,137.945511
18229047,1.569525,141.878754
18229047,1.586426,145.858337
18229047,1.603672,150.073486
18229047,1.618496,153.884796
18229047,1.634115,158.052094
18229047,1.648312,162.046219
18229047,1.662125,166.133606
18229047,1.675392,170.290771
18229047,1.687235,174.175461
18229047,1.699971,178.308029
18229047,1.712750,182.429214
18229047,1.724909,186.343414
18229047,1.737493,190.392746
18229047,1.750584,194.607758
18229047,1.763107,198.662659
18229047,1.775594,202.725540
18229047,1.787873,206.740463
18229047,1.799988,210.722092
18229047,1.811742,214.604767
18229047,1.824174,218.729721
18229047,1.836520,222.847488
18229047,1.848659,226.918091
18229047,1.860866,231.033035
18229047,1.872763,235.065445
18229047,1.884427,239.040146
18229047,1.895782,242.931213
18229047,1.907792,247.067551
18229047,1.919766,251.214905
18229047,1.931401,255.269394
18229047,1.942926,259.308380
18229047,1.954587,263.417664
18229047,1.965844,267.407745
18229047,1.977448,271.542908
18229047,1.988286,275.426239
18229047,1.999609,279.505493
18229047,2.011136,283.680756
18229047,2.022203,287.712646
18229047,2.032825,291.603363
18229047,2.043861,295.668640
18229047,2.054986,299.793243
18229047,2.065931,303.877289
18229047,2.076751,307.941101
18229047,2.087364,311.953339
18229047,2.098063,316.025146
18229047,2.108346,319.965607
18229047,2.118710,323.964020
18229047,2.129295,328.075714
18229047,2.139893,332.221039
18229047,2.150200,336.281219
18229047,2.160402,340.328033
18229047,2.170114,344.205383
18229047,2.180526,348.389069
18229047,2.190362,352.367401
18229047,2.200650,356.553833
18229047,2.209887,360.336395
18229047,2.220415,364.675140
18229047,2.229357,368.383545
18229047,2.239417,372.581390
18229047,2.249102,376.647522
18229047,2.259122,380.882446
18229047,2.268215,384.748688
18229047,2.277849,388.870972
18229047,2.287319,392.946289
18229047,2.297059,397.165680
18229047,2.305893,401.015717
18229047,2.315322,405.151428
18229047,2.324427,409.167023
18229047,2.332786,412.875427
18229047,2.342682,417.292908
18229047,2.351271,421.149628
18229047,2.360544,425.338318
18229047,2.369262,429.298492
18229047,2.378296,433.427124
18229047,2.386984,437.419098
18229047,2.395906,441.544250
18229047,2.404376,445.480042
18229047,2.413560,449.774658
18229047,2.421722,453.613007
18229047,2.430557,457.791443
18229047,2.438915,461.766479
18229047,2.446907,465.588196
18229047,2.455878,469.903320
18229047,2.463947,473.806641
