COMID, Height(ft), Flowrate(ft^3/s)
18206474,0.453993,26.486000
18206474,0.454466,26.488110
18206474,0.441345,26.489319
18206474,0.430795,26.491632
18206474,0.421437,26.488157
18206474,0.414091,26.489553
18206474,0.407469,26.492035
18206474,0.400513,26.488716
18206474,0.393977,26.487408
18206474,0.387805,26.487610
18206474,0.382188,26.490673
18206474,0.376891,26.513445
18206474,0.399529,28.830032
18206474,0.424588,31.441721
18206474,0.448766,34.065430
18206474,0.471993,36.669441
18206474,0.494875,39.310947
18206474,0.516533,41.918438
18206474,0.537547,44.540199
18206474,0.557680,47.129612
18206474,0.577821,49.759285
18206474,0.597495,52.372498
18206474,0.616828,54.981018
18206474,0.635907,57.584660
18206474,0.654986,60.205891
18206474,0.673529,62.795376
18206474,0.692342,65.432640
18206474,0.711010,68.082619
18206474,0.729242,70.696114
18206474,0.747144,73.299828
18206474,0.764955,75.920952
18206474,0.782335,78.525337
18206474,0.799504,81.134033
18206474,0.816502,83.748520
18206474,0.833211,86.357536
18206474,0.849752,88.969933
18206474,0.866102,91.589645
18206474,0.882330,94.229523
18206474,0.898244,96.856583
18206474,0.913623,99.448357
18206474,0.929073,102.076836
18206474,0.944207,104.694176
18206474,0.959073,107.309013
18206474,0.973720,109.919975
18206474,0.988044,112.515816
18206474,1.002406,115.144142
18206474,1.016648,117.789314
18206474,1.030516,120.406593
18206474,1.044181,123.021889
18206474,1.057578,125.629105
18206474,1.070898,128.242386
18206474,1.084033,130.850449
18206474,1.097131,133.473862
18206474,1.109980,136.082062
18206474,1.122713,138.693207
18206474,1.135298,141.302795
18206474,1.147981,143.951126
18206474,1.160384,146.571716
18206474,1.172655,149.183487
18206474,1.184803,151.791687
18206474,1.196887,154.406036
18206474,1.208897,157.024750
18206474,1.220760,159.639526
18206474,1.232493,162.253311
18206474,1.244068,164.863937
18206474,1.255521,167.466171
18206474,1.267186,170.124771
18206474,1.278485,172.737732
18206474,1.289643,175.346542
18206474,1.300707,177.957703
18206474,1.311706,180.578949
18206474,1.322483,183.185364
