COMID, Height(ft), Flowrate(ft^3/s)
18206812,2.244955,17.657333
18206812,2.244904,17.657503
18206812,2.228661,17.656517
18206812,2.217544,17.655289
18206812,2.206579,17.657221
18206812,2.186739,17.655666
18206812,2.169920,17.656443
18206812,2.155696,17.655363
18206812,2.143422,17.655090
18206812,2.130840,17.656847
18206812,2.115241,17.657030
18206812,2.101813,17.657076
18206812,2.090246,17.656458
18206812,2.080333,17.656153
18206812,2.071682,17.657030
18206812,2.064480,17.656630
18206812,2.057338,17.656628
18206812,2.051218,17.656733
18206812,2.046010,17.656818
18206812,2.041596,17.656843
18206812,2.037888,17.656910
18206812,2.034792,17.657118
18206812,2.032296,17.657183
18206812,2.030345,17.657114
18206812,2.028833,17.657234
18206812,2.027794,17.657221
18206812,2.027147,17.657263
18206812,2.026858,17.657320
18206812,2.026913,17.657320
18206812,2.027261,17.657333
18206812,2.027874,17.657337
18206812,2.028724,17.657354
18206812,2.029769,17.657366
18206812,2.030983,17.657349
18206812,2.032317,17.657396
18206812,2.033760,17.657351
18206812,2.035287,17.657408
18206812,2.036942,17.657406
18206812,2.038658,17.657349
18206812,2.040421,17.657427
18206812,2.042239,17.657421
18206812,2.044101,17.657412
18206812,2.045995,17.657372
18206812,2.047876,17.657400
18206812,2.049780,17.657391
18206812,2.051665,17.657360
18206812,2.053537,17.657360
18206812,2.055342,17.657375
18206812,2.057077,17.657345
18206812,2.058745,17.657375
18206812,2.060323,17.657391
18206812,2.061814,17.657360
18206812,2.063211,17.657360
18206812,2.064490,17.657372
18206812,2.065671,17.657351
18206812,2.066718,17.657339
18206812,2.067651,17.657349
18206812,2.068437,17.657354
18206812,2.069082,17.657339
18206812,2.069583,17.657339
18206812,2.069942,17.657333
18206812,2.070138,17.657330
18206812,2.070182,17.657322
18206812,2.070071,17.657301
18206812,2.069801,17.657322
18206812,2.069577,17.657320
18206812,2.069417,17.657322
18206812,2.069339,17.657312
18206812,2.069328,17.657316
18206812,2.069382,17.657320
18206812,2.069502,17.657330
18206812,2.069681,17.657330
18206812,2.069920,17.657337
18206812,2.070206,17.657339
18206812,2.070557,17.657337
18206812,2.070945,17.657349
18206812,2.071399,17.657354
18206812,2.071903,17.657370
18206812,2.072418,17.657358
18206812,2.073009,17.657372
18206812,2.073622,17.657337
18206812,2.074279,17.657391
18206812,2.074957,17.657391
18206812,2.075696,17.657396
18206812,2.076452,17.657396
18206812,2.077237,17.657415
18206812,2.078056,17.657406
18206812,2.078920,17.657436
18206812,2.079797,17.657349
18206812,2.080709,17.657415
18206812,2.081631,17.657412
18206812,2.082609,17.657339
18206812,2.083573,17.657454
18206812,2.084625,17.657358
18206812,2.085636,17.657459
18206812,2.086733,17.657457
18206812,2.087849,17.657442
18206812,2.088996,17.657433
18206812,2.090102,17.657421
18206812,2.091298,17.657448
18206812,2.092474,17.657471
18206812,2.093712,17.657484
18206812,2.094980,17.657503
18206812,2.096225,17.657480
18206812,2.097538,17.657429
18206812,2.098781,17.657391
18206812,2.100100,17.657495
18206812,2.101434,17.657469
18206812,2.102796,17.657457
18206812,2.104108,17.657499
18206812,2.105483,17.657492
18206812,2.106808,17.657469
18206812,2.108200,17.657528
18206812,2.109594,17.657396
18206812,2.111005,17.657558
18206812,2.112406,17.657339
18206812,2.113828,17.657553
18206812,2.115275,17.657349
18206812,2.116670,17.657558
18206812,2.118108,17.657503
18206812,2.119583,17.657412
18206812,2.120997,17.657545
18206812,2.122483,17.657595
18206812,2.123908,17.657579
18206812,2.125416,17.657616
18206812,2.126825,17.657583
18206812,2.128443,17.664570
18206812,2.132116,17.809059
18206812,2.135652,17.951721
18206812,2.139250,18.095087
18206812,2.142653,18.228859
18206812,2.146145,18.365860
18206812,2.149647,18.511482
18206812,2.153222,18.659803
18206812,2.156718,18.796083
18206812,2.160164,18.942753
18206812,2.163461,19.078512
18206812,2.167041,19.218761
18206812,2.170368,19.365391
18206812,2.173905,19.504227
18206812,2.177219,19.648285
18206812,2.180504,19.784996
18206812,2.184014,19.928175
18206812,2.187337,20.072615
18206812,2.190686,20.205074
18206812,2.193938,20.346212
18206812,2.197134,20.485783
18206812,2.200684,20.634161
18206812,2.203858,20.772669
18206812,2.207339,20.917929
18206812,2.210466,21.055094
18206812,2.213666,21.199211
18206812,2.216972,21.331087
18206812,2.220108,21.471458
18206812,2.223618,21.624779
18206812,2.226588,21.754484
18206812,2.230023,21.898031
18206812,2.233138,22.045540
18206812,2.236256,22.184782
18206812,2.239510,22.327471
18206812,2.242582,22.464727
18206812,2.245915,22.611816
18206812,2.249001,22.753342
18206812,2.251916,22.887217
18206812,2.255301,23.033985
18206812,2.258197,23.171705
18206812,2.261523,23.319372
18206812,2.264413,23.456436
18206812,2.267513,23.602535
18206812,2.270541,23.732632
18206812,2.273548,23.874516
18206812,2.276809,24.026745
18206812,2.279732,24.165085
18206812,2.282828,24.309269
18206812,2.285769,24.443155
18206812,2.288633,24.587078
18206812,2.291787,24.730860
18206812,2.294734,24.873430
18206812,2.297683,25.004038
18206812,2.300592,25.152876
18206812,2.303345,25.286476
18206812,2.306521,25.436417
18206812,2.309309,25.573462
18206812,2.312376,25.721489
18206812,2.315202,25.862753
18206812,2.317869,25.995028
18206812,2.320866,26.137461
18206812,2.323752,26.285873
18206812,2.326710,26.427494
18206812,2.329334,26.557579
18206812,2.332114,26.699720
18206812,2.335131,26.850912
18206812,2.337826,26.991297
18206812,2.340770,27.129950
18206812,2.343491,27.272579
18206812,2.346389,27.411436
18206812,2.349082,27.552176
18206812,2.351837,27.697172
18206812,2.354708,27.838079
18206812,2.357394,27.977882
18206812,2.360333,28.120913
18206812,2.362945,28.253845
18206812,2.365614,28.397932
18206812,2.368557,28.541515
18206812,2.371187,28.677296
18206812,2.374056,28.822742
18206812,2.376746,28.965691
18206812,2.379370,29.104397
18206812,2.382258,29.251551
18206812,2.384904,29.392128
18206812,2.387759,29.532188
18206812,2.390401,29.675663
18206812,2.393214,29.814377
18206812,2.395886,29.957781
18206812,2.398510,30.099323
18206812,2.401255,30.231882
18206812,2.403954,30.376917
18206812,2.406765,30.516710
18206812,2.409351,30.660448
18206812,2.411980,30.798683
18206812,2.414828,30.946077
18206812,2.417426,31.084978
18206812,2.420306,31.229338
18206812,2.422830,31.364532
18206812,2.425443,31.506859
18206812,2.428241,31.652857
18206812,2.430872,31.792896
18206812,2.433704,31.935467
18206812,2.436170,32.066578
18206812,2.438877,32.212688
18206812,2.441585,32.351276
18206812,2.444231,32.499123
18206812,2.447003,32.641201
18206812,2.449586,32.776096
18206812,2.452366,32.924026
18206812,2.454994,33.065285
18206812,2.457479,33.200878
18206812,2.460328,33.347752
18206812,2.462838,33.488857
18206812,2.465622,33.624531
18206812,2.468178,33.771435
18206812,2.470784,33.912552
18206812,2.473489,34.048927
18206812,2.476131,34.195053
18206812,2.478823,34.336239
18206812,2.481415,34.475765
18206812,2.483927,34.617119
18206812,2.486691,34.756088
18206812,2.489245,34.900558
18206812,2.491986,35.037125
18206812,2.494524,35.182686
18206812,2.497074,35.322048
18206812,2.499808,35.461433
18206812,2.502350,35.602730
18206812,2.505085,35.744904
18206812,2.507627,35.882385
18206812,2.510396,36.030670
18206812,2.512923,36.172390
18206812,2.515475,36.313438
18206812,2.518134,36.447418
18206812,2.520704,36.595741
18206812,2.523448,36.737389
18206812,2.525958,36.876633
18206812,2.528469,37.015701
18206812,2.531191,37.154526
18206812,2.533679,37.296383
18206812,2.536385,37.437855
18206812,2.538940,37.584305
18206812,2.541492,37.725178
18206812,2.544169,37.866402
18206812,2.546693,38.008083
18206812,2.549369,38.142807
18206812,2.551886,38.286964
18206812,2.554561,38.428997
18206812,2.557057,38.563969
18206812,2.559636,38.714409
18206812,2.562277,38.849911
18206812,2.564820,38.988419
18206812,2.567465,39.133984
18206812,2.570046,39.279655
18206812,2.572452,39.414520
18206812,2.575211,39.555500
18206812,2.577626,39.695522
18206812,2.580379,39.840771
18206812,2.582867,39.985138
18206812,2.585394,40.125301
18206812,2.587996,40.263840
18206812,2.590551,40.407078
18206812,2.593200,40.550701
18206812,2.595632,40.683804
18206812,2.598163,40.831345
18206812,2.600819,40.974159
18206812,2.603273,41.114395
18206812,2.605954,41.248310
18206812,2.608405,41.398079
18206812,2.611064,41.534180
18206812,2.613449,41.672897
18206812,2.616001,41.812599
18206812,2.618586,41.960285
18206812,2.621120,42.103840
18206812,2.623698,42.242207
18206812,2.626189,42.379223
18206812,2.628681,42.522816
18206812,2.631237,42.660751
18206812,2.633797,42.808475
18206812,2.636330,42.950439
18206812,2.638867,43.091766
18206812,2.641209,43.227589
18206812,2.643870,43.366798
18206812,2.646263,43.510670
18206812,2.648999,43.657188
18206812,2.651378,43.797005
18206812,2.653998,43.939110
18206812,2.656411,44.073414
18206812,2.658887,44.217598
18206812,2.661439,44.358402
18206812,2.663913,44.498634
18206812,2.666531,44.646179
18206812,2.668970,44.784222
18206812,2.671388,44.928909
18206812,2.673998,45.065681
18206812,2.676322,45.203197
18206812,2.679001,45.344704
18206812,2.681373,45.488895
18206812,2.683873,45.634922
18206812,2.686344,45.774059
18206812,2.688853,45.916203
18206812,2.691408,46.052830
18206812,2.693800,46.199036
18206812,2.696274,46.341320
18206812,2.698821,46.482613
18206812,2.701224,46.622353
18206812,2.703722,46.758137
18206812,2.706181,46.905437
18206812,2.708701,47.044964
18206812,2.711156,47.188763
18206812,2.713519,47.324337
18206812,2.716047,47.466476
18206812,2.718441,47.609962
18206812,2.721005,47.751255
18206812,2.723368,47.889797
18206812,2.725724,48.031479
18206812,2.728354,48.177715
18206812,2.730726,48.315090
18206812,2.733253,48.459560
18206812,2.735606,48.594604
18206812,2.738001,48.741974
18206812,2.740551,48.883938
18206812,2.742924,49.023857
18206812,2.745446,49.164547
18206812,2.747792,49.306549
18206812,2.750159,49.448795
18206812,2.752767,49.589561
18206812,2.755015,49.725063
18206812,2.757617,49.871586
18206812,2.759948,50.011642
18206812,2.762522,50.153786
18206812,2.764769,50.291618
18206812,2.767224,50.437607
18206812,2.769668,50.577347
18206812,2.772039,50.714436
18206812,2.774554,50.854038
18206812,2.776907,50.996674
18206812,2.779220,51.137688
18206812,2.781768,51.277035
18206812,2.784091,51.421936
18206812,2.786611,51.566761
18206812,2.788921,51.708832
18206812,2.791316,51.845074
18206812,2.793754,51.989368
18206812,2.796133,52.131760
18206812,2.798550,52.269733
18206812,2.800950,52.414204
18206812,2.803347,52.554333
18206812,2.805717,52.693439
18206812,2.808003,52.838829
18206812,2.810513,52.977863
18206812,2.812831,53.113506
18206812,2.815271,53.260025
18206812,2.817592,53.403442
18206812,2.819871,53.545086
18206812,2.822372,53.686241
18206812,2.824655,53.827072
18206812,2.827090,53.968262
18206812,2.829387,54.109734
18206812,2.831677,54.251167
18206812,2.834121,54.392712
18206812,2.836413,54.533401
18206812,2.838845,54.673107
18206812,2.841069,54.810799
18206812,2.843390,54.952694
18206812,2.845797,55.097942
18206812,2.848070,55.239906
18206812,2.850512,55.378021
18206812,2.852738,55.517445
18206812,2.855166,55.663509
18206812,2.857382,55.803951
18206812,2.859645,55.939034
18206812,2.862041,56.087036
18206812,2.864283,56.227444
18206812,2.866648,56.363937
18206812,2.868932,56.511234
18206812,2.871157,56.649422
18206812,2.873550,56.791176
18206812,2.875802,56.934727
18206812,2.878079,57.068748
18206812,2.880383,57.217213
18206812,2.882568,57.356316
18206812,2.884924,57.497082
18206812,2.887126,57.640987
18206812,2.889491,57.775185
18206812,2.891729,57.923367
18206812,2.894019,58.062893
18206812,2.896257,58.202702
18206812,2.898456,58.347454
18206812,2.900765,58.483559
18206812,2.902977,58.628349
18206812,2.905325,58.770916
18206812,2.907461,58.906345
18206812,2.909685,59.052303
18206812,2.912009,59.194866
18206812,2.914136,59.331711
18206812,2.916499,59.474277
18206812,2.918662,59.618679
18206812,2.920839,59.759056
18206812,2.923060,59.896603
18206812,2.925267,60.037510
18206812,2.927633,60.182194
18206812,2.929731,60.324867
18206812,2.931956,60.466194
18206812,2.934182,60.607029
18206812,2.936352,60.747478
18206812,2.938601,60.888279
18206812,2.940784,61.029324
18206812,2.942999,61.170971
18206812,2.945218,61.312866
18206812,2.947330,61.454723
18206812,2.949595,61.596302
18206812,2.951682,61.736465
18206812,2.953971,61.874546
18206812,2.956069,62.015736
18206812,2.958206,62.160912
18206812,2.960458,62.301216
18206812,2.962594,62.438133
18206812,2.964825,62.585041
18206812,2.966962,62.721321
18206812,2.969028,62.867138
18206812,2.971275,63.003132
18206812,2.973383,63.149937
18206812,2.975639,63.287628
18206812,2.977676,63.429134
18206812,2.979977,63.573673
18206812,2.982075,63.714436
18206812,2.984126,63.853615
18206812,2.986325,63.992752
18206812,2.988410,64.132530
18206812,2.990639,64.273964
18206812,2.992702,64.416779
18206812,2.994809,64.560440
18206812,2.996995,64.703598
18206812,2.999070,64.844193
18206812,3.001290,64.979980
18206812,3.003355,65.126671
18206812,3.005412,65.266762
18206812,3.007616,65.408272
18206812,3.009657,65.548363
18206812,3.011830,65.692451
18206812,3.013867,65.830177
18206812,3.015947,65.969948
18206812,3.018122,66.114464
18206812,3.020188,66.256744
18206812,3.022335,66.398247
18206812,3.024388,66.538940
18206812,3.026522,66.678436
18206812,3.028574,66.816162
18206812,3.030605,66.962646
18206812,3.032776,67.104324
18206812,3.034852,67.241455
18206812,3.036961,67.387199
18206812,3.039002,67.526375
18206812,3.040953,67.665619
18206812,3.043196,67.810692
18206812,3.045166,67.952446
18206812,3.047339,68.093567
18206812,3.049323,68.234932
18206812,3.051357,68.376190
18206812,3.053452,68.516037
18206812,3.055470,68.651855
18206812,3.057594,68.799606
18206812,3.059589,68.938118
18206812,3.061621,69.082092
18206812,3.063698,69.217667
18206812,3.065675,69.362984
18206812,3.067872,69.506119
18206812,3.069806,69.647446
18206812,3.071956,69.788811
18206812,3.073877,69.929466
18206812,3.075911,70.067757
18206812,3.077943,70.209587
18206812,3.079978,70.353493
18206812,3.082014,70.490860
18206812,3.083987,70.629333
