COMID, Height(ft), Flowrate(ft^3/s)
18228517,1.918087,35.314667
18228517,1.918539,35.326077
18228517,1.999707,37.139091
18228517,2.083471,39.053501
18228517,2.162294,40.874607
18228517,2.237269,42.629215
18228517,2.390182,46.624084
18228517,2.591149,52.294170
18228517,2.811926,59.054390
18228517,3.069722,67.526764
18228517,3.309022,75.928085
18228517,3.534862,84.356209
18228517,3.748838,92.803276
18228517,3.949846,101.148438
18228517,4.143504,109.590950
18228517,4.325945,117.886642
18228517,4.505318,126.420784
18228517,4.674649,134.773621
18228517,4.840357,143.283081
18228517,4.998278,151.664688
18228517,5.151850,160.096252
18228517,5.298773,168.406036
18228517,5.444587,176.934952
18228517,5.584341,185.329742
18228517,5.721030,193.780304
18228517,5.853415,202.178726
18228517,5.983268,210.630081
18228517,6.107979,218.932861
18228517,6.231142,227.342224
18228517,6.353336,235.892715
18228517,6.469374,244.163483
18228517,6.586123,252.692688
18228517,6.698989,261.090820
18228517,6.808724,269.418640
18228517,6.918895,277.965515
18228517,7.024160,286.258575
18228517,7.129698,294.749390
18228517,7.232635,303.170593
18228517,7.333717,311.587189
18228517,7.433298,320.021606
18228517,7.531283,328.457733
18228517,7.626860,336.806488
18228517,7.722474,345.310760
18228517,7.815197,353.667908
18228517,7.906742,362.044922
18228517,7.996893,370.414459
18228517,8.087641,378.981445
18228517,8.175423,387.366241
18228517,8.262352,395.792633
18228517,8.347907,404.185181
18228517,8.432719,412.628937
18228517,8.516139,421.030975
18228517,8.598805,429.463409
18228517,8.679596,437.802643
18228517,8.760361,446.246368
18228517,8.840105,454.691864
18228517,8.919025,463.147278
18228517,8.996608,471.541901
18228517,9.073573,479.973969
18228517,9.149728,488.411743
18228517,9.224238,496.739960
18228517,9.299272,505.243408
18228517,9.372638,513.630981
18228517,9.445765,522.083923
18228517,9.517363,530.434753
18228517,9.588344,538.797607
18228517,9.659606,547.289062
18228517,9.730082,555.774414
18228517,9.798727,564.100952
18228517,9.867639,572.546082
18228517,9.935853,580.993042
18228517,10.002989,589.368286
18228517,10.070289,597.851868
18228517,10.136125,606.218628
18228517,10.202047,614.672607
18228517,10.267250,623.114563
18228517,10.331857,631.548035
18228517,10.395787,639.955078
18228517,10.459386,648.398438
18228517,10.522195,656.801208
18228517,10.584039,665.136902
18228517,10.645712,673.519592
18228517,10.707402,681.980957
18228517,10.768629,690.442322
18228517,10.828977,698.842651
18228517,10.888556,707.192810
18228517,10.948504,715.669006
18228517,11.007966,724.145935
18228517,11.066519,732.548340
18228517,11.124747,740.958557
18228517,11.182710,749.402344
18228517,11.238585,757.576233
18228517,11.297408,766.277466
18228517,11.353999,774.698547
18228517,11.409961,783.071655
18228517,11.465203,791.395996
18228517,11.520689,799.812256
18228517,11.574993,808.112915
18228517,11.632071,816.915100
18228517,11.686047,825.259277
18228517,11.739596,833.615417
18228517,11.792953,841.970886
18228517,11.846208,850.369751
18228517,11.898993,858.770447
18228517,11.950703,867.014221
18228517,12.004633,875.695679
18228517,12.056420,884.094177
18228517,12.108022,892.486023
18228517,12.159163,900.849915
18228517,12.210089,909.256958
18228517,12.260407,917.581726
18228517,12.312572,926.321350
18228517,12.362730,934.720581
18228517,12.412047,943.015015
18228517,12.461431,951.407532
18228517,12.510856,959.830017
18228517,12.558949,968.055908
18228517,12.609361,976.807922
18228517,12.657753,985.188477
18228517,12.705601,993.514221
18228517,12.753383,1001.909912
18228517,12.800810,1010.252686
18228517,12.848101,1018.618408
18228517,12.897001,1027.375610
18228517,12.943658,1035.714966
18228517,12.990394,1044.119385
18228517,13.036277,1052.429688
18228517,13.081933,1060.713745
18228517,13.127803,1069.083374
18228517,13.173609,1077.520020
18228517,13.220653,1086.217773
18228517,13.265744,1094.569946
18228517,13.310577,1102.959961
18228517,13.355098,1111.285400
18228517,13.399379,1119.636963
18228517,13.444400,1128.150024
18228517,13.489384,1136.702881
18228517,13.533895,1145.231323
18228517,13.576873,1153.455444
18228517,13.620680,1161.893555
18228517,13.662831,1170.055054
18228517,13.706733,1178.595825
18228517,13.750224,1187.091309
18228517,13.793626,1195.645752
18228517,13.836893,1204.176880
18228517,13.878458,1212.387817
18228517,13.920819,1220.837524
18228517,13.962232,1229.095581
18228517,14.006312,1237.990234
18228517,14.046729,1246.135498
18228517,14.088858,1254.668335
18228517,14.128793,1262.788208
18228517,14.170574,1271.317383
18228517,14.210276,1279.423584
18228517,14.251899,1288.034302
18228517,14.293123,1296.558594
18228517,14.334145,1305.075439
18228517,14.373384,1313.258911
18228517,14.414304,1321.833008
18228517,14.454837,1330.350830
18228517,14.493370,1338.481323
18228517,14.535196,1347.377441
18228517,14.573947,1355.600830
18228517,14.613671,1364.135742
18228517,14.651310,1372.166870
18228517,14.691214,1380.767822
18228517,14.728967,1388.928589
18228517,14.769829,1397.825195
18228517,14.807552,1406.015747
18228517,14.846313,1414.518066
18228517,14.883718,1422.702515
18228517,14.922539,1431.257202
18228517,14.959449,1439.419434
18228517,14.999393,1448.320190
18228517,15.037409,1456.818604
18228517,15.074190,1465.016602
18228517,15.111851,1473.467041
18228517,15.147962,1481.597900
18228517,15.185673,1490.147827
18228517,15.222074,1498.383301
18228517,15.260663,1507.229980
