COMID, Height(ft), Flowrate(ft^3/s)
18227303,0.420128,26.486000
18227303,0.420052,26.485611
18227303,0.420655,26.485620
18227303,0.420755,26.555054
18227303,0.433282,27.586107
18227303,0.554754,37.059772
18227303,0.656611,45.540596
18227303,0.763249,55.107265
18227303,0.855653,64.054733
18227303,0.934531,72.265182
18227303,1.020535,81.977707
18227303,1.094769,91.075432
18227303,1.160009,99.740341
18227303,1.221930,108.671776
18227303,1.280963,117.959000
18227303,1.334254,127.139374
18227303,1.381758,136.143021
18227303,1.423732,144.897415
18227303,1.464410,154.197678
18227303,1.500217,163.218735
18227303,1.531255,171.637405
18227303,1.565026,181.195847
18227303,1.594448,190.064407
18227303,1.621359,198.674377
18227303,1.649561,208.308121
18227303,1.674404,217.114853
18227303,1.700411,226.232101
18227303,1.724862,234.785675
18227303,1.751270,244.077805
18227303,1.777058,253.227570
18227303,1.800944,261.779694
18227303,1.827223,271.337128
18227303,1.852058,280.484497
18227303,1.874815,288.972473
18227303,1.899647,298.400360
18227303,1.922764,307.297577
18227303,1.946313,316.513458
18227303,1.968705,325.410034
18227303,1.991478,334.610962
18227303,2.013462,343.628326
18227303,2.034533,352.402740
18227303,2.056209,361.579437
18227303,2.077363,370.661682
18227303,2.098551,379.904602
18227303,2.117991,388.514648
18227303,2.138489,397.722961
18227303,2.158321,406.777985
18227303,2.177408,415.603119
18227303,2.196693,424.669464
18227303,2.215051,433.405609
18227303,2.234054,442.600830
18227303,2.252856,451.819366
18227303,2.271544,461.116302
18227303,2.288414,469.627869
18227303,2.306795,479.032867
18227303,2.323338,487.616089
18227303,2.341418,497.127045
18227303,2.357321,505.606079
18227303,2.374630,514.957397
18227303,2.390895,523.871216
18227303,2.407596,533.139893
18227303,2.423239,541.930420
18227303,2.439216,551.036987
18227303,2.454886,560.071228
18227303,2.469948,568.865601
18227303,2.485920,578.293579
18227303,2.500551,587.030090
18227303,2.515249,595.888367
18227303,2.530907,605.441345
18227303,2.545379,614.354065
18227303,2.559704,623.218384
18227303,2.574112,632.203186
18227303,2.588788,641.410400
18227303,2.602938,650.355225
18227303,2.617229,659.443115
18227303,2.631170,668.379456
18227303,2.644768,677.141418
18227303,2.659317,686.593750
18227303,2.672413,695.159302
18227303,2.686933,704.727112
18227303,2.700265,713.575562
18227303,2.713290,722.264709
18227303,2.726642,731.246338
18227303,2.740524,740.648499
18227303,2.753378,749.414307
18227303,2.766893,758.691833
18227303,2.780117,767.829834
18227303,2.792854,776.696289
18227303,2.806039,785.932861
18227303,2.818516,794.735413
18227303,2.831136,803.691895
18227303,2.843103,812.241577
18227303,2.856243,821.694580
18227303,2.869244,831.114441
18227303,2.881272,839.884827
18227303,2.893729,849.023560
18227303,2.905851,857.982178
18227303,2.917683,866.771667
18227303,2.929983,875.981750
18227303,2.942127,885.126099
18227303,2.953789,893.971008
18227303,2.965858,903.174377
18227303,2.977510,912.116394
18227303,2.989038,921.029785
18227303,3.000880,930.238831
18227303,3.012222,939.117981
18227303,3.023398,947.912720
18227303,3.035027,957.135193
18227303,3.046577,966.347717
18227303,3.057384,975.024902
18227303,3.068344,983.872620
18227303,3.080016,993.360596
18227303,3.091032,1002.376099
18227303,3.102148,1011.526123
18227303,3.112492,1020.090271
18227303,3.123658,1029.395996
18227303,3.134387,1038.396362
18227303,3.144783,1047.159668
18227303,3.156066,1056.739136
18227303,3.166274,1065.458374
18227303,3.176557,1074.291260
18227303,3.186960,1083.284912
18227303,3.197449,1092.405518
18227303,3.207640,1101.327759
18227303,3.218371,1110.775146
18227303,3.227830,1119.151733
18227303,3.238583,1128.737671
18227303,3.248865,1137.955444
18227303,3.258625,1146.764404
18227303,3.268358,1155.593994
18227303,3.278453,1164.817871
18227303,3.288264,1173.825684
18227303,3.297818,1182.654663
18227303,3.307854,1191.986938
18227303,3.316850,1200.396729
18227303,3.326922,1209.874146
18227303,3.336509,1218.942505
18227303,3.345912,1227.896851
18227303,3.355239,1236.825562
18227303,3.364363,1245.617554
18227303,3.374177,1255.130127
18227303,3.382835,1263.566895
18227303,3.392283,1272.829956
18227303,3.401962,1282.379028
18227303,3.410699,1291.045532
18227303,3.420000,1300.326660
18227303,3.428704,1309.065186
18227303,3.437897,1318.344116
18227303,3.446299,1326.874390
18227303,3.455623,1336.393433
18227303,3.464206,1345.208862
18227303,3.472897,1354.175171
18227303,3.481568,1363.170410
18227303,3.490394,1372.387695
18227303,3.498862,1381.258667
18227303,3.507474,1390.331421
18227303,3.516030,1399.374023
18227303,3.524222,1408.068848
18227303,3.533189,1417.628906
18227303,3.541456,1426.473022
18227303,3.549652,1435.245972
18227303,3.558182,1444.403076
18227303,3.566785,1453.664673
18227303,3.575282,1462.827026
18227303,3.583081,1471.255005
18227303,3.591539,1480.419678
18227303,3.600056,1489.682129
18227303,3.608474,1498.853638
18227303,3.616696,1507.833496
18227303,3.624882,1516.803101
18227303,3.632913,1525.615479
18227303,3.641181,1534.730469
18227303,3.649222,1543.604492
18227303,3.657562,1552.847656
18227303,3.665761,1561.955322
18227303,3.673688,1570.783691
18227303,3.681857,1579.903564
18227303,3.690194,1589.240845
18227303,3.698005,1598.015503
18227303,3.706204,1607.249634
18227303,3.713675,1615.678833
18227303,3.721788,1624.866699
18227303,3.729866,1634.050171
18227303,3.737661,1642.923096
18227303,3.745528,1651.910645
18227303,3.753688,1661.259033
18227303,3.761703,1670.461060
18227303,3.769308,1679.219482
18227303,3.777251,1688.396729
18227303,3.784839,1697.182007
18227303,3.792845,1706.479614
18227303,3.800226,1715.073730
18227303,3.808054,1724.212769
18227303,3.816112,1733.651733
18227303,3.823336,1742.127319
18227303,3.831092,1751.260376
18227303,3.838861,1760.438232
18227303,3.846463,1769.436157
18227303,3.853983,1778.367798
18227303,3.861512,1787.325073
18227303,3.869223,1796.535522
18227303,3.876883,1805.704956
18227303,3.884531,1814.885986
18227303,3.891585,1823.371094
18227303,3.899436,1832.847778
18227303,3.906739,1841.688477
18227303,3.914042,1850.542847
18227303,3.921601,1859.749146
18227303,3.929098,1868.893799
18227303,3.936345,1877.760254
18227303,3.943609,1886.666016
18227303,3.951276,1896.100952
18227303,3.958452,1904.950073
18227303,3.965833,1914.075439
18227303,3.972766,1922.669312
18227303,3.980266,1931.991577
18227303,3.987395,1940.880737
18227303,3.994567,1949.838989
18227303,4.002103,1959.288086
18227303,4.008907,1967.830444
18227303,4.016119,1976.915039
18227303,4.023297,1985.988525
18227303,4.030666,1995.321411
18227303,4.037552,2004.067749
18227303,4.044669,2013.123169
18227303,4.051683,2022.085327
18227303,4.058921,2031.347656
18227303,4.065971,2040.392090
18227303,4.072664,2049.003662
18227303,4.079833,2058.250488
18227303,4.086864,2067.350830
18227303,4.093799,2076.342529
18227303,4.100751,2085.383789
18227303,4.107789,2094.559082
18227303,4.114488,2103.317139
18227303,4.121397,2112.364746
18227303,4.128455,2121.639893
18227303,4.135233,2130.572021
18227303,4.142142,2139.695068
18227303,4.148589,2148.224854
18227303,4.155774,2157.768066
18227303,4.162382,2166.561768
18227303,4.169262,2175.742920
18227303,4.176152,2184.960938
18227303,4.182454,2193.409912
18227303,4.189525,2202.920654
18227303,4.196112,2211.801514
18227303,4.202835,2220.887207
18227303,4.209265,2229.597168
18227303,4.216105,2238.890869
18227303,4.222654,2247.813232
18227303,4.229334,2256.936279
18227303,4.235883,2265.895264
18227303,4.242496,2274.977051
18227303,4.249193,2284.191162
18227303,4.255590,2293.014404
18227303,4.261988,2301.856689
18227303,4.268606,2311.035156
18227303,4.275203,2320.206055
18227303,4.281545,2329.041748
18227303,4.287848,2337.841553
18227303,4.294639,2347.355713
18227303,4.300948,2356.218262
18227303,4.307343,2365.211182
18227303,4.313731,2374.231445
18227303,4.320118,2383.262207
18227303,4.326404,2392.181152
18227303,4.332887,2401.398193
18227303,4.339331,2410.581543
18227303,4.345515,2419.420654
18227303,4.351912,2428.581055
18227303,4.358041,2437.382568
18227303,4.364380,2446.506348
18227303,4.370590,2455.472900
18227303,4.376749,2464.376221
18227303,4.382785,2473.128174
18227303,4.389295,2482.597656
18227303,4.395456,2491.571777
18227303,4.401529,2500.446533
18227303,4.407848,2509.705078
18227303,4.413803,2518.446777
18227303,4.419987,2527.545898
18227303,4.426165,2536.668945
18227303,4.432287,2545.720459
18227303,4.438330,2554.686279
18227303,4.444262,2563.496826
18227303,4.450430,2572.687744
18227303,4.456575,2581.870850
18227303,4.462615,2590.914307
18227303,4.468596,2599.890137
18227303,4.474511,2608.786865
18227303,4.480433,2617.718262
18227303,4.486604,2627.048828
18227303,4.492667,2636.234863
18227303,4.498288,2644.766602
18227303,4.504374,2654.033691
18227303,4.510250,2662.996338
18227303,4.516102,2671.935791
18227303,4.522047,2681.049316
18227303,4.527868,2689.972900
18227303,4.533773,2699.049561
18227303,4.539550,2707.936035
18227303,4.545676,2717.375732
18227303,4.551247,2725.973877
18227303,4.557326,2735.377441
18227303,4.562864,2743.949951
18227303,4.568976,2753.441406
18227303,4.574577,2762.142822
18227303,4.580590,2771.504639
18227303,4.586257,2780.342529
18227303,4.591985,2789.285645
18227303,4.597828,2798.423340
18227303,4.603638,2807.537842
18227303,4.609449,2816.657227
18227303,4.615095,2825.540771
18227303,4.620860,2834.619629
18227303,4.626493,2843.511719
18227303,4.632235,2852.585449
18227303,4.638081,2861.840576
18227303,4.643468,2870.381348
18227303,4.649433,2879.866943
18227303,4.654967,2888.675781
18227303,4.660666,2897.756104
18227303,4.666112,2906.451904
18227303,4.671909,2915.724121
18227303,4.677536,2924.748047
18227303,4.683274,2933.956299
18227303,4.688934,2943.056885
18227303,4.694423,2951.894775
18227303,4.700062,2960.993408
18227303,4.705610,2969.963135
18227303,4.711089,2978.824707
18227303,4.716618,2987.791748
18227303,4.722211,2996.875732
18227303,4.727808,3005.988281
18227303,4.733432,3015.152100
18227303,4.739062,3024.341553
18227303,4.744337,3032.964844
18227303,4.750056,3042.338135
18227303,4.755446,3051.182129
18227303,4.760929,3060.189209
18227303,4.766391,3069.184814
18227303,4.771896,3078.260986
18227303,4.777483,3087.495361
18227303,4.782841,3096.357178
18227303,4.788353,3105.494873
18227303,4.793622,3114.240234
18227303,4.799193,3123.502441
18227303,4.804521,3132.382080
18227303,4.809990,3141.505371
18227303,4.815200,3150.210205
18227303,4.820738,3159.481934
18227303,4.826273,3168.768799
18227303,4.831401,3177.374023
18227303,4.836880,3186.596436
18227303,4.842123,3195.429199
18227303,4.847533,3204.562988
18227303,4.852894,3213.629395
18227303,4.858215,3222.640869
18227303,4.863327,3231.312500
18227303,4.868770,3240.561768
18227303,4.874282,3249.945068
18227303,4.879419,3258.709229
