COMID, Height(ft), Flowrate(ft^3/s)
18227957,2.348617,1403.758057
18227957,2.350199,1405.240479
18227957,2.556131,1627.223877
18227957,2.750995,1851.718994
18227957,2.948892,2094.208984
18227957,3.152562,2359.500000
18227957,3.356982,2642.325195
18227957,3.555269,2932.784180
18227957,3.750456,3231.479736
18227957,3.949784,3548.643555
18227957,4.148796,3877.162109
18227957,4.343724,4210.083984
18227957,4.537136,4551.262207
18227957,4.726020,4895.602051
18227957,4.910092,5242.120117
18227957,5.090230,5591.858398
18227957,5.265384,5942.183594
18227957,5.436096,6293.561035
18227957,5.601929,6645.157715
18227957,5.762320,6996.870117
18227957,5.917799,7349.476562
18227957,6.069518,7705.218750
18227957,6.215850,8059.916016
18227957,6.357270,8414.100586
18227957,6.495499,8771.350586
18227957,6.630738,9127.354492
18227957,6.765289,9484.364258
18227957,6.898976,9841.600586
18227957,7.033218,10202.396484
18227957,7.167050,10563.800781
18227957,7.300138,10924.503906
18227957,7.433645,11287.270508
18227957,7.566585,11649.246094
18227957,7.698829,12010.595703
18227957,7.830965,12372.634766
18227957,7.963146,12735.432617
18227957,8.095098,13097.905273
18227957,8.227145,13460.613281
18227957,8.359160,13822.890625
18227957,8.492250,14187.631836
18227957,8.623281,14551.150391
18227957,8.750561,14915.312500
18227957,8.873658,15278.356445
18227957,8.993442,15642.398438
18227957,9.109977,16007.251953
18227957,9.223068,16371.882812
18227957,9.332998,16736.802734
18227957,9.439908,17102.052734
18227957,9.544275,17468.431641
18227957,9.646326,17834.025391
18227957,9.746408,18199.539062
18227957,9.844436,18564.501953
18227957,9.940824,18930.265625
18227957,10.035131,19295.001953
18227957,10.127877,19660.527344
18227957,10.218878,20025.966797
18227957,10.308621,20393.189453
18227957,10.396096,20757.746094
18227957,10.482172,21122.945312
18227957,10.567664,21489.783203
18227957,10.652858,21856.376953
18227957,10.737674,22222.441406
18227957,10.821848,22586.773438
18227957,10.906243,22953.029297
18227957,10.990692,23320.414062
18227957,11.074455,23685.625000
18227957,11.158136,24051.226562
18227957,11.241532,24416.210938
18227957,11.325361,24783.708984
18227957,11.408586,25149.042969
18227957,11.491879,25515.146484
18227957,11.575085,25881.253906
18227957,11.658343,26247.806641
18227957,11.741125,26612.398438
18227957,11.824409,26979.216797
18227957,11.907267,27344.123047
18227957,11.990434,27710.214844
18227957,12.073648,28076.287109
18227957,12.156903,28442.208984
18227957,12.240250,28808.121094
18227957,12.323950,29175.085938
18227957,12.407884,29542.488281
18227957,12.491401,29907.412109
18227957,12.575259,30274.712891
18227957,12.658149,30640.607422
18227957,12.740728,31007.990234
18227957,12.822385,31374.083984
18227957,12.903589,31740.960938
18227957,12.984366,32108.714844
18227957,13.064268,32475.292969
18227957,13.143649,32842.269531
18227957,13.222450,33209.375000
18227957,13.300479,33575.636719
18227957,13.378314,33943.796875
18227957,13.455519,34311.777344
18227957,13.531718,34677.921875
18227957,13.607296,35045.398438
18227957,13.682077,35413.585938
18227957,13.755897,35781.562500
18227957,13.828832,36149.683594
18227957,13.900700,36516.917969
18227957,13.971949,36885.496094
18227957,14.042178,37253.191406
18227957,14.111512,37620.675781
