COMID, Height(ft), Flowrate(ft^3/s)
18227117,1.611884,26.486000
18227117,1.611983,26.485928
18227117,1.620503,26.485939
18227117,1.627234,26.485943
18227117,1.635775,26.485973
18227117,1.643062,26.485952
18227117,1.649687,26.485983
18227117,1.655023,26.485962
18227117,1.659417,26.485968
18227117,1.663104,26.486000
18227117,1.666259,26.485975
18227117,1.668985,26.485979
18227117,1.673419,26.581518
18227117,1.721572,28.693636
18227117,1.762489,31.138351
18227117,1.799718,33.565548
18227117,1.833573,35.954746
18227117,1.862889,38.253868
18227117,1.891295,40.725262
18227117,1.916836,43.090214
18227117,1.940160,45.345161
18227117,1.965199,47.839966
18227117,1.988447,50.197399
18227117,2.010474,52.466999
18227117,2.034793,55.013119
18227117,2.056737,57.332020
18227117,2.079509,59.750366
18227117,2.100554,61.997898
18227117,2.123261,64.435280
18227117,2.145708,66.862534
18227117,2.166423,69.117584
18227117,2.189475,71.645409
18227117,2.211145,74.040764
18227117,2.231533,76.312485
18227117,2.253458,78.776077
18227117,2.274388,81.148621
18227117,2.295473,83.560051
18227117,2.315957,85.924438
18227117,2.336694,88.340775
18227117,2.357042,90.734825
18227117,2.376508,93.046448
18227117,2.397043,95.510986
18227117,2.416389,97.855003
18227117,2.436156,100.275429
18227117,2.454826,102.583740
18227117,2.474116,104.994423
18227117,2.493268,107.414040
18227117,2.511415,109.728958
18227117,2.530192,112.152245
18227117,2.547794,114.443642
18227117,2.566456,116.899986
18227117,2.584601,119.310493
18227117,2.602740,121.744141
18227117,2.619619,124.027832
18227117,2.637607,126.487640
18227117,2.654301,128.789703
18227117,2.672138,131.276169
18227117,2.688338,133.552063
18227117,2.705564,135.997879
18227117,2.722202,138.382294
18227117,2.738933,140.802963
18227117,2.754518,143.075790
18227117,2.771023,145.509109
18227117,2.786950,147.877411
18227117,2.802860,150.265915
18227117,2.818891,152.696976
18227117,2.834191,155.036972
18227117,2.849243,157.358795
18227117,2.865241,159.854462
18227117,2.880374,162.236084
18227117,2.894825,164.528870
18227117,2.910026,166.966019
18227117,2.924921,169.376343
18227117,2.939550,171.766220
18227117,2.953806,174.115936
18227117,2.968353,176.537064
18227117,2.981857,178.802032
18227117,2.996429,181.274139
18227117,3.010070,183.606064
18227117,3.024324,186.070999
18227117,3.037902,188.438599
18227117,3.050885,190.719620
18227117,3.064603,193.156998
18227117,3.078111,195.580841
18227117,3.091086,197.928757
18227117,3.104354,200.353699
18227117,3.117330,202.747009
18227117,3.130064,205.117996
18227117,3.142758,207.504501
18227117,3.155356,209.894211
18227117,3.167622,212.241928
18227117,3.179511,214.537628
18227117,3.191970,216.970520
18227117,3.204472,219.435486
18227117,3.216443,221.815903
18227117,3.228195,224.175522
18227117,3.240009,226.571060
18227117,3.251295,228.877380
18227117,3.263344,231.369308
18227117,3.274667,233.731079
18227117,3.285909,236.098221
18227117,3.297228,238.504913
18227117,3.308160,240.849030
18227117,3.319157,243.232849
18227117,3.330026,245.610931
18227117,3.340935,248.020844
18227117,3.351293,250.327301
18227117,3.362208,252.788315
18227117,3.372674,255.168549
18227117,3.382956,257.527771
18227117,3.392969,259.846802
18227117,3.403395,262.290253
18227117,3.413579,264.700500
18227117,3.423619,267.098663
18227117,3.433287,269.429535
18227117,3.443133,271.828949
18227117,3.452904,274.235352
18227117,3.462162,276.533539
18227117,3.472116,279.036011
18227117,3.481328,281.372101
18227117,3.490377,283.687531
18227117,3.499669,286.093567
18227117,3.508671,288.446503
18227117,3.517834,290.868927
18227117,3.526949,293.306122
18227117,3.535426,295.591187
18227117,3.544570,298.090790
18227117,3.553186,300.471985
18227117,3.561739,302.862274
18227117,3.569855,305.143921
18227117,3.578655,307.640198
18227117,3.586831,309.967072
18227117,3.595102,312.331238
18227117,3.603606,314.772705
18227117,3.611463,317.032410
18227117,3.620020,319.506866
18227117,3.628215,321.881683
18227117,3.636450,324.277374
18227117,3.644472,326.616852
18227117,3.652520,328.972931
18227117,3.660859,331.424957
18227117,3.668681,333.725586
18227117,3.676755,336.111725
18227117,3.685174,338.608398
18227117,3.693107,340.964172
18227117,3.701138,343.359772
18227117,3.709085,345.733887
18227117,3.717067,348.127533
18227117,3.724688,350.417389
18227117,3.732946,352.909790
18227117,3.741043,355.358429
18227117,3.747904,357.438110
18227117,3.755879,359.862793
18227117,3.764298,362.433350
18227117,3.772129,364.827332
18227117,3.780338,367.348083
18227117,3.787156,369.446136
18227117,3.795056,371.882172
18227117,3.803304,374.437866
18227117,3.810184,376.572998
18227117,3.817802,378.941223
18227117,3.825708,381.407227
18227117,3.833947,383.989075
18227117,3.841772,386.443817
18227117,3.848228,388.472992
18227117,3.856053,390.941132
18227117,3.864150,393.506042
18227117,3.870873,395.639404
18227117,3.878497,398.062683
18227117,3.886348,400.567902
18227117,3.893793,402.946014
18227117,3.901686,405.479492
18227117,3.908071,407.531250
18227117,3.916053,410.108887
18227117,3.923615,412.552643
18227117,3.930177,414.680695
18227117,3.937736,417.137177
18227117,3.945449,419.653015
18227117,3.952959,422.107025
18227117,3.960505,424.580475
18227117,3.966686,426.609650
18227117,3.974196,429.083435
18227117,3.981900,431.631042
18227117,3.988107,433.686707
18227117,3.995666,436.197937
18227117,4.003212,438.712708
18227117,4.010640,441.194244
18227117,4.017920,443.630981
18227117,4.024275,445.765381
18227117,4.031575,448.222595
18227117,4.038950,450.712250
18227117,4.045073,452.783112
18227117,4.052330,455.244568
18227117,4.059790,457.786163
18227117,4.066772,460.164246
18227117,4.073960,462.623566
18227117,4.080390,464.831421
18227117,4.087451,467.258270
18227117,4.094662,469.744751
18227117,4.100659,471.817017
18227117,4.108064,474.385803
18227117,4.115167,476.854675
18227117,4.122273,479.330933
18227117,4.129085,481.708313
18227117,4.135358,483.908752
18227117,4.142395,486.380066
18227117,4.149183,488.767365
18227117,4.155450,490.983673
18227117,4.162418,493.450439
18227117,4.169400,495.928131
18227117,4.176155,498.329834
18227117,4.183225,500.854828
18227117,4.189193,502.990326
18227117,4.196056,505.451782
18227117,4.202746,507.855286
18227117,4.208737,510.017609
18227117,4.215610,512.502319
18227117,4.222280,514.917480
18227117,4.229275,517.461548
18227117,4.235847,519.853088
18227117,4.241591,521.950745
18227117,4.248504,524.485352
18227117,4.255309,526.984863
18227117,4.261037,529.093506
18227117,4.267657,531.535522
18227117,4.274423,534.039307
18227117,4.281138,536.531860
18227117,4.287674,538.961853
18227117,4.293228,541.032715
18227117,4.299889,543.522400
18227117,4.306621,546.048462
