COMID, Height(ft), Flowrate(ft^3/s)
26026387,3.041074,17.657333
26026387,3.048814,17.708096
26026387,3.465407,20.693106
26026387,3.993009,26.416836
26026387,4.794134,39.649506
26026387,5.444341,52.847725
26026387,6.003999,66.015228
26026387,6.500548,79.198326
26026387,6.947575,92.363533
26026387,7.353779,105.416222
26026387,7.739399,118.722855
26026387,8.098208,131.960846
26026387,8.429885,144.982132
26026387,8.751877,158.307465
26026387,9.054600,171.486542
26026387,9.343317,184.654282
26026387,9.618386,197.763336
26026387,9.884619,210.952866
26026387,10.139000,224.052002
26026387,10.389924,237.408005
26026387,10.629062,250.587646
26026387,10.860026,263.725616
26026387,11.085440,276.933533
26026387,11.303379,290.094055
26026387,11.516759,303.311371
26026387,11.720877,316.301056
26026387,11.925607,329.623322
26026387,12.123408,342.819031
26026387,12.314521,355.876495
26026387,12.503895,369.085571
26026387,12.688090,382.209595
26026387,12.872083,395.559204
26026387,13.049793,408.716064
26026387,13.223212,421.799805
26026387,13.396290,435.090820
26026387,13.565177,448.275909
26026387,13.728533,461.186218
26026387,13.893688,474.503052
26026387,14.054125,487.634460
26026387,14.214927,500.988708
26026387,14.371587,514.175537
26026387,14.525227,527.280457
26026387,14.677402,540.284424
26026387,14.829597,553.580688
26026387,14.977976,566.685608
26026387,15.127391,580.017639
26026387,15.272618,593.125366
26026387,15.419504,606.489136
26026387,15.561407,619.387817
26026387,15.703892,632.584534
26026387,15.844278,645.686646
26026387,15.986555,659.070190
26026387,16.126326,672.308960
26026387,16.265268,685.570374
26026387,16.402185,698.685852
26026387,16.538404,711.671387
26026387,16.675488,724.901367
26026387,16.810377,738.087830
26026387,16.946466,751.333679
26026387,17.080948,764.566101
26026387,17.216043,777.840149
26026387,17.347120,790.637085
26026387,17.481411,803.871643
26026387,17.615170,817.170105
26026387,17.748972,830.419128
26026387,17.881752,843.661377
26026387,18.014177,856.759644
26026387,18.144840,869.629333
26026387,18.279255,882.995605
26026387,18.411825,896.199707
26026387,18.545565,909.475586
26026387,18.677914,922.684326
26026387,18.811781,935.934692
26026387,18.942549,948.707703
26026387,19.077158,961.989929
26026387,19.210152,975.184448
26026387,19.344744,988.373108
26026387,19.479984,1001.755249
26026387,19.615046,1014.984497
26026387,19.749407,1028.114868
26026387,19.884148,1041.045654
