COMID, Height(ft), Flowrate(ft^3/s)
18205566,4.178137,105.944000
18205566,4.185377,106.315369
18205566,4.639787,127.755363
18205566,5.058691,149.295746
18205566,5.449990,170.996262
18205566,5.813396,192.493668
18205566,6.181949,215.720352
18205566,6.560997,241.150787
18205566,6.917316,266.424530
18205566,7.252500,291.411499
18205566,7.580489,317.164917
18205566,7.892950,342.797028
18205566,8.185978,367.725983
18205566,8.475919,393.490509
18205566,8.761109,419.758606
18205566,9.051549,447.526886
18205566,9.333559,475.415558
18205566,9.609081,503.640137
18205566,9.873408,531.511902
18205566,10.136811,560.285889
18205566,10.387579,588.364563
18205566,10.631971,616.452148
18205566,10.871614,644.736694
18205566,11.102969,672.643433
18205566,11.331939,700.968628
18205566,11.551204,728.549683
18205566,11.772799,757.197998
18205566,11.987382,785.414429
18205566,12.195223,813.146667
18205566,12.402608,841.394531
18205566,12.604603,869.311157
18205566,12.811401,898.527344
18205566,13.012949,927.313721
18205566,13.209597,955.707092
18205566,13.407389,984.773132
18205566,13.601112,1013.506226
18205566,13.790919,1041.895752
18205566,13.982329,1070.933838
18205566,14.171336,1099.754517
18205566,14.363114,1129.424805
18205566,14.550757,1158.519165
18205566,14.735629,1187.269897
18205566,14.923672,1216.889038
18205566,15.110259,1246.362305
18205566,15.293648,1275.230225
18205566,15.479514,1304.768555
18205566,15.661680,1333.523071
18205566,15.847883,1363.202271
18205566,16.032562,1392.529419
18205566,16.216778,1421.655762
18205566,16.400103,1450.483154
18205566,16.587542,1480.215332
18205566,16.773720,1509.447754
18205566,16.960472,1538.645630
18205566,17.147926,1567.675293
18205566,17.337851,1597.216309
18205566,17.527992,1626.410645
18205566,17.718699,1655.508545
18205566,17.912115,1684.908691
18205566,18.105993,1714.033081
18205566,18.301546,1743.299072
18205566,18.498041,1772.301880
18205566,18.697023,1801.533569
18205566,18.898685,1831.047119
18205566,19.100943,1860.201782
18205566,19.305340,1889.528564
18205566,19.509941,1918.260864
18205566,19.717999,1947.602051
18205566,19.929089,1977.288696
18205566,20.140369,2006.297241
18205566,20.354403,2035.578369
18205566,20.569576,2064.837891
18205566,20.788061,2094.353516
18205566,21.006161,2123.146729
18205566,21.227480,2152.389404
18205566,21.450062,2181.625977
18205566,21.675201,2210.663818
18205566,21.903429,2240.447998
18205566,22.131985,2269.678955
18205566,22.362614,2298.905762
18205566,22.593327,2327.867676
18205566,22.826395,2356.793701
18205566,23.062395,2386.284668
18205566,23.299511,2415.499756
18205566,23.537832,2444.776855
18205566,23.778093,2473.977051
18205566,24.019388,2503.391846
18205566,24.262411,2532.855713
18205566,24.505573,2561.661621
18205566,24.751518,2591.175049
18205566,24.998732,2620.486328
18205566,25.245630,2649.339600
18205566,25.493366,2678.639160
18205566,25.744860,2708.229492
18205566,25.994930,2736.776855
18205566,26.248253,2766.197266
18205566,26.500948,2796.029053
18205566,26.753315,2824.463379
18205566,27.009005,2854.179199
18205566,27.264141,2883.071777
18205566,27.520891,2912.747559
18205566,27.779242,2942.123535
18205566,28.036612,2971.444580
18205566,28.294359,3000.434082
18205566,28.553196,3029.473389
18205566,28.812313,3058.562012
18205566,29.072390,3087.944824
18205566,29.333595,3117.468506
18205566,29.595631,3146.926270
18205566,29.856840,3176.248291
18205566,30.118441,3205.338623
18205566,30.380146,3234.743652
18205566,30.642729,3263.878174
18205566,30.905134,3293.107422
18205566,31.167622,3322.387939
18205566,31.430834,3351.575928
18205566,31.694874,3380.927979
18205566,31.958319,3410.146240
18205566,32.222034,3439.144043
18205566,32.484966,3468.129395
18205566,32.749035,3497.397461
18205566,33.012436,3526.497314
18205566,33.276314,3555.921875
18205566,33.540386,3584.873047
18205566,33.806168,3614.516113
18205566,34.070179,3643.742432
18205566,34.333267,3672.704102
18205566,34.599018,3701.944580
18205566,34.861580,3730.860352
18205566,35.126575,3759.994873
18205566,35.390190,3789.514404
18205566,35.653610,3818.733887
18205566,35.917782,3848.104980
18205566,36.181267,3877.197266
18205566,36.445572,3906.377930
18205566,36.708958,3936.112549
18205566,36.972572,3965.618164
18205566,37.234779,3994.505615
18205566,37.497837,4023.950928
18205566,37.761284,4053.170410
18205566,38.024937,4081.884521
18205566,38.286057,4111.697266
18205566,38.549442,4140.838867
18205566,38.810596,4170.093750
18205566,39.073227,4199.055176
18205566,39.334480,4228.881836
18205566,39.594784,4257.582031
18205566,39.857052,4287.009766
18205566,40.118633,4316.681152
18205566,40.379692,4345.791016
18205566,40.639435,4374.572754
18205566,40.897930,4403.555176
18205566,41.159119,4433.173828
18205566,41.418240,4462.445801
18205566,41.678051,4491.566406
18205566,41.935627,4520.559570
18205566,42.197342,4550.061523
18205566,42.454132,4578.850098
18205566,42.711975,4608.429688
18205566,42.970798,4637.886230
18205566,43.226837,4667.278320
18205566,43.485661,4696.275391
18205566,43.742386,4725.155273
18205566,43.998722,4754.632324
18205566,44.256168,4784.102539
18205566,44.512730,4813.477539
18205566,44.768505,4842.269531
18205566,45.024048,4871.810059
18205566,45.278347,4901.488281
18205566,45.534809,4930.725586
18205566,45.788681,4959.750977
18205566,46.043736,4989.315918
18205566,46.297276,5018.895508
18205566,46.551479,5047.454590
18205566,46.805580,5077.352051
18205566,47.059643,5107.069336
18205566,47.311714,5136.278320
18205566,47.564930,5165.497559
18205566,47.817883,5195.388184
18205566,48.069946,5224.154785
18205566,48.320736,5253.427246
18205566,48.572933,5283.017578
18205566,48.823887,5312.219238
18205566,49.075886,5341.777832
18205566,49.324738,5370.541504
18205566,49.573689,5400.022461
18205566,49.823002,5429.442871
18205566,50.073589,5458.902344
18205566,50.324474,5488.464355
18205566,50.570766,5517.549316
18205566,50.819881,5546.871094
18205566,51.067616,5576.489746
18205566,51.316273,5605.503906
18205566,51.563583,5635.337891
18205566,51.809940,5664.324219
18205566,52.056431,5693.098633
18205566,52.303249,5722.946777
18205566,52.550457,5752.349609
18205566,52.795536,5781.773926
18205566,53.040356,5810.760254
18205566,53.285957,5840.449219
18205566,53.531956,5870.229492
18205566,53.775917,5899.061035
18205566,54.020081,5927.913086
18205566,54.264927,5957.531250
18205566,54.507351,5986.920410
18205566,54.751282,6016.422363
18205566,54.993568,6045.955566
18205566,55.236748,6074.624512
18205566,55.478374,6104.323730
18205566,55.720833,6133.846680
18205566,55.963062,6162.681641
18205566,56.203869,6192.833008
18205566,56.445210,6221.674805
18205566,56.685631,6251.561523
18205566,56.925854,6280.844238
18205566,57.167156,6309.932617
18205566,57.407352,6339.713867
18205566,57.645115,6368.449219
18205566,57.884514,6397.791992
18205566,58.124996,6426.799316
18205566,58.363255,6456.453613
18205566,58.601643,6485.499512
18205566,58.840122,6515.506348
18205566,59.077194,6544.888184
18205566,59.315125,6573.655762
18205566,59.552856,6603.178711
18205566,59.790222,6632.995117
18205566,60.026447,6661.995117
18205566,60.262894,6690.963867
18205566,60.499836,6720.995605
18205566,60.734650,6749.427246
18205566,60.969521,6779.483887
18205566,61.204952,6809.112793
18205566,61.439140,6837.724609
18205566,61.674282,6867.300781
18205566,61.909222,6897.102539
18205566,62.143208,6925.625977
18205566,62.376537,6955.163574
18205566,62.608593,6985.209473
18205566,62.844097,7014.488770
18205566,63.075657,7043.750488
18205566,63.308105,7073.022949
18205566,63.539402,7102.443359
18205566,63.774410,7131.405273
18205566,64.004723,7161.214355
18205566,64.235893,7190.638184
18205566,64.466240,7219.847168
18205566,64.699409,7249.292480
18205566,64.929756,7278.762695
18205566,65.158829,7307.770020
18205566,65.388382,7336.713379
18205566,65.618073,7366.632324
18205566,65.848984,7395.569336
18205566,66.077461,7424.604980
18205566,66.305870,7454.442383
18205566,66.534286,7483.799316
18205566,66.764496,7512.979980
18205566,66.991570,7542.760742
18205566,67.220207,7571.884766
18205566,67.445831,7600.874512
18205566,67.674934,7630.482422
18205566,67.902260,7659.620605
18205566,68.128906,7689.055176
18205566,68.354759,7718.775879
18205566,68.583328,7747.663574
18205566,68.807579,7777.189941
18205566,69.033821,7805.961426
18205566,69.258698,7835.773438
18205566,69.486641,7865.253906
18205566,69.710960,7894.819824
18205566,69.933693,7924.240234
18205566,70.157906,7953.208984
18205566,70.385109,7982.456543
18205566,70.608299,8012.007812
18205566,70.831627,8041.608398
18205566,71.054329,8071.523926
18205566,71.280609,8100.104004
18205566,71.503082,8129.718750
18205566,71.725060,8159.291016
18205566,71.947273,8188.260254
18205566,72.169228,8217.447266
18205566,72.392159,8247.370117
18205566,72.613716,8275.858398
18205566,72.835396,8305.599609
18205566,73.056396,8335.077148
18205566,73.278152,8363.547852
18205566,73.498856,8393.550781
18205566,73.719063,8423.254883
18205566,73.937691,8452.109375
18205566,74.159782,8481.346680
18205566,74.381630,8510.389648
18205566,74.598885,8540.202148
