COMID, Height(ft), Flowrate(ft^3/s)
18205194,1.823722,17.657333
18205194,1.823722,17.657333
18205194,1.823722,17.657333
18205194,1.823722,17.657333
18205194,1.823722,17.657333
18205194,1.828563,17.749081
18205194,2.036766,21.574408
18205194,2.240297,25.645437
18205194,2.436370,29.926264
18205194,2.620385,34.266846
18205194,2.789010,38.507538
18205194,2.947487,42.737244
18205194,3.098872,47.005196
18205194,3.240677,51.192848
18205194,3.377992,55.445896
18205194,3.504875,59.523716
18205194,3.635456,63.926189
18205194,3.753986,68.039604
18205194,3.876201,72.473679
18205194,3.988392,76.654930
18205194,4.099744,80.945808
18205194,4.202815,85.012817
18205194,4.310403,89.424049
18205194,4.411119,93.641220
18205194,4.510587,97.929199
18205194,4.607031,102.188919
18205194,4.700732,106.424599
18205194,4.789682,110.513649
18205194,4.880062,114.791138
18205194,4.970246,119.166412
18205194,5.053733,123.259560
18205194,5.140909,127.670113
18205194,5.222044,131.821640
18205194,5.302313,136.004974
18205194,5.383996,140.372803
18205194,5.459921,144.467072
18205194,5.538553,148.819107
18205194,5.613947,153.039352
18205194,5.689058,157.328964
18205194,5.762592,161.592331
18205194,5.835348,165.874725
18205194,5.904711,170.001205
18205194,5.976532,174.376160
18205194,6.044619,178.549118
18205194,6.111660,182.720581
18205194,6.178376,186.935867
18205194,6.246850,191.353867
18205194,6.311683,195.555176
18205194,6.376923,199.860397
18205194,6.439265,204.000824
18205194,6.503753,208.369064
18205194,6.565420,212.578934
18205194,6.626096,216.766830
18205194,6.686309,220.967728
18205194,6.745987,225.188385
18205194,6.806342,229.525375
18205194,6.865571,233.823257
18205194,6.922845,237.999069
18205194,6.980811,242.297775
18205194,7.037835,246.567474
18205194,7.092769,250.692566
18205194,7.149770,255.066711
18205194,7.204196,259.255127
18205194,7.259636,263.581909
18205194,7.312369,267.709747
18205194,7.365217,271.896240
18205194,7.418724,276.195129
18205194,7.472638,280.575928
18205194,7.523586,284.719849
18205194,7.574885,288.944092
18205194,7.627286,293.318909
18205194,7.676942,297.468170
18205194,7.727510,301.755737
18205194,7.777297,305.999176
18205194,7.826372,310.219574
18205194,7.875948,314.536560
18205194,7.924819,318.814575
18205194,7.971978,322.957886
18205194,8.020370,327.276520
18205194,8.067280,331.474365
18205194,8.114717,335.763245
18205194,8.160570,339.923798
18205194,8.207234,344.214935
18205194,8.253904,348.539398
18205194,8.299023,352.733765
18205194,8.345390,357.070465
18205194,8.390374,361.326630
18205194,8.435548,365.643494
18205194,8.479839,369.893921
18205194,8.522960,374.041626
18205194,8.567261,378.366974
18205194,8.610337,382.581818
18205194,8.652717,386.746460
18205194,8.696254,391.088409
18205194,8.738373,395.291199
18205194,8.780029,399.470703
18205194,8.822644,403.804138
18205194,8.862986,407.885101
18205194,8.905496,412.274719
18205194,8.946345,416.486694
18205194,8.986653,420.661255
18205194,9.027156,424.892975
18205194,9.067966,429.197876
18205194,9.108123,433.450104
18205194,9.147759,437.665253
18205194,9.186884,441.842957
18205194,9.226582,446.129486
18205194,9.265965,450.404663
18205194,9.304774,454.632874
18205194,9.343471,458.876312
18205194,9.381745,463.092529
18205194,9.420197,467.362762
18205194,9.458146,471.593109
18205194,9.495443,475.760956
18205194,9.532881,479.977875
18205194,9.570938,484.312042
18205194,9.608012,488.535339
18205194,9.645026,492.778381
18205194,9.684915,497.377411
18205194,9.720975,501.541016
18205194,9.757657,505.822906
18205194,9.793537,510.014771
18205194,9.829492,514.244751
18205194,9.865719,518.543274
18205194,9.901008,522.728394
18205194,9.936873,527.027649
18205194,9.971483,531.162964
18205194,10.006822,535.435669
18205194,10.041755,539.673096
18205194,10.076863,543.963806
18205194,10.111588,548.221680
18205194,10.145823,552.429077
18205194,10.179937,556.642456
18205194,10.213937,560.864014
18205194,10.248068,565.130737
18205194,10.281496,569.311646
18205194,10.315578,573.621460
18205194,10.348878,577.831299
18205194,10.382543,582.123779
18205194,10.415702,586.359436
18205194,10.448733,590.598938
18205194,10.481548,594.827148
18205194,10.513753,598.978394
18205194,10.546792,603.291016
18205194,10.579091,607.505493
18205194,10.611574,611.773254
18205194,10.643104,615.904358
18205194,10.675768,620.250183
18205194,10.707647,624.486938
18205194,10.738904,628.640259
18205194,10.770804,632.925720
18205194,10.805171,637.562866
18205194,10.836369,641.775513
18205194,10.867047,645.919678
18205194,10.898777,650.269104
18205194,10.929534,654.470825
18205194,10.960443,658.720215
18205194,10.991050,662.939270
