COMID, Height(ft), Flowrate(ft^3/s)
18227939,2.012357,79.458000
18227939,2.013265,79.575668
18227939,2.026515,81.276596
18227939,2.039681,82.972832
18227939,2.052476,84.626617
18227939,2.065957,86.376961
18227939,2.082329,88.519958
18227939,2.135736,95.681839
18227939,2.187415,102.776207
18227939,2.240068,109.796585
18227939,2.320978,121.415710
18227939,2.408616,134.904007
18227939,2.490061,148.286987
18227939,2.566987,161.730606
18227939,2.640617,175.260696
18227939,2.710994,188.765442
18227939,2.778664,202.223679
18227939,2.843755,215.623825
18227939,2.907499,229.200058
18227939,2.968651,242.666153
18227939,3.027031,255.948059
18227939,3.084791,269.578949
18227939,3.139676,283.040436
18227939,3.191904,296.342590
18227939,3.243480,309.984375
18227939,3.292454,323.439728
18227939,3.339737,336.927368
18227939,3.384678,350.236328
18227939,3.428835,363.811340
18227939,3.471112,377.308258
18227939,3.511398,390.664642
18227939,3.550928,404.256531
18227939,3.589144,417.754486
18227939,3.626358,431.091797
18227939,3.663812,444.661102
18227939,3.700610,458.137146
18227939,3.737116,471.645752
18227939,3.772953,485.043762
18227939,3.808858,498.600006
18227939,3.844167,512.064392
18227939,3.878885,525.432068
18227939,3.913819,539.007080
18227939,3.948182,552.484558
18227939,3.982080,565.900940
18227939,4.015735,579.340637
18227939,4.049288,592.857300
18227939,4.082572,606.383179
18227939,4.115105,619.717346
18227939,4.147930,633.283142
18227939,4.179951,646.631348
18227939,4.212231,660.198547
18227939,4.244045,673.677734
18227939,4.275647,687.178162
18227939,4.306703,700.554321
18227939,4.337887,714.090820
18227939,4.368576,727.521667
18227939,4.399314,741.080750
18227939,4.429301,754.412048
18227939,4.459570,767.966919
18227939,4.489469,781.454285
18227939,4.519075,794.904846
18227939,4.548363,808.304321
18227939,4.577838,821.881775
18227939,4.606722,835.278748
18227939,4.635525,848.728333
18227939,4.664400,862.304688
18227939,4.692713,875.708069
18227939,4.720997,889.187622
18227939,4.749072,902.656311
18227939,4.776782,916.038452
18227939,4.804885,929.705261
18227939,4.832189,943.065430
18227939,4.859409,956.475464
18227939,4.886486,969.901794
18227939,4.913914,983.596436
18227939,4.940613,997.011108
18227939,4.966817,1010.261841
18227939,4.993905,1024.055420
18227939,5.019905,1037.377930
18227939,5.046017,1050.843994
18227939,5.071765,1064.208618
18227939,5.097818,1077.826172
18227939,5.123373,1091.264893
18227939,5.148740,1104.691895
18227939,5.173773,1118.027710
18227939,5.199456,1131.804077
18227939,5.224216,1145.167725
18227939,5.248911,1158.583862
18227939,5.273297,1171.914062
18227939,5.298209,1185.630493
18227939,5.322342,1198.984497
18227939,5.346253,1212.282959
18227939,5.370935,1226.086792
18227939,5.394813,1239.499634
18227939,5.418471,1252.855591
18227939,5.442097,1266.261841
18227939,5.466217,1280.020752
18227939,5.489252,1293.223511
18227939,5.512723,1306.738770
18227939,5.535899,1320.147339
18227939,5.559452,1333.840576
18227939,5.582461,1347.257690
18227939,5.605148,1360.538818
18227939,5.628455,1374.253662
18227939,5.651201,1387.678223
18227939,5.673852,1401.098877
18227939,5.696037,1414.301147
18227939,5.719249,1428.174194
18227939,5.741585,1441.567261
18227939,5.763878,1455.000000
18227939,5.785646,1468.145508
18227939,5.808284,1481.895508
18227939,5.830679,1495.564941
18227939,5.852428,1508.868896
18227939,5.874485,1522.413818
18227939,5.896017,1535.691895
18227939,5.918123,1549.392212
18227939,5.939432,1562.653931
18227939,5.961582,1576.495483
18227939,5.982267,1589.420898
18227939,6.003888,1603.051025
18227939,6.025131,1616.474487
18227939,6.046732,1630.189697
18227939,6.067750,1643.589722
18227939,6.088730,1656.976440
18227939,6.109364,1670.222778
18227939,6.130797,1684.067505
18227939,6.151490,1697.456665
18227939,6.171968,1710.755127
18227939,6.192871,1724.387207
18227939,6.213468,1737.876099
18227939,6.233744,1751.205566
18227939,6.253970,1764.579224
18227939,6.274649,1778.291626
18227939,6.295095,1791.894775
18227939,6.315243,1805.352539
18227939,6.334652,1818.349365
18227939,6.354957,1832.045410
18227939,6.375148,1845.702271
18227939,6.394898,1859.067871
18227939,6.414655,1872.541138
18227939,6.433970,1885.735107
18227939,6.453996,1899.488037
18227939,6.473543,1912.971436
18227939,6.492867,1926.302856
18227939,6.512664,1940.061035
18227939,6.531696,1953.338989
18227939,6.550863,1966.746948
18227939,6.569790,1980.038208
18227939,6.589386,1993.865356
18227939,6.608172,2007.165649
18227939,6.627376,2020.836914
18227939,6.646480,2034.513306
18227939,6.664823,2047.645386
18227939,6.683304,2060.937256
