COMID, Height(ft), Flowrate(ft^3/s)
18228693,1.647308,17.657333
18228693,1.647326,17.657291
18228693,1.677182,17.657295
18228693,1.702777,17.656685
18228693,1.724444,17.656567
18228693,1.743429,17.657078
18228693,1.760396,17.656504
18228693,1.774673,17.656935
18228693,1.787168,17.656836
18228693,1.797940,17.656591
18228693,1.807104,17.656630
18228693,1.814892,17.656651
18228693,1.821536,17.656580
18228693,1.827050,17.656807
18228693,1.831729,17.656771
18228693,1.835474,17.657192
18228693,1.838738,17.656776
18228693,1.841122,17.657185
18228693,1.843173,17.656691
18228693,1.844510,17.656843
18228693,1.845403,17.656803
18228693,1.845714,17.657221
18228693,1.845807,17.656811
18228693,1.845331,17.656944
18228693,1.844513,17.656828
18228693,1.843265,17.656782
18228693,1.841594,17.656794
18228693,1.839401,17.657221
18228693,1.836920,17.657127
18228693,1.834048,17.656815
18228693,1.830536,17.657225
18228693,1.826743,17.656820
18228693,1.822412,17.661934
18228693,1.822708,17.859545
18228693,1.832622,18.430803
18228693,1.841189,18.974112
18228693,1.850095,19.543617
18228693,1.857986,20.096308
18228693,1.865687,20.659548
18228693,1.872779,21.219965
18228693,1.879295,21.779003
18228693,1.884863,22.325666
18228693,1.890659,22.897348
18228693,1.895134,23.445335
18228693,1.899133,23.996601
18228693,1.902691,24.552299
18228693,1.906322,25.128233
18228693,1.908514,25.679127
18228693,1.910598,26.243830
18228693,1.911563,26.791956
18228693,1.912591,27.359480
18228693,1.912624,27.914633
18228693,1.912026,28.467520
18228693,1.910883,29.018414
18228693,1.909297,29.574688
18228693,1.907605,30.142454
18228693,1.905270,30.706142
18228693,1.902228,31.254692
18228693,1.899108,31.818632
18228693,1.895506,32.379532
18228693,1.891200,32.923176
18228693,1.887413,33.494461
18228693,1.882739,34.047482
18228693,1.878479,34.610786
18228693,1.873292,35.157967
18228693,1.868041,35.703976
18228693,1.863833,36.274975
18228693,1.859555,36.850681
18228693,1.854653,37.405933
18228693,1.849184,37.934803
18228693,1.845459,38.509903
18228693,1.841159,39.066250
18228693,1.837515,39.636051
18228693,1.834110,40.197659
18228693,1.829939,40.726322
18228693,1.827408,41.299091
18228693,1.825036,41.864761
18228693,1.822891,42.420471
18228693,1.821491,42.992569
18228693,1.819264,43.519218
18228693,1.818757,44.085949
18228693,1.818191,44.643284
18228693,1.818533,45.213615
18228693,1.819388,45.782887
18228693,1.819420,46.308826
18228693,1.820664,46.866516
18228693,1.822653,47.433426
18228693,1.825349,48.006477
18228693,1.828108,48.571861
18228693,1.830151,49.093426
18228693,1.834097,49.667358
18228693,1.837956,50.230099
18228693,1.842065,50.787682
18228693,1.847092,51.362358
18228693,1.851182,51.889500
18228693,1.856367,52.448566
18228693,1.862357,53.023453
18228693,1.867905,53.572418
18228693,1.874550,54.152039
18228693,1.880252,54.680099
18228693,1.886953,55.238636
18228693,1.894006,55.803074
18228693,1.901518,56.375027
18228693,1.909154,56.940662
18228693,1.916148,57.468933
18228693,1.924026,58.027790
18228693,1.932391,58.597839
18228693,1.940979,59.166756
18228693,1.949573,59.729958
18228693,1.957705,60.261089
18228693,1.966727,60.823895
18228693,1.976013,61.392288
18228693,1.985372,61.956581
18228693,1.994798,62.513950
18228693,2.003756,63.041981
18228693,2.013863,63.616932
18228693,2.023908,64.180450
18228693,2.034094,64.744919
