COMID, Height(ft), Flowrate(ft^3/s)
18228905,4.045315,282.517334
18228905,4.047946,283.049927
18228905,4.176778,307.838348
18228905,4.300498,332.896454
18228905,4.417647,357.833618
18228905,4.530604,383.121399
18228905,4.638166,408.236481
18228905,4.741798,433.284485
18228905,4.841998,458.327515
18228905,4.938458,483.221893
18228905,5.036467,509.414062
18228905,5.141713,538.658142
18228905,5.241969,567.517273
18228905,5.342766,597.656250
18228905,5.446394,629.918701
18228905,5.553819,664.808105
18228905,5.663373,701.613831
18228905,5.771680,739.024048
18228905,5.879432,777.222473
18228905,5.987874,816.692261
18228905,6.094095,856.344299
18228905,6.197513,895.877258
18228905,6.298642,935.456543
18228905,6.396139,974.454529
18228905,6.493559,1014.389404
18228905,6.589108,1054.432739
18228905,6.684160,1095.209473
18228905,6.777812,1136.351440
18228905,6.868983,1177.318970
18228905,6.958195,1218.333374
18228905,7.044977,1259.118652
18228905,7.130194,1300.072998
18228905,7.213687,1341.076538
18228905,7.295082,1381.889771
18228905,7.375351,1423.031006
18228905,7.453842,1464.110352
18228905,7.530334,1504.972656
18228905,7.605299,1545.845215
18228905,7.679134,1586.936890
18228905,7.751082,1627.713379
18228905,7.822234,1668.865601
18228905,7.891578,1709.713623
18228905,7.959862,1750.708008
18228905,8.027001,1791.782471
18228905,8.093304,1833.085083
18228905,8.159239,1874.969727
18228905,8.223986,1916.874146
18228905,8.287132,1958.477539
18228905,8.349311,2000.203735
18228905,8.410961,2042.358154
18228905,8.470905,2084.067627
18228905,8.529990,2125.924561
18228905,8.588133,2167.794434
18228905,8.645154,2209.413330
18228905,8.701506,2251.067871
18228905,8.757536,2292.975830
18228905,8.812821,2334.798828
18228905,8.867463,2376.581787
18228905,8.921834,2418.603760
18228905,8.975505,2460.472412
18228905,9.028331,2502.069580
18228905,9.080624,2543.632568
18228905,9.132752,2585.483398
18228905,9.184380,2627.342773
18228905,9.235653,2669.237793
18228905,9.286493,2711.252441
18228905,9.336581,2753.008301
18228905,9.386181,2794.621094
18228905,9.435768,2836.666016
18228905,9.484518,2878.241699
18228905,9.532917,2919.945068
18228905,9.581496,2962.172119
18228905,9.629189,3003.857666
18228905,9.676391,3045.500977
18228905,9.723574,3087.466064
18228905,9.770302,3129.265625
18228905,9.816653,3171.114014
18228905,9.862585,3212.817383
18228905,9.908195,3254.610352
18228905,9.953756,3296.676514
18228905,9.998385,3338.069092
18228905,10.042871,3379.723145
18228905,10.087444,3421.696289
18228905,10.131319,3463.384033
18228905,10.175163,3505.334961
18228905,10.219331,3547.845459
18228905,10.262860,3590.096191
18228905,10.306194,3632.395996
18228905,10.349049,3674.586182
18228905,10.391768,3716.953613
18228905,10.433645,3758.652832
18228905,10.476044,3801.295410
18228905,10.517434,3843.167969
18228905,10.558948,3885.397461
18228905,10.600338,3927.912598
18228905,10.641247,3970.148926
18228905,10.681391,4011.982666
18228905,10.721736,4054.360352
18228905,10.761805,4096.720215
18228905,10.801923,4139.553711
18228905,10.841047,4181.560059
18228905,10.879918,4223.701172
18228905,10.918445,4265.806641
18228905,10.956512,4307.619629
18228905,10.994922,4350.261719
18228905,11.032664,4392.371094
18228905,11.070325,4434.805176
18228905,11.107324,4476.797852
18228905,11.144209,4518.910645
18228905,11.180974,4561.306152
18228905,11.217264,4603.376465
18228905,11.253559,4645.884277
18228905,11.289744,4688.608398
18228905,11.324970,4730.389160
18228905,11.360279,4772.692383
18228905,11.395295,4814.967285
18228905,11.429695,4856.706055
18228905,11.464314,4899.150879
18228905,11.498590,4941.400879
18228905,11.532701,4983.834961
18228905,11.566231,5025.817871
18228905,11.599823,5068.075195
18228905,11.633067,5110.247559
18228905,11.666037,5152.205078
18228905,11.699416,5195.017090
18228905,11.732323,5237.429688
18228905,11.764839,5279.447266
18228905,11.797510,5321.980469
18228905,11.829478,5363.676270
18228905,11.862041,5406.428223
18228905,11.893764,5448.198730
18228905,11.925600,5490.205078
18228905,11.957831,5532.999512
18228905,11.989216,5574.794434
18228905,12.020958,5617.154785
18228905,12.052142,5658.988281
18228905,12.083832,5701.613281
18228905,12.115023,5743.768066
18228905,12.146496,5786.495117
18228905,12.177526,5828.608398
18228905,12.208326,5870.604004
18228905,12.239380,5912.999512
18228905,12.270006,5954.967285
18228905,12.300587,5997.002441
18228905,12.331555,6039.626953
18228905,12.362047,6081.753906
18228905,12.392533,6123.902344
18228905,12.422946,6166.166992
18228905,12.453212,6208.304688
18228905,12.483495,6250.494629
18228905,12.513770,6292.879395
18228905,12.544167,6335.563965
18228905,12.573704,6377.023438
18228905,12.604006,6419.821289
18228905,12.633977,6462.167480
18228905,12.663389,6503.909180
18228905,12.693097,6546.237793
18228905,12.722586,6588.297363
18228905,12.752011,6630.526367
18228905,12.781302,6672.585938
18228905,12.810955,6715.426270
18228905,12.839909,6757.330566
18228905,12.869184,6799.750977
18228905,12.898179,6841.955566
18228905,12.927123,6884.166992
18228905,12.955988,6926.488281
18228905,12.985148,6969.413086
18228905,13.013350,7010.900391
18228905,13.042011,7053.349121
18228905,13.070404,7095.422852
18228905,13.098704,7137.588379
18228905,13.126846,7179.647949
18228905,13.155299,7222.262695
18228905,13.182920,7263.764648
18228905,13.210988,7306.138184
18228905,13.239079,7348.583008
18228905,13.266602,7390.374512
18228905,13.294735,7433.196777
18228905,13.322562,7475.807617
18228905,13.349955,7517.853027
18228905,13.377517,7560.234375
18228905,13.404740,7602.297852
18228905,13.432080,7644.640137
18228905,13.458918,7686.395996
18228905,13.486083,7728.823242
18228905,13.513291,7771.409180
18228905,13.539837,7813.133301
18228905,13.566562,7855.235352
18228905,13.592993,7897.111816
18228905,13.619964,7940.058105
18228905,13.646513,7982.372070
18228905,13.672578,8024.127930
18228905,13.699153,8066.921875
18228905,13.725147,8108.816406
18228905,13.751522,8151.642090
18228905,13.777107,8193.196289
18228905,13.803078,8235.705078
18228905,13.828819,8278.001953
18228905,13.854383,8320.075195
18228905,13.879987,8362.509766
18228905,13.905243,8404.417969
18228905,13.930529,8446.657227
18228905,13.955821,8489.090820
18228905,13.980811,8531.123047
18228905,14.005843,8573.521484
18228905,14.030774,8615.857422
18228905,14.055229,8657.624023
18228905,14.079958,8700.107422
18228905,14.104245,8741.912109
18228905,14.129023,8784.915039
