COMID, Height(ft), Flowrate(ft^3/s)
18229049,1.790886,35.314667
18229049,1.791106,35.313843
18229049,1.792874,35.314232
18229049,1.794726,35.314198
18229049,1.796497,35.314388
18229049,1.798368,35.313938
18229049,1.800130,35.313808
18229049,1.801833,35.313770
18229049,1.803483,35.313770
18229049,1.805044,35.314060
18229049,1.806604,35.314056
18229049,1.808165,35.313683
18229049,1.809563,35.314144
18229049,1.810952,35.314297
18229049,1.812343,35.313984
18229049,1.813674,35.313656
18229049,1.814887,35.313957
18229049,1.816151,35.313625
18229049,1.817339,35.314224
18229049,1.818580,35.314392
18229049,1.819900,35.313797
18229049,1.821189,35.313667
18229049,1.822487,35.313541
18229049,1.823695,35.314640
18229049,1.825046,35.314163
18229049,1.824712,35.315269
18229049,1.821925,35.314983
18229049,1.819302,35.315125
18229049,1.816788,35.315056
18229049,1.814267,35.315022
18229049,1.811767,35.314877
18229049,1.809094,35.314877
18229049,1.806175,35.314877
18229049,1.803245,35.314739
18229049,1.800063,35.314842
18229049,1.796896,35.314877
18229049,1.793660,35.314774
18229049,1.790218,35.314739
18229049,1.786796,35.314812
18229049,1.783363,35.314667
18229049,1.779699,35.314739
18229049,1.776126,35.314701
18229049,1.772494,35.314739
18229049,1.769071,35.335541
18229049,1.774355,35.784637
18229049,1.785926,36.608421
18229049,1.796490,37.468723
18229049,1.804726,38.260048
18229049,1.812138,39.105343
18229049,1.818109,39.946571
18229049,1.824102,40.793102
18229049,1.830040,41.639526
18229049,1.835725,42.451408
18229049,1.841631,43.286106
18229049,1.847067,44.077648
18229049,1.853147,44.934170
18229049,1.858879,45.755730
18229049,1.864832,46.608547
18229049,1.870538,47.430069
18229049,1.876453,48.272182
18229049,1.881964,49.077816
18229049,1.887757,49.899872
18229049,1.893864,50.758301
18229049,1.899637,51.589111
18229049,1.905672,52.434475
18229049,1.911368,53.244804
18229049,1.917450,54.103058
18229049,1.923114,54.906219
18229049,1.929295,55.763622
18229049,1.934794,56.555733
18229049,1.940929,57.405193
18229049,1.946852,58.235722
18229049,1.952907,59.083801
18229049,1.958830,59.905399
18229049,1.964593,60.723923
18229049,1.970839,61.579845
18229049,1.976717,62.396919
18229049,1.982873,63.248322
18229049,1.988689,64.054695
18229049,1.994946,64.902809
18229049,2.000661,65.703293
18229049,2.006870,66.541451
18229049,2.013241,67.396027
18229049,2.019275,68.226562
18229049,2.025600,69.072525
18229049,2.031593,69.884300
18229049,2.037677,70.709076
18229049,2.043877,71.539925
18229049,2.050175,72.374512
18229049,2.056333,73.207588
18229049,2.062608,74.036888
18229049,2.068780,74.867233
18229049,2.074996,75.686676
18229049,2.081441,76.528641
18229049,2.087729,77.366737
18229049,2.094256,78.215172
18229049,2.100381,79.023560
18229049,2.106701,79.854935
18229049,2.113137,80.694115
18229049,2.119710,81.540543
18229049,2.125785,82.346321
18229049,2.132266,83.180412
18229049,2.139060,84.046997
18229049,2.144985,84.832573
18229049,2.151884,85.707314
18229049,2.158117,86.514114
18229049,2.164649,87.355629
18229049,2.171044,88.177727
18229049,2.177598,89.010406
18229049,2.183979,89.837265
18229049,2.190558,90.670090
18229049,2.197252,91.522552
18229049,2.203730,92.346794
18229049,2.210382,93.183823
18229049,2.216616,93.990051
18229049,2.223517,94.850357
18229049,2.229818,95.652313
18229049,2.236649,96.512337
18229049,2.243092,97.325806
18229049,2.249758,98.156555
18229049,2.256277,98.984322
18229049,2.263038,99.820824
18229049,2.269958,100.672791
18229049,2.276440,101.490852
18229049,2.283259,102.328133
18229049,2.289681,103.128395
18229049,2.296737,103.996574
18229049,2.303210,104.798004
18229049,2.310305,105.657852
18229049,2.316778,106.465034
18229049,2.323857,107.319084
18229049,2.330679,108.146049
18229049,2.337301,108.963867
18229049,2.344473,109.823349
18229049,2.351084,110.637390
18229049,2.357981,111.465027
18229049,2.364865,112.294106
18229049,2.371687,113.120750
18229049,2.378559,113.945457
18229049,2.385514,114.773651
18229049,2.392508,115.617218
18229049,2.399693,116.464661
18229049,2.406609,117.284569
18229049,2.413387,118.101357
18229049,2.420763,118.963524
18229049,2.427367,119.752563
18229049,2.434691,120.616646
18229049,2.441630,121.437889
18229049,2.448879,122.285538
18229049,2.455507,123.082878
18229049,2.462802,123.933220
18229049,2.470053,124.779716
18229049,2.476833,125.590820
18229049,2.484274,126.455246
18229049,2.491105,127.271652
18229049,2.498336,128.116028
18229049,2.505167,128.926682
18229049,2.512148,129.759506
18229049,2.519115,130.587418
18229049,2.526183,131.424316
18229049,2.533005,132.250916
18229049,2.540149,133.098648
18229049,2.547235,133.942764
18229049,2.553677,134.736465
18229049,2.560945,135.602921
18229049,2.567481,136.401382
18229049,2.574586,137.264725
18229049,2.581233,138.077423
18229049,2.588091,138.909927
18229049,2.594752,139.737411
18229049,2.601710,140.584442
18229049,2.608078,141.385193
18229049,2.615121,142.245743
18229049,2.621731,143.062225
18229049,2.628420,143.901428
18229049,2.635301,144.751144
18229049,2.641755,145.560944
18229049,2.648248,146.382355
18229049,2.654956,147.223633
18229049,2.661646,148.061157
18229049,2.667966,148.874100
18229049,2.674520,149.702942
18229049,2.681483,150.577652
18229049,2.687590,151.375870
18229049,2.694342,152.233932
18229049,2.700664,153.051163
18229049,2.706999,153.876846
18229049,2.713195,154.685913
18229049,2.719741,155.531189
18229049,2.726094,156.371475
18229049,2.732580,157.216522
18229049,2.738772,158.039307
18229049,2.745131,158.878342
18229049,2.751434,159.710800
18229049,2.757388,160.518463
18229049,2.763723,161.359711
18229049,2.769730,162.170319
18229049,2.776145,163.033829
18229049,2.781955,163.826248
18229049,2.788321,164.681610
18229049,2.794315,165.509079
18229049,2.800559,166.355774
18229049,2.806598,167.181580
18229049,2.812657,168.024323
18229049,2.818792,168.865723
18229049,2.824670,169.684616
18229049,2.830532,170.508255
18229049,2.836247,171.313004
18229049,2.842489,172.178604
18229049,2.848249,173.002060
18229049,2.854132,173.834747
18229049,2.859825,174.650513
18229049,2.865979,175.509796
18229049,2.871923,176.349045
18229049,2.877122,177.140244
18229049,2.883314,178.011948
18229049,2.888948,178.823441
18229049,2.894745,179.663300
18229049,2.900387,180.481583
18229049,2.906089,181.332977
18229049,2.911495,182.136703
18229049,2.917299,182.977692
18229049,2.923156,183.827988
18229049,2.928659,184.652344
18229049,2.934196,185.495193
18229049,2.939598,186.301956
18229049,2.945268,187.149750
18229049,2.950767,187.972244
18229049,2.956450,188.818329
18229049,2.961534,189.630936
18229049,2.967204,190.479370
18229049,2.972735,191.322968
18229049,2.977929,192.121002
18229049,2.983587,192.976440
18229049,2.988646,193.797607
18229049,2.994019,194.622482
18229049,2.999419,195.455566
18229049,3.004806,196.296646
18229049,3.009740,197.104340
18229049,3.015242,197.963333
18229049,3.020499,198.769836
18229049,3.025958,199.603088
18229049,3.030780,200.448029
18229049,3.036010,201.259415
18229049,3.041412,202.120361
18229049,3.046686,202.942978
18229049,3.051309,203.770676
18229049,3.056556,204.594421
18229049,3.061991,205.442566
18229049,3.066794,206.240372
18229049,3.071634,207.108154
18229049,3.076692,207.916336
18229049,3.082077,208.767731
18229049,3.087306,209.602615
18229049,3.092184,210.423889
18229049,3.096679,211.256638
18229049,3.101799,212.086761
18229049,3.107037,212.931747
18229049,3.111951,213.740265
18229049,3.116276,214.587708
18229049,3.121188,215.400223
18229049,3.126344,216.244873
18229049,3.131545,217.100525
18229049,3.135721,217.912476
18229049,3.140644,218.759857
18229049,3.145388,219.562164
18229049,3.150421,220.404770
18229049,3.154638,221.231308
18229049,3.159550,222.062271
18229049,3.164156,222.881775
18229049,3.169089,223.719727
18229049,3.174188,224.585556
18229049,3.178078,225.378616
18229049,3.183108,226.238220
18229049,3.187584,227.051834
18229049,3.192434,227.890381
18229049,3.196478,228.712051
18229049,3.201387,229.564041
18229049,3.205914,230.366608
18229049,3.210623,231.221893
18229049,3.214553,232.035202
18229049,3.219262,232.866501
18229049,3.224181,233.730591
18229049,3.228681,234.541199
18229049,3.232573,235.380203
18229049,3.237148,236.204269
18229049,3.241792,237.037582
18229049,3.246333,237.861130
18229049,3.251037,238.710648
18229049,3.254650,239.520142
18229049,3.259326,240.368088
18229049,3.264004,241.217773
18229049,3.268333,242.021561
18229049,3.272391,242.876984
18229049,3.276538,243.683105
18229049,3.281142,244.531845
18229049,3.285512,245.349945
18229049,3.289403,246.188080
18229049,3.293678,246.995163
18229049,3.298094,247.852173
18229049,3.302349,248.661438
