COMID, Height(ft), Flowrate(ft^3/s)
18230067,5.450984,26.486000
18230067,5.451303,26.480551
18230067,5.460518,26.480627
18230067,5.469800,26.480856
18230067,5.479016,26.483446
18230067,5.488523,26.481020
18230067,5.497798,26.483858
18230067,5.507467,26.481018
18230067,5.516713,26.486322
18230067,5.438428,26.486053
18230067,5.342802,26.486105
18230067,5.256456,26.485371
18230067,5.178064,26.485369
18230067,5.107385,26.485302
18230067,5.042306,26.484484
18230067,4.983202,26.483818
18230067,4.928858,26.483482
18230067,4.880043,26.484383
18230067,4.834436,26.483068
18230067,4.792874,26.482967
18230067,4.755013,26.485369
18230067,4.719701,26.482946
18230067,4.687362,26.483681
18230067,4.657552,26.485506
18230067,4.630131,26.482525
18230067,4.604465,26.483433
18230067,4.581342,26.482937
18230067,4.559679,26.485546
18230067,4.539577,26.483936
18230067,4.521010,26.483337
18230067,4.503533,26.485844
18230067,4.487264,26.482971
18230067,4.471624,26.482479
18230067,4.455400,26.485403
18230067,4.435089,26.483587
18230067,4.416106,26.484098
18230067,4.398396,26.483192
18230067,4.381768,26.483858
18230067,4.366168,26.482948
18230067,4.351342,26.482952
18230067,4.337795,26.484093
18230067,4.324767,26.482719
18230067,4.312713,26.483234
18230067,4.301388,26.482727
18230067,4.290731,26.483980
18230067,4.280545,26.483683
18230067,4.271451,26.482666
18230067,4.262599,26.484365
18230067,4.254488,26.483208
18230067,4.246726,26.485485
18230067,4.239698,26.483536
18230067,4.233048,26.483337
18230067,4.226906,26.482531
18230067,4.221253,26.484404
18230067,4.215951,26.483034
18230067,4.210998,26.484514
18230067,4.206499,26.482500
18230067,4.202421,26.484610
18230067,4.198461,26.483521
18230067,4.195026,26.483150
18230067,4.191988,26.482603
18230067,4.189072,26.484806
18230067,4.186378,26.483208
18230067,4.184301,26.484020
18230067,4.182074,26.484255
18230067,4.180335,26.482712
18230067,4.178819,26.483334
18230067,4.177438,26.485245
18230067,4.176296,26.482899
18230067,4.175587,26.482557
18230067,4.174875,26.484329
18230067,4.174534,26.483475
18230067,4.174331,26.483168
18230067,4.174498,26.482557
18230067,4.174760,26.483055
18230067,4.174944,26.482471
18230067,4.175262,26.485031
18230067,4.175941,26.483263
18230067,4.176532,26.484985
18230067,4.177267,26.482437
18230067,4.178340,26.482513
18230067,4.179068,26.485489
18230067,4.180174,26.484571
18230067,4.181434,26.483072
18230067,4.182687,26.483606
18230067,4.183917,26.482952
18230067,4.185525,26.483168
18230067,4.186906,26.482994
18230067,4.188533,26.482561
18230067,4.190125,26.482801
18230067,4.191923,26.484171
18230067,4.193615,26.485975
18230067,4.195568,26.484285
18230067,4.197523,26.482613
18230067,4.199616,26.483164
18230067,4.201542,26.483280
18230067,4.203789,26.482599
18230067,4.205853,26.485025
18230067,4.207999,26.482603
18230067,4.210594,26.482794
18230067,4.212471,26.482733
18230067,4.215174,26.482628
18230067,4.217766,26.484098
18230067,4.219806,26.483606
18230067,4.222539,26.483332
18230067,4.225302,26.483139
18230067,4.227405,26.485556
18230067,4.230334,26.483101
18230067,4.232543,26.482716
18230067,4.235508,26.483822
18230067,4.238399,26.485962
18230067,4.240817,26.483639
18230067,4.245164,26.482790
18230067,4.248222,26.482914
18230067,4.250672,26.484694
18230067,4.253835,26.483839
18230067,4.256398,26.482773
18230067,4.259567,26.485485
18230067,4.262854,26.482826
18230067,4.265479,26.483608
18230067,4.268737,26.485874
18230067,4.272064,26.484821
18230067,4.274777,26.485167
18230067,4.278212,26.484610
18230067,4.281060,26.482729
18230067,4.284367,26.485802
18230067,4.287913,26.483202
18230067,4.290804,26.482805
18230067,4.294255,26.483046
18230067,4.297729,26.485338
18230067,4.300751,26.482765
18230067,4.304259,26.483536
18230067,4.308976,26.483931
18230067,4.312021,26.482775
18230067,4.315571,26.485668
18230067,4.318651,26.483702
18230067,4.322297,26.484400
18230067,4.325952,26.483644
18230067,4.329091,26.485275
18230067,4.332694,26.485540
18230067,4.336532,26.483292
18230067,4.339596,26.485947
18230067,4.343271,26.485411
18230067,4.346670,26.482862
18230067,4.350322,26.484030
18230067,4.354137,26.483313
18230067,4.357395,26.483969
18230067,4.361227,26.483234
18230067,4.364895,26.485317
18230067,4.368373,26.482958
18230067,4.372129,26.482832
18230067,4.376466,26.484581
18230067,4.380289,26.485830
18230067,4.384137,26.483244
18230067,4.387546,26.485291
18230067,4.391384,26.483665
18230067,4.395253,26.484573
18230067,4.398642,26.485506
18230067,4.402628,26.482857
18230067,4.406453,26.482868
18230067,4.409905,26.485611
18230067,4.413750,26.485771
18230067,4.417254,26.482828
18230067,4.421243,26.482874
18230067,4.425039,26.485693
18230067,4.428573,26.485796
18230067,4.432572,26.482849
18230067,4.436542,26.482977
18230067,4.439990,26.484219
18230067,4.444036,26.483383
18230067,4.447467,26.485826
18230067,4.452487,26.483906
18230067,4.456385,26.485996
18230067,4.459974,26.483154
18230067,4.464006,26.483595
18230067,4.467933,26.483690
18230067,4.471542,26.484104
18230067,4.475544,26.482899
18230067,4.479551,26.483442
18230067,4.483107,26.482895
18230067,4.487119,26.485777
18230067,4.490679,26.485723
18230067,4.494682,26.483276
18230067,4.498724,26.485403
18230067,4.502323,26.484322
18230067,4.506375,26.483181
18230067,4.510406,26.482941
18230067,4.514055,26.483530
18230067,4.518015,26.483458
18230067,4.521745,26.483860
18230067,4.525742,26.482546
18230067,4.530640,26.484680
18230067,4.534311,26.484964
18230067,4.538330,26.483047
18230067,4.542378,26.485626
18230067,4.545994,26.485958
18230067,4.550105,26.483566
18230067,4.553776,26.484760
18230067,4.557844,26.484108
18230067,4.561791,26.485640
18230067,4.565640,26.483019
18230067,4.569629,26.483103
18230067,4.573625,26.482981
18230067,4.577355,26.485479
18230067,4.581404,26.483316
18230067,4.585466,26.483370
18230067,4.589144,26.485605
18230067,4.593274,26.483034
18230067,4.596946,26.483114
18230067,4.601083,26.482994
18230067,4.605043,26.484789
18230067,4.609698,26.483015
18230067,4.613770,26.483009
18230067,4.617766,26.483290
18230067,4.621539,26.485031
18230067,4.625571,26.483980
18230067,4.629337,26.483624
18230067,4.633372,26.485184
18230067,4.637487,26.483242
18230067,4.641139,26.485315
18230067,4.645256,26.486000
18230067,4.649308,26.484306
18230067,4.653041,26.483088
18230067,4.657159,26.483828
18230067,4.660850,26.484625
18230067,4.664944,26.483747
18230067,4.669029,26.483192
18230067,4.672782,26.484077
18230067,4.676758,26.485668
18230067,4.680902,26.485191
18230067,4.684672,26.482973
18230067,4.689531,26.484577
18230067,4.693632,26.483171
18230067,4.697356,26.483046
18230067,4.701463,26.483707
18230067,4.705164,26.484619
18230067,4.709249,26.483885
18230067,4.713327,26.483244
18230067,4.717100,26.483561
18230067,4.721056,26.485760
18230067,4.725233,26.483124
18230067,4.728944,26.483458
18230067,4.732943,26.483454
18230067,4.736775,26.483093
18230067,4.740705,26.485886
18230067,4.744803,26.483475
18230067,4.748576,26.483171
18230067,4.752598,26.483786
18230067,4.756555,26.484707
18230067,4.760387,26.483831
18230067,4.764380,26.482920
18230067,4.769147,26.483665
18230067,4.772887,26.485216
18230067,4.776890,26.483442
18230067,4.780695,26.483112
18230067,4.784646,26.483238
18230067,4.788596,26.485657
18230067,4.792385,26.483160
18230067,4.796385,26.483150
18230067,4.800322,26.483200
18230067,4.804045,26.485926
18230067,4.808032,26.483482
18230067,4.811709,26.483290
18230067,4.815709,26.484610
18230067,4.819662,26.483299
18230067,4.823357,26.484297
18230067,4.827339,26.483711
18230067,4.831306,26.483496
18230067,4.834967,26.483334
18230067,4.838973,26.483412
18230067,4.842631,26.483133
18230067,4.847297,26.483711
18230067,4.851256,26.484089
18230067,4.854918,26.483130
18230067,4.858861,26.485119
