COMID, Height(ft), Flowrate(ft^3/s)
18228361,1.939883,123.601334
18228361,1.941003,123.724510
18228361,2.277950,162.299210
18228361,2.706739,217.185104
18228361,3.153562,281.119995
18228361,3.552792,343.980560
18228361,3.931903,408.686737
18228361,4.283169,472.937195
18228361,4.639354,542.340393
18228361,4.979269,612.556580
18228361,5.299780,682.312866
18228361,5.605558,752.093994
18228361,5.904783,823.446533
18228361,6.191424,894.636353
18228361,6.469055,966.266846
18228361,6.734036,1037.072388
18228361,6.995633,1109.376709
18228361,7.244081,1180.198486
18228361,7.490302,1252.538818
18228361,7.726575,1323.915771
18228361,7.957372,1395.536133
18228361,8.179931,1466.354248
18228361,8.401414,1538.613037
18228361,8.615108,1609.954956
18228361,8.825344,1681.750366
18228361,9.032900,1754.187256
18228361,9.235332,1826.329834
18228361,9.432099,1897.853638
18228361,9.627346,1970.251953
18228361,9.819931,2043.045654
18228361,10.006627,2114.875244
18228361,10.192549,2187.735596
18228361,10.373150,2259.702637
18228361,10.550558,2331.580566
18228361,10.727995,2404.686768
18228361,10.899016,2476.226318
18228361,11.070010,2548.902832
18228361,11.236792,2620.832031
18228361,11.402906,2693.550537
18228361,11.566594,2766.232178
18228361,11.727064,2838.479980
18228361,11.884386,2910.256592
18228361,12.041493,2982.934814
18228361,12.195365,3055.007812
18228361,12.346998,3126.941162
18228361,12.497444,3199.214600
18228361,12.647058,3272.003174
18228361,12.794983,3344.797852
18228361,12.939977,3417.014404
18228361,13.082815,3488.943604
18228361,13.224725,3561.247559
18228361,13.364547,3633.254150
18228361,13.503517,3705.603271
18228361,13.640665,3777.758057
18228361,13.776021,3849.729492
18228361,13.911343,3922.445801
18228361,14.046018,3995.554443
18228361,14.177359,4067.529297
18228361,14.307704,4139.690918
18228361,14.437598,4212.294434
18228361,14.564619,4283.926758
18228361,14.692499,4356.781250
18228361,14.817668,4428.706543
18228361,14.941903,4500.759277
18228361,15.065739,4573.192871
18228361,15.188313,4645.535156
18228361,15.309783,4717.862793
18228361,15.431381,4790.908203
18228361,15.550131,4862.797852
18228361,15.669495,4935.687500
18228361,15.787700,5008.484863
18228361,15.903691,5080.456543
18228361,16.020424,5153.497559
18228361,16.135462,5226.034180
18228361,16.249554,5298.538574
18228361,16.362625,5370.961914
18228361,16.475407,5443.738281
18228361,16.586288,5515.804688
18228361,16.697865,5588.905762
18228361,16.808268,5661.739258
