COMID, Height(ft), Flowrate(ft^3/s)
18205402,0.780068,26.486000
18205402,0.780561,26.510174
18205402,0.791194,26.999779
18205402,0.801790,27.496031
18205402,0.811410,27.951750
18205402,0.821569,28.443314
18205402,0.831666,28.940065
18205402,0.840975,29.403818
18205402,0.850394,29.880072
18205402,0.859839,30.364603
18205402,0.869430,30.863049
18205402,0.878522,31.340256
18205402,0.887776,31.832079
18205402,0.896737,32.313591
18205402,0.905728,32.801826
18205402,0.914575,33.286480
18205402,0.923287,33.767006
18205402,0.931905,34.247787
18205402,0.940469,34.737049
18205402,0.948264,35.206745
18205402,0.956457,35.700901
18205402,0.964443,36.185032
18205402,0.972359,36.666126
18205402,0.980201,37.143967
18205402,0.988211,37.633217
18205402,0.995813,38.101418
18205402,1.003909,38.601299
18205402,1.011696,39.086555
18205402,1.019411,39.570755
18205402,1.026950,40.048103
18205402,1.034837,40.550667
18205402,1.056573,41.925148
18205402,1.078075,43.314922
18205402,1.099251,44.714935
18205402,1.119782,46.104958
18205402,1.139943,47.502430
18205402,1.159692,48.904953
18205402,1.178741,50.293205
18205402,1.197633,51.705090
18205402,1.215486,53.077168
18205402,1.233360,54.487423
18205402,1.250706,55.894569
18205402,1.267603,57.298615
18205402,1.284030,58.697777
18205402,1.299824,60.077843
18205402,1.315294,61.463306
18205402,1.330504,62.861305
18205402,1.345411,64.268387
18205402,1.359946,65.673027
18205402,1.374143,67.067284
18205402,1.388206,68.469345
18205402,1.401987,69.864487
18205402,1.415415,71.244263
18205402,1.428791,72.639801
18205402,1.442009,74.039001
18205402,1.455053,75.436195
18205402,1.467991,76.837967
18205402,1.480860,78.249069
18205402,1.493148,79.614059
18205402,1.505563,81.009583
18205402,1.517907,82.412994
18205402,1.530152,83.822044
18205402,1.542198,85.226013
18205402,1.554084,86.628716
18205402,1.565709,88.027069
18205402,1.576703,89.379547
18205402,1.587954,90.794754
18205402,1.598836,92.196396
18205402,1.609408,93.592514
18205402,1.619724,94.991722
18205402,1.629851,96.404068
18205402,1.639303,97.761917
