COMID, Height(ft), Flowrate(ft^3/s)
18228451,0.749779,26.486000
18228451,0.752948,26.590775
18228451,0.742191,27.557146
18228451,0.742979,28.695236
18228451,0.745586,29.782822
18228451,0.749227,30.820784
18228451,0.754353,31.860811
18228451,0.760131,32.956184
18228451,0.765804,34.039631
18228451,0.771305,35.093510
18228451,0.777382,36.137638
18228451,0.785107,37.224483
18228451,0.791483,38.263546
18228451,0.797565,39.282799
18228451,0.805447,40.362968
18228451,0.814187,41.476231
18228451,0.822073,42.547924
18228451,0.829318,43.575226
18228451,0.837007,44.617397
18228451,0.845620,45.702477
18228451,0.871493,47.726219
18228451,0.907012,50.318882
18228451,0.940057,52.815594
18228451,0.971603,55.263428
18228451,1.004775,57.859482
18228451,1.035725,60.370316
18228451,1.066005,62.898140
18228451,1.093495,65.296852
18228451,1.122362,67.850533
18228451,1.150475,70.425110
18228451,1.175702,72.877678
18228451,1.201344,75.445801
18228451,1.224150,77.919342
18228451,1.245312,80.387062
18228451,1.265458,82.888573
18228451,1.284958,85.454147
18228451,1.302212,87.949875
18228451,1.318191,90.457527
18228451,1.332125,92.908577
18228451,1.345574,95.446747
18228451,1.357926,98.014023
18228451,1.368419,100.520264
18228451,1.377878,103.011009
18228451,1.387978,105.546082
18228451,1.398245,108.039963
18228451,1.408885,110.549416
18228451,1.419481,113.023079
18228451,1.430725,115.553619
18228451,1.441603,118.043404
18228451,1.453216,120.587082
18228451,1.464850,123.127586
18228451,1.476072,125.611870
18228451,1.487361,128.116730
18228451,1.498514,130.588409
18228451,1.509866,133.106628
18228451,1.520957,135.615311
18228451,1.532017,138.162704
18228451,1.542843,140.661423
18228451,1.553532,143.149277
18228451,1.564637,145.707397
18228451,1.575193,148.219360
18228451,1.585741,150.727127
18228451,1.595763,153.178360
18228451,1.606328,155.740540
18228451,1.616211,158.239441
18228451,1.626069,160.761444
18228451,1.635408,163.241089
18228451,1.644886,165.791763
18228451,1.653806,168.306763
18228451,1.662576,170.835129
18228451,1.670882,173.330948
18228451,1.678729,175.801254
18228451,1.686304,178.300232
18228451,1.693555,180.780701
18228451,1.701115,183.351913
18228451,1.708200,185.812332
18228451,1.715633,188.364090
18228451,1.722695,190.843140
18228451,1.730101,193.394135
18228451,1.737167,195.861389
18228451,1.744509,198.408142
18228451,1.751527,200.891220
18228451,1.758872,203.447098
18228451,1.765950,205.944504
18228451,1.773148,208.479172
18228451,1.780199,210.997360
18228451,1.787224,213.511902
18228451,1.794055,215.976791
18228451,1.801155,218.521286
18228451,1.807868,220.977615
18228451,1.814988,223.537888
18228451,1.821768,226.013687
18228451,1.828560,228.489349
18228451,1.835559,231.039612
18228451,1.842486,233.564667
18228451,1.849340,236.077347
18228451,1.856041,238.552933
18228451,1.862775,241.056931
18228451,1.869703,243.598770
18228451,1.876587,246.133560
18228451,1.883182,248.594879
18228451,1.889868,251.094879
18228451,1.896698,253.637421
18228451,1.903395,256.149902
18228451,1.910032,258.654663
18228451,1.916650,261.170868
18228451,1.923225,263.673859
18228451,1.929823,266.184753
18228451,1.936320,268.676575
18228451,1.942904,271.214447
18228451,1.949249,273.674805
18228451,1.955542,276.130035
18228451,1.962516,278.785095
18228451,1.968955,281.308075
18228451,1.975332,283.807098
18228451,1.981569,286.273621
18228451,1.987922,288.779999
18228451,1.994189,291.288757
18228451,2.000443,293.785126
18228451,2.006751,296.303101
18228451,2.013049,298.818695
18228451,2.019212,301.321075
18228451,2.025371,303.817749
