COMID, Height(ft), Flowrate(ft^3/s)
18229769,1.679792,26.486000
18229769,1.681244,26.484097
18229769,1.680213,26.484138
18229769,1.676720,26.484337
18229769,1.670535,26.485266
18229769,1.663033,26.484766
18229769,1.653182,26.485558
18229769,1.644707,26.485191
18229769,1.636328,26.485386
18229769,1.627929,26.485975
18229769,1.621572,26.485668
18229769,1.614757,26.485743
18229769,1.607450,26.485922
18229769,1.600066,26.485979
18229769,1.593630,26.486017
18229769,1.587969,26.486095
18229769,1.584295,26.486126
18229769,1.582213,26.494770
18229769,1.607467,27.401409
18229769,1.648829,29.010889
18229769,1.683778,30.601509
18229769,1.714542,32.228355
18229769,1.738923,33.833035
18229769,1.760507,35.423752
18229769,1.782801,37.066307
18229769,1.803719,38.649536
18229769,1.824928,40.276340
18229769,1.845293,41.885769
18229769,1.865216,43.483833
18229769,1.885359,45.111450
18229769,1.904643,46.686836
18229769,1.924883,48.327591
18229769,1.944667,49.955173
18229769,1.963420,51.528370
18229769,1.982909,53.164997
18229769,2.001468,54.751080
18229769,2.020425,56.381348
18229769,2.039003,58.001053
18229769,2.057167,59.597137
18229769,2.075490,61.220695
18229769,2.093175,62.802792
18229769,2.111389,64.436310
18229769,2.129249,66.057144
18229769,2.146589,67.649872
18229769,2.163912,69.265839
18229769,2.180764,70.856964
18229769,2.197852,72.488968
18229769,2.214481,74.101120
18229769,2.230864,75.698647
18229769,2.247133,77.307259
18229769,2.263283,78.909492
18229769,2.279540,80.535416
18229769,2.295735,82.164589
18229769,2.311251,83.741913
18229769,2.327268,85.375076
18229769,2.342539,86.954918
18229769,2.358243,88.592674
18229769,2.373416,90.202988
18229769,2.388317,91.799377
18229769,2.403310,93.426041
18229769,2.417849,95.018990
18229769,2.432373,96.628944
18229769,2.447052,98.263336
18229769,2.461124,99.847839
18229769,2.475463,101.470299
18229769,2.489539,103.070099
18229769,2.503677,104.690262
18229769,2.517635,106.302086
18229769,2.531484,107.906685
18229769,2.545387,109.533272
18229769,2.558730,111.110924
18229769,2.572451,112.741119
18229769,2.586016,114.366898
18229769,2.599209,115.960297
18229769,2.612520,117.581352
18229769,2.625515,119.174393
18229769,2.638499,120.782410
18229769,2.651664,122.417763
18229769,2.664233,123.996323
18229769,2.677245,125.636230
18229769,2.689720,127.225784
18229769,2.702173,128.831161
18229769,2.714764,130.461243
18229769,2.727012,132.059860
18229769,2.739307,133.680847
18229769,2.751309,135.274063
18229769,2.763446,136.897476
18229769,2.775504,138.522354
18229769,2.787242,140.114822
18229769,2.799109,141.737000
18229769,2.810572,143.318314
18229769,2.822172,144.931564
18229769,2.833875,146.566284
18229769,2.845226,148.165649
18229769,2.856609,149.786697
18229769,2.867680,151.375183
18229769,2.878963,153.004044
18229769,2.889994,154.613480
18229769,2.900968,156.217255
18229769,2.911927,157.840561
18229769,2.922660,159.430038
18229769,2.933474,161.055359
18229769,2.944126,162.670746
18229769,2.954655,164.263000
18229769,2.965243,165.888763
18229769,2.975529,167.479599
18229769,2.985885,169.089310
18229769,2.996329,170.728394
18229769,3.006440,172.319931
18229769,3.016539,173.937515
18229769,3.026301,175.514145
18229769,3.036479,177.150833
18229769,3.046471,178.781601
18229769,3.056139,180.370651
18229769,3.065947,181.984100
18229769,3.075544,183.578674
18229769,3.085298,185.209229
18229769,3.094893,186.817581
18229769,3.104402,188.422806
18229769,3.113904,190.041992
18229769,3.123156,191.618134
18229769,3.132622,193.248917
18229769,3.142033,194.871140
18229769,3.151157,196.463776
18229769,3.160465,198.098755
18229769,3.169371,199.670303
18229769,3.178563,201.310257
18229769,3.187583,202.936401
18229769,3.196374,204.524536
18229769,3.205136,206.135559
18229769,3.213840,207.739792
18229769,3.222571,209.358093
18229769,3.231213,210.981827
18229769,3.239719,212.577774
18229769,3.248130,214.185394
18229769,3.256489,215.785919
18229769,3.264919,217.406433
18229769,3.273283,219.035095
18229769,3.281326,220.614960
18229769,3.289577,222.237808
18229769,3.297621,223.840378
18229769,3.305587,225.449142
18229769,3.313642,227.076675
18229769,3.321473,228.680801
18229769,3.329265,230.298065
18229769,3.336939,231.891937
18229769,3.344629,233.512299
18229769,3.352362,235.140823
18229769,3.359747,236.718170
18229769,3.367395,238.355942
18229769,3.374800,239.944336
18229769,3.382228,241.560471
18229769,3.389620,243.177750
18229769,3.396985,244.781967
18229769,3.404269,246.394470
18229769,3.411480,247.993011
18229769,3.418766,249.612396
18229769,3.425971,251.231293
18229769,3.433143,252.835922
18229769,3.440299,254.459900
18229769,3.447188,256.033569
18229769,3.454311,257.657166
18229769,3.461440,259.298004
18229769,3.468300,260.887482
18229769,3.475216,262.495667
18229769,3.481992,264.084259
18229769,3.488960,265.725555
18229769,3.495837,267.349274
18229769,3.502457,268.931335
18229769,3.509239,270.560547
18229769,3.515787,272.135712
18229769,3.522520,273.771332
18229769,3.529137,275.383759
18229769,3.535679,276.989136
18229769,3.542224,278.610931
18229769,3.548645,280.199890
18229769,3.555112,281.821960
18229769,3.561594,283.452789
18229769,3.567923,285.039551
18229769,3.574357,286.666382
18229769,3.580551,288.239624
18229769,3.586985,289.864380
18229769,3.593428,291.502350
18229769,3.599642,293.079895
18229769,3.606017,294.710266
18229769,3.612251,296.306152
18229769,3.618616,297.932098
