COMID, Height(ft), Flowrate(ft^3/s)
18227553,1.724661,52.972000
18227553,1.723678,52.959641
18227553,1.717200,52.960346
18227553,1.711006,52.961266
18227553,1.705450,52.966915
18227553,1.699431,52.962498
18227553,1.695024,53.024830
18227553,1.728683,56.428566
18227553,1.806401,65.390862
18227553,1.881283,74.334831
18227553,1.954558,83.917992
18227553,2.021207,93.189400
18227553,2.084840,102.365852
18227553,2.146705,111.658760
18227553,2.206661,121.006760
18227553,2.265065,130.392944
18227553,2.320729,139.632996
18227553,2.374556,148.848434
18227553,2.427438,158.215790
18227553,2.478431,167.531433
18227553,2.526435,176.559906
18227553,2.575498,186.079620
18227553,2.622070,195.335663
18227553,2.666642,204.439041
18227553,2.711949,213.983856
18227553,2.754389,223.162491
18227553,2.796423,232.513031
18227553,2.836124,241.584320
18227553,2.876212,251.014999
18227553,2.914628,260.311279
18227553,2.951504,269.461395
18227553,2.988683,278.982147
18227553,3.024003,288.279938
18227553,3.057794,297.401306
18227553,3.091579,306.807404
18227553,3.124116,316.087006
18227553,3.155903,325.411469
18227553,3.186707,334.678101
18227553,3.216938,344.011932
18227553,3.246417,353.326782
18227553,3.274763,362.489502
18227553,3.303222,371.921692
18227553,3.330666,381.204193
18227553,3.357589,390.495453
18227553,3.383842,399.717896
18227553,3.409715,408.990814
18227553,3.435496,418.401123
18227553,3.460042,427.511230
18227553,3.484892,436.928955
18227553,3.508343,445.995667
18227553,3.532234,455.471619
18227553,3.555076,464.742096
18227553,3.577772,474.125549
18227553,3.599813,483.301697
18227553,3.622067,492.660767
18227553,3.643826,501.868042
18227553,3.665820,511.274078
18227553,3.687119,520.434692
18227553,3.708619,529.768005
18227553,3.729987,539.118286
18227553,3.751056,548.409241
18227553,3.771683,557.567749
18227553,3.792736,567.004517
18227553,3.813117,576.200867
18227553,3.833570,585.502380
18227553,3.853986,594.869568
18227553,3.874065,604.142517
18227553,3.893655,613.258972
18227553,3.913875,622.746277
18227553,3.933504,632.027283
18227553,3.952825,641.220398
18227553,3.972382,650.603516
18227553,3.991562,659.876831
18227553,4.010938,669.309692
18227553,4.029810,678.566406
