COMID, Height(ft), Flowrate(ft^3/s)
18227231,0.799017,17.657333
18227231,0.799017,17.657333
18227231,0.789215,17.657333
18227231,0.781464,17.657330
18227231,0.775479,17.657330
18227231,0.770486,17.657333
18227231,0.766510,17.657333
18227231,0.764551,17.692429
18227231,0.791936,18.645851
18227231,0.871526,21.353907
18227231,0.945439,23.986940
18227231,1.016618,26.626133
18227231,1.085864,29.290152
18227231,1.150818,31.877659
18227231,1.215473,34.533863
18227231,1.275617,37.081669
18227231,1.338273,39.807507
18227231,1.395008,42.347443
18227231,1.455694,45.130840
18227231,1.511097,47.739426
18227231,1.566327,50.401234
18227231,1.617677,52.932732
18227231,1.672610,55.698822
18227231,1.723351,58.310341
18227231,1.774436,60.993195
18227231,1.824113,63.654583
18227231,1.871969,66.267197
18227231,1.917376,68.791382
18227231,1.964661,71.467064
18227231,2.012239,74.208191
18227231,2.055382,76.735275
18227231,2.101805,79.501648
18227231,2.144572,82.090675
18227231,2.186671,84.678886
18227231,2.230486,87.416023
18227231,2.270742,89.966942
18227231,2.313077,92.691185
18227231,2.352626,95.270599
18227231,2.393172,97.954414
18227231,2.432883,100.619469
18227231,2.471922,103.275307
18227231,2.509279,105.848297
18227231,2.548510,108.588890
18227231,2.585039,111.170639
18227231,2.621426,113.774208
18227231,2.657775,116.407524
18227231,2.695475,119.175591
18227231,2.730105,121.743004
18227231,2.765972,124.437340
18227231,2.799992,127.019402
18227231,2.835302,129.733017
18227231,2.869173,132.362656
18227231,2.902483,134.976822
18227231,2.935282,137.577179
18227231,2.968186,140.214157
18227231,3.001691,142.929977
18227231,3.034507,145.616638
18227231,3.065399,148.166672
18227231,3.097611,150.856522
18227231,3.129267,153.525742
18227231,3.159264,156.075180
18227231,3.191132,158.816055
18227231,3.221297,161.430588
18227231,3.251965,164.116165
18227231,3.281142,166.690430
18227231,3.310499,169.304337
18227231,3.340397,171.993240
18227231,3.370026,174.680359
18227231,3.398310,177.265503
18227231,3.426936,179.904587
18227231,3.456125,182.622314
18227231,3.483750,185.211121
18227231,3.512097,187.892609
18227231,3.539685,190.521881
18227231,3.567129,193.158798
18227231,3.594980,195.858459
18227231,3.621827,198.477463
18227231,3.648124,201.062317
18227231,3.675374,203.765488
18227231,3.701631,206.386475
18227231,3.728058,209.046371
18227231,3.753691,211.642883
18227231,3.779957,214.326904
18227231,3.806033,217.010742
18227231,3.831296,219.626923
18227231,3.856230,222.225906
18227231,3.881250,224.852097
18227231,3.906769,227.553864
18227231,3.931712,230.211166
18227231,3.955876,232.799042
18227231,3.980928,235.506699
18227231,4.005167,238.139832
18227231,4.028940,240.739014
18227231,4.053612,243.457794
18227231,4.077307,246.082794
18227231,4.100712,248.691528
18227231,4.124577,251.370010
18227231,4.147136,253.912872
18227231,4.171299,256.663757
18227231,4.194317,259.295044
18227231,4.216989,261.900970
18227231,4.239842,264.545532
18227231,4.262953,267.239410
18227231,4.285646,269.897797
18227231,4.308009,272.531006
18227231,4.330023,275.139221
18227231,4.352500,277.819672
18227231,4.374527,280.459198
18227231,4.396447,283.101349
18227231,4.418324,285.753815
18227231,4.439934,288.387848
18227231,4.461699,291.058319
18227231,4.483156,293.701996
18227231,4.504160,296.303497
18227231,4.525312,298.937958
18227231,4.546939,301.650269
18227231,4.567647,304.254913
18227231,4.588540,306.899933
18227231,4.609449,309.561157
18227231,4.629780,312.159973
18227231,4.650607,314.838165
18227231,4.670869,317.455872
18227231,4.691220,320.099213
18227231,4.711804,322.788635
18227231,4.731735,325.402039
18227231,4.752120,328.091980
18227231,4.771598,330.671448
18227231,4.791408,333.308411
18227231,4.811197,335.956696
18227231,4.831142,338.641022
18227231,4.850840,341.303009
18227231,4.870203,343.931244
18227231,4.889511,346.563599
18227231,4.908770,349.201172
18227231,4.928176,351.871796
18227231,4.947746,354.583984
18227231,4.966050,357.111084
18227231,4.986030,359.908722
18227231,5.004124,362.427368
18227231,5.024045,365.238770
18227231,5.041782,367.724213
18227231,5.061512,370.531036
18227231,5.078701,372.952545
18227231,5.098704,375.821136
18227231,5.116063,378.286835
18227231,5.135718,381.122589
18227231,5.152579,383.529297
18227231,5.172471,386.420502
18227231,5.189727,388.903137
18227231,5.208649,391.664368
18227231,5.225919,394.161835
18227231,5.243261,396.679077
18227231,5.262264,399.476318
18227231,5.278878,401.891144
18227231,5.298392,404.785187
18227231,5.315204,407.242401
18227231,5.334199,410.066864
18227231,5.351004,412.534637
18227231,5.370059,415.382751
18227231,5.386703,417.833588
18227231,5.405302,420.618866
18227231,5.422038,423.091248
18227231,5.440998,425.947144
18227231,5.457933,428.460846
18227231,5.476188,431.209015
18227231,5.493294,433.755554
18227231,5.511880,436.567322
18227231,5.528586,439.051697
18227231,5.547122,441.860992
18227231,5.563468,444.290283
18227231,5.582221,447.139832
18227231,5.598920,449.632355
18227231,5.617238,452.412323
18227231,5.634130,454.935181
18227231,5.652323,457.698212
18227231,5.668966,460.180145
18227231,5.687795,463.052246
18227231,5.704002,465.455444
18227231,5.722559,468.284149
18227231,5.739482,470.809845
18227231,5.757877,473.609589
18227231,5.774600,476.095367
18227231,5.793071,478.905731
18227231,5.809790,481.386932
18227231,5.828225,484.188080
18227231,5.845259,486.720154
18227231,5.863691,489.517456
18227231,5.880607,492.022675
18227231,5.898990,494.807556
18227231,5.915922,497.306793
18227231,5.934331,500.091003
18227231,5.951191,502.567963
18227231,5.969994,505.421387
18227231,5.986860,507.891663
18227231,6.005578,510.720367
18227231,6.022582,513.209717
18227231,6.040968,515.973083
18227231,6.058136,518.479004
18227231,6.076801,521.287964
18227231,6.093717,523.743713
18227231,6.112799,526.617981
18227231,6.129849,529.089966
18227231,6.146552,531.491394
18227231,6.165525,534.335999
18227231,6.182887,536.851807
18227231,6.201496,539.626465
18227231,6.218970,542.150391
18227231,6.237618,544.930725
