COMID, Height(ft), Flowrate(ft^3/s)
18229891,9.058898,8828.666992
18229891,9.058933,8828.715820
18229891,9.128572,8972.648438
18229891,9.197543,9116.583008
18229891,9.265849,9260.491211
18229891,9.333543,9404.413086
18229891,9.400692,9548.429688
18229891,9.467182,9692.296875
18229891,9.533094,9836.133789
18229891,9.598579,9980.165039
18229891,9.663474,10124.030273
18229891,9.727933,10268.029297
18229891,9.791841,10411.921875
18229891,9.855309,10555.885742
18229891,9.918306,10699.829102
18229891,9.980844,10843.743164
18229891,10.042989,10987.751953
18229891,10.104652,11131.610352
18229891,10.165984,11275.623047
18229891,10.226847,11419.457031
18229891,10.287381,11563.437500
18229891,10.347500,11707.320312
18229891,10.407270,11851.238281
18229891,10.466706,11995.254883
18229891,10.525705,12139.087891
18229891,10.584422,12283.112305
18229891,10.642716,12426.976562
18229891,10.700722,12571.025391
18229891,10.758327,12714.933594
18229891,10.815594,12858.836914
18229891,10.872516,13002.729492
18229891,10.929121,13146.697266
18229891,10.985318,13290.501953
18229891,11.041224,13434.384766
18229891,11.096923,13578.578125
18229891,11.152184,13722.530273
18229891,11.207120,13866.504883
18229891,11.261670,14010.324219
18229891,11.315974,14154.372070
18229891,11.369895,14298.206055
18229891,11.423556,14442.229492
18229891,11.476781,14585.921875
18229891,11.529967,14730.344727
18229891,11.582624,14874.198242
18229891,11.634915,15017.982422
18229891,11.686863,15161.649414
18229891,11.738793,15306.139648
18229891,11.790196,15450.061523
18229891,11.841427,15594.176758
18229891,11.892185,15737.712891
18229891,11.942795,15881.875000
18229891,11.993136,16025.756836
18229891,12.043212,16169.647461
18229891,12.093140,16313.835938
18229891,12.142523,16457.185547
18229891,12.191797,16601.128906
18229891,12.240833,16744.841797
18229891,12.289681,16888.724609
18229891,12.338517,17033.181641
18229891,12.386861,17176.759766
18229891,12.435131,17320.792969
18229891,12.482937,17464.183594
18229891,12.530873,17608.425781
18229891,12.578524,17752.453125
18229891,12.625988,17896.431641
18229891,12.673153,18040.052734
18229891,12.720233,18184.265625
18229891,12.767317,18328.753906
18229891,12.813839,18471.964844
18229891,12.860380,18615.755859
18229891,12.906932,18760.058594
18229891,12.953048,18903.585938
18229891,12.999101,19047.113281
18229891,13.045312,19191.595703
18229891,13.091381,19335.941406
18229891,13.137238,19479.898438
18229891,13.182861,19623.679688
18229891,13.228347,19767.070312
18229891,13.274042,19911.453125
18229891,13.319249,20054.566406
18229891,13.364793,20199.056641
18229891,13.410191,20343.470703
18229891,13.455358,20487.181641
18229891,13.500496,20630.949219
18229891,13.545578,20774.667969
18229891,13.590652,20918.480469
18229891,13.635775,21062.751953
18229891,13.680717,21206.363281
18229891,13.725853,21350.824219
18229891,13.770788,21494.544922
18229891,13.815883,21638.935547
18229891,13.860538,21781.888672
18229891,13.905368,21925.792969
18229891,13.950482,22070.472656
18229891,13.995256,22214.175781
18229891,14.039942,22357.761719
18229891,14.084812,22502.167969
18229891,14.129449,22646.169922
18229891,14.173956,22789.818359
18229891,14.218329,22933.218750
18229891,14.263025,23077.980469
18229891,14.307349,23221.816406
18229891,14.351650,23366.023438
18229891,14.395909,23509.980469
18229891,14.440158,23654.298828
18229891,14.484065,23797.578125
18229891,14.528002,23941.298828
18229891,14.571887,24085.365234
18229891,14.615850,24229.673828
18229891,14.659482,24373.187500
18229891,14.703249,24517.539062
18229891,14.746696,24660.945312
18229891,14.790256,24805.216797
18229891,14.833786,24949.525391
