COMID, Height(ft), Flowrate(ft^3/s)
18229215,1.714811,35.314667
18229215,1.715076,35.314041
18229215,1.716900,35.314354
18229215,1.719086,35.314346
18229215,1.721379,35.314484
18229215,1.730968,35.875816
18229215,1.825648,42.664917
18229215,1.931315,51.044422
18229215,2.019591,59.388039
18229215,2.086701,67.484985
18229215,2.148147,75.841209
18229215,2.210704,84.502243
18229215,2.266979,92.482124
18229215,2.323778,100.721130
18229215,2.381368,109.318108
18229215,2.436909,117.913269
18229215,2.487491,126.049667
18229215,2.538755,134.637939
18229215,2.584375,142.583038
18229215,2.630457,150.835663
18229215,2.677904,159.585953
18229215,2.722257,168.026367
18229215,2.765229,176.457428
18229215,2.803317,184.147263
18229215,2.847191,193.190048
18229215,2.886777,201.559525
18229215,2.924333,209.670242
18229215,2.963463,218.288040
18229215,3.000268,226.572784
18229215,3.036999,235.018250
18229215,3.071565,243.138306
18229215,3.106367,251.484283
18229215,3.140781,259.916229
18229215,3.173052,268.005249
18229215,3.206848,276.660065
18229215,3.239431,285.194061
18229215,3.269639,293.288330
18229215,3.299823,301.554016
18229215,3.330896,310.257874
18229215,3.358192,318.085052
18229215,3.387779,326.761078
18229215,3.415164,334.984955
18229215,3.442572,343.413483
18229215,3.469997,352.062622
18229215,3.494570,360.018890
18229215,3.520482,368.640289
18229215,3.544823,376.982666
18229215,3.567841,385.135773
18229215,3.591168,393.586884
18229215,3.615164,402.450897
18229215,3.636742,410.584564
18229215,3.658789,419.068909
18229215,3.680217,427.491791
18229215,3.700145,435.466217
18229215,3.720240,443.624268
18229215,3.741244,452.230804
18229215,3.761227,460.489136
18229215,3.781785,469.059662
18229215,3.802231,477.653107
18229215,3.822047,486.049194
18229215,3.840863,494.075470
18229215,3.859679,502.178101
18229215,3.879613,510.812897
18229215,3.898868,519.207153
18229215,3.918087,527.667847
18229215,3.937044,536.082275
18229215,3.955689,544.399963
18229215,3.974176,552.719360
18229215,3.993268,561.361938
18229215,4.011119,569.510071
18229215,4.028937,577.682312
18229215,4.047828,586.412415
18229215,4.066001,594.873108
18229215,4.082585,602.646545
18229215,4.100731,611.206787
18229215,4.118825,619.804565
18229215,4.135965,627.997498
18229215,4.153717,636.552185
18229215,4.170958,644.920654
18229215,4.188323,653.404297
18229215,4.204495,661.354736
18229215,4.221322,669.692871
18229215,4.238517,678.271118
18229215,4.255194,686.662659
18229215,4.271933,695.135986
18229215,4.288507,703.584045
18229215,4.304360,711.724670
18229215,4.320620,720.120789
18229215,4.336552,728.415100
18229215,4.353245,737.165466
18229215,4.368196,745.051941
18229215,4.384573,753.782043
18229215,4.399626,761.840454
18229215,4.414570,769.886597
18229215,4.430876,778.739258
18229215,4.446401,787.227478
18229215,4.461066,795.292969
18229215,4.475938,803.537598
18229215,4.491798,812.401550
18229215,4.506817,820.860107
18229215,4.520945,828.888184
18229215,4.535420,837.167358
18229215,4.550620,845.920471
18229215,4.563980,853.654053
18229215,4.579222,862.547302
18229215,4.593484,870.921509
18229215,4.607677,879.308716
18229215,4.621604,887.574829
18229215,4.635453,895.844482
18229215,4.649842,904.502930
18229215,4.663005,912.429932
18229215,4.677143,920.991333
18229215,4.691302,929.606689
18229215,4.704420,937.611450
18229215,4.718064,945.984924
18229215,4.732110,954.646545
18229215,4.744990,962.618835
18229215,4.758875,971.297424
18229215,4.772392,979.769775
18229215,4.785453,988.000549
18229215,4.798638,996.349976
18229215,4.811690,1004.664124
18229215,4.825016,1013.203918
18229215,4.837766,1021.411804
18229215,4.850640,1029.750977
18229215,4.863359,1038.031860
18229215,4.876237,1046.480957
18229215,4.888842,1054.779175
18229215,4.901946,1063.454590
18229215,4.914517,1071.819824
18229215,4.926831,1080.053467
18229215,4.938999,1088.235962
18229215,4.951624,1096.773926
18229215,4.963878,1105.100464
18229215,4.976263,1113.583374
18229215,4.988189,1121.775391
18229215,5.000778,1130.471558
18229215,5.012084,1138.311401
18229215,5.024478,1146.963501
18229215,5.036161,1155.156860
18229215,5.048330,1163.735474
18229215,5.060282,1172.209351
18229215,5.071618,1180.282227
18229215,5.083031,1188.471069
18229215,5.095115,1197.174316
18229215,5.106345,1205.297241
18229215,5.118324,1214.012207
18229215,5.129616,1222.265747
18229215,5.141174,1230.758911
18229215,5.152326,1238.994995
18229215,5.163343,1247.164307
18229215,5.174695,1255.632324
18229215,5.185928,1264.076172
18229215,5.197070,1272.467529
18229215,5.208313,1280.985107
18229215,5.219413,1289.433105
18229215,5.230413,1297.849731
18229215,5.240751,1305.785156
18229215,5.251998,1314.477905
18229215,5.262717,1322.799561
18229215,5.273373,1331.128418
18229215,5.284183,1339.606445
18229215,5.294875,1348.031738
18229215,5.304816,1355.888306
18229215,5.315830,1364.652954
18229215,5.326155,1372.902588
18229215,5.336591,1381.281006
18229215,5.347074,1389.742676
18229215,5.357277,1398.013794
18229215,5.367877,1406.676758
18229215,5.377838,1414.830933
18229215,5.387907,1423.122437
18229215,5.398333,1431.764038
18229215,5.407592,1439.462891
18229215,5.418166,1448.323364
18229215,5.428261,1456.829956
18229215,5.437818,1464.917236
18229215,5.447309,1473.020630
18229215,5.457681,1481.910767
18229215,5.467349,1490.242554
18229215,5.476736,1498.374756
18229215,5.486152,1506.582031
18229215,5.496247,1515.447021
18229215,5.505227,1523.368408
18229215,5.514945,1532.011963
18229215,5.524475,1540.540527
18229215,5.533544,1548.702881
18229215,5.542510,1556.779907
18229215,5.551844,1565.226196
18229215,5.561582,1574.078125
18229215,5.570479,1582.184326
18229215,5.579360,1590.311279
18229215,5.588973,1599.145630
18229215,5.597589,1607.083252
18229215,5.606644,1615.482422
18229215,5.615676,1623.872192
18229215,5.624734,1632.316895
18229215,5.633687,1640.682739
18229215,5.642408,1648.863281
18229215,5.651532,1657.449707
18229215,5.660380,1665.788208
18229215,5.669327,1674.252075
18229215,5.677939,1682.418579
18229215,5.686926,1690.973633
18229215,5.695745,1699.377808
18229215,5.704682,1707.912231
18229215,5.712848,1715.720703
18229215,5.721565,1724.084229
18229215,5.730663,1732.828613
18229215,5.739594,1741.434448
18229215,5.747821,1749.373413
18229215,5.756608,1757.890015
18229215,5.765505,1766.515503
18229215,5.773786,1774.550659
18229215,5.782172,1782.711182
18229215,5.791237,1791.551514
18229215,5.799869,1799.984985
18229215,5.808087,1808.022949
18229215,5.816808,1816.573364
18229215,5.825489,1825.106812
18229215,5.833606,1833.106323
18229215,5.842103,1841.486816
18229215,5.850722,1850.002563
18229215,5.859111,1858.300171
18229215,5.867605,1866.723755
18229215,5.876040,1875.105713
18229215,5.884561,1883.585083
18229215,5.892868,1891.857910
18229215,5.901348,1900.326660
18229215,5.909777,1908.777954
18229215,5.917920,1916.929565
18229215,5.926319,1925.362671
18229215,5.934521,1933.608276
18229215,5.942723,1941.862427
18229215,5.951247,1950.461182
18229215,5.959301,1958.601196
18229215,5.967638,1967.032593
18229215,5.975899,1975.423706
18229215,5.984167,1983.819824
18229215,5.992671,1992.468018
18229215,6.000564,2000.504883
18229215,6.008661,2008.765991
18229215,6.016919,2017.203369
18229215,6.024849,2025.313110
18229215,6.033323,2033.999023
18229215,6.041706,2042.603149
18229215,6.049327,2050.448975
18229215,6.057726,2059.094727
18229215,6.065965,2067.588867
18229215,6.073950,2075.835205
18229215,6.082126,2084.280762
18229215,6.090236,2092.679932
18229215,6.098454,2101.199951
18229215,6.106115,2109.150146
18229215,6.114377,2117.755615
18229215,6.122303,2126.011475
18229215,6.130679,2134.741943
18229215,6.138455,2142.853271
18229215,6.146490,2151.255371
18229215,6.154587,2159.733154
18229215,6.162343,2167.860107
18229215,6.170374,2176.291016
18229215,6.178556,2184.889160
18229215,6.186260,2193.007568
18229215,6.194314,2201.496826
18229215,6.202188,2209.806152
18229215,6.210135,2218.204834
18229215,6.218025,2226.548340
18229215,6.225784,2234.770508
18229215,6.233871,2243.349121
18229215,6.241388,2251.330078
18229215,6.249639,2260.099365
18229215,6.257297,2268.267334
18229215,6.265105,2276.583496
18229215,6.273061,2285.073486
18229215,6.280866,2293.412109
18229215,6.288920,2302.022461
18229215,6.296601,2310.236328
18229215,6.304357,2318.547852
18229215,6.312375,2327.142578
18229215,6.319958,2335.283936
18229215,6.327615,2343.506348
18229215,6.335745,2352.239746
18229215,6.343277,2360.333740
18229215,6.351040,2368.684570
18229215,6.359075,2377.326660
18229215,6.366430,2385.243408
18229215,6.374462,2393.892578
18229215,6.382362,2402.407715
18229215,6.390154,2410.821289
18229215,6.397703,2418.960449
18229215,6.405603,2427.483154
18229215,6.413311,2435.804932
18229215,6.420968,2444.069580
18229215,6.428714,2452.438232
18229215,6.436585,2460.942139
18229215,6.444488,2469.486816
18229215,6.451877,2477.481689
18229215,6.459626,2485.868408
18229215,6.467602,2494.494629
18229215,6.475069,2502.570068
18229215,6.482956,2511.108887
18229215,6.490591,2519.374268
18229215,6.498301,2527.712402
18229215,6.506073,2536.128906
18229215,6.513973,2544.682129
18229215,6.521762,2553.130371
18229215,6.529255,2561.251709
18229215,6.537093,2569.760498
18229215,6.544698,2578.028320
18229215,6.552133,2586.114014
18229215,6.560148,2594.850586
18229215,6.567904,2603.313477
18229215,6.575124,2611.198486
18229215,6.582933,2619.753906
18229215,6.590702,2628.266113
18229215,6.598140,2636.418213
18229215,6.605836,2644.877686
18229215,6.613563,2653.379395
18229215,6.621148,2661.739258
18229215,6.628464,2669.813721
18229215,6.636332,2678.513916
18229215,6.643789,2686.774902
18229215,6.651158,2694.958252
18229215,6.658773,2703.419922
18229215,6.666562,2712.090088
18229215,6.674055,2720.450439
18229215,6.681279,2728.513916
18229215,6.688924,2737.066406
18229215,6.696558,2745.625244
18229215,6.703586,2753.508301
18229215,6.711332,2762.219482
18229215,6.718835,2770.686035
18229215,6.726024,2778.791748
18229215,6.733533,2787.281250
18229215,6.741027,2795.768555
18229215,6.748156,2803.848633
18229215,6.755469,2812.156738
18229215,6.763101,2820.845215
18229215,6.770420,2829.189453
18229215,6.777608,2837.402832
18229215,6.784977,2845.832031
18229215,6.792401,2854.340820
18229215,6.799455,2862.429932
18229215,6.806857,2870.940674
18229215,6.814209,2879.406982
18229215,6.821191,2887.455811
18229215,6.828642,2896.066162
18229215,6.835882,2904.444580
18229215,6.843058,2912.775879
18229215,6.850151,2921.006348
18229215,6.857457,2929.504883
18229215,6.864659,2937.895996
18229215,6.871673,2946.076904
18229215,6.879035,2954.684570
18229215,6.886060,2962.908691
18229215,6.893455,2971.588867
18229215,6.900400,2979.755615
18229215,6.907595,2988.225342
18229215,6.914698,2996.595703
18229215,6.921627,3004.773193
18229215,6.928675,3013.109131
18229215,6.935889,3021.655518
18229215,6.942635,3029.655273
18229215,6.949960,3038.366211
18229215,6.956932,3046.666260
18229215,6.963711,3054.754150
18229215,6.970942,3063.394287
18229215,6.977982,3071.814453
18229215,6.985111,3080.356689
18229215,6.991808,3088.386963
18229215,6.998957,3096.978760
18229215,7.005951,3105.397217
18229215,7.012749,3113.589600
18229215,7.019587,3121.853271
18229215,7.026572,3130.301025
18229215,7.033737,3138.980957
18229215,7.040311,3146.948486
18229215,7.047369,3155.523682
18229215,7.054340,3164.011230
18229215,7.061013,3172.142090
18229215,7.067930,3180.586182
18229215,7.074783,3188.968750
18229215,7.081549,3197.269775
18229215,7.088389,3205.661865
18229215,7.095357,3214.231689
18229215,7.102178,3222.630615
18229215,7.108832,3230.829590
18229215,7.115643,3239.246826
18229215,7.122523,3247.768311
18229215,7.129068,3255.880615
18229215,7.135867,3264.341797
18229215,7.142687,3272.837158
18229215,7.149029,3280.739502
18229215,7.155807,3289.211426
18229215,7.162750,3297.910645
18229215,7.169196,3305.995850
18229215,7.175974,3314.520752
18229215,7.182634,3322.906738
18229215,7.189367,3331.401855
18229215,7.195817,3339.566895
18229215,7.202526,3348.068359
18229215,7.209177,3356.509766
18229215,7.215528,3364.580322
18229215,7.222123,3372.981445
18229215,7.228861,3381.584717
18229215,7.235387,3389.931885
18229215,7.241811,3398.155029
18229215,7.248311,3406.496582
18229215,7.254977,3415.089111
18229215,7.261220,3423.126953
18229215,7.267903,3431.758545
