COMID, Height(ft), Flowrate(ft^3/s)
18205126,0.535714,35.314667
18205126,0.535730,35.316715
18205126,0.494688,36.362453
18205126,0.472872,37.371220
18205126,0.459863,38.384113
18205126,0.448751,39.400082
18205126,0.439477,40.410999
18205126,0.434301,41.500065
18205126,0.444742,44.036438
18205126,0.466858,47.837669
18205126,0.488242,51.553905
18205126,0.509863,55.317848
18205126,0.531254,59.074726
18205126,0.552283,62.799259
18205126,0.572918,66.499779
18205126,0.594105,70.309204
18205126,0.614333,74.015762
18205126,0.634937,77.815231
18205126,0.654012,81.437004
18205126,0.674576,85.328255
18205126,0.693101,88.963470
18205126,0.712057,92.714989
18205126,0.730440,96.465256
18205126,0.748575,100.285355
18205126,0.765777,104.074127
18205126,0.781827,107.804314
18205126,0.797497,111.528732
18205126,0.813693,115.343063
18205126,0.829142,119.001564
18205126,0.845365,122.771156
18205126,0.861602,126.506004
18205126,0.878475,130.334106
18205126,0.894742,134.037094
18205126,0.911139,137.757431
18205126,0.927859,141.536163
18205126,0.944529,145.306793
18205126,0.961188,149.085007
18205126,0.977477,152.809784
18205126,0.993508,156.505630
18205126,1.009923,160.305634
18205126,1.026114,164.088608
18205126,1.042072,167.850784
18205126,1.057942,171.625961
18205126,1.073456,175.357376
18205126,1.088791,179.079865
18205126,1.103892,182.782425
18205126,1.119415,186.608383
18205126,1.134517,190.370148
18205126,1.149000,194.023254
18205126,1.164216,197.874496
18205126,1.178655,201.577576
18205126,1.193339,205.374176
18205126,1.207596,209.108246
18205126,1.221589,212.820099
18205126,1.235792,216.625748
18205126,1.249534,220.361023
18205126,1.262887,224.042221
18205126,1.276658,227.873825
18205126,1.289895,231.611038
18205126,1.303077,235.372116
18205126,1.315826,239.047943
18205126,1.329092,242.889587
18205126,1.341714,246.582855
18205126,1.354557,250.357330
18205126,1.367322,254.134720
18205126,1.379625,257.802216
18205126,1.392460,261.642181
18205126,1.404958,265.412354
18205126,1.417125,269.111115
18205126,1.430135,273.090851
18205126,1.443269,277.147003
18205126,1.455988,281.116974
18205126,1.468629,285.105652
18205126,1.481241,289.129547
18205126,1.493919,293.222198
18205126,1.506148,297.219482
18205126,1.518137,301.187408
18205126,1.530273,305.256958
18205126,1.542083,309.270172
18205126,1.553792,313.303223
18205126,1.565014,317.221130
18205126,1.576470,321.278809
18205126,1.587821,325.358307
18205126,1.598616,329.285065
