COMID, Height(ft), Flowrate(ft^3/s)
18228677,1.214369,52.972000
18228677,1.217389,53.155422
18228677,1.246317,54.915051
18228677,1.278989,56.970501
18228677,1.309141,58.936295
18228677,1.337141,60.821568
18228677,1.364302,62.712105
18228677,1.391558,64.687538
18228677,1.420856,66.645233
18228677,1.449209,68.558655
18228677,1.476191,70.458694
18228677,1.501645,72.445709
18228677,1.510451,74.343491
18228677,1.511893,76.180130
18228677,1.513933,78.138084
18228677,1.513731,80.157303
18228677,1.509161,82.098900
18228677,1.505345,83.968704
18228677,1.502763,85.865105
18228677,1.501306,87.806282
18228677,1.500817,89.696533
18228677,1.501656,91.716675
18228677,1.503204,93.630692
18228677,1.505865,95.490570
18228677,1.509399,97.518166
18228677,1.513498,99.440132
18228677,1.518129,101.370255
18228677,1.523142,103.203514
18228677,1.528708,105.164848
18228677,1.534645,107.169174
18228677,1.540621,109.033012
18228677,1.546912,111.018082
18228677,1.553575,112.949051
18228677,1.560046,114.837364
18228677,1.566831,116.758125
18228677,1.573865,118.742813
18228677,1.580871,120.649063
18228677,1.587979,122.588791
18228677,1.594983,124.452980
18228677,1.602193,126.408104
18228677,1.609621,128.394455
18228677,1.617013,130.319199
18228677,1.624348,132.220901
18228677,1.632110,134.185776
18228677,1.639599,136.090195
18228677,1.647292,138.018234
18228677,1.654964,139.918503
18228677,1.662824,141.865631
18228677,1.670672,143.780884
18228677,1.678662,145.739395
18228677,1.686611,147.695084
18228677,1.694731,149.636154
18228677,1.702736,151.559845
18228677,1.710693,153.460098
18228677,1.718781,155.395416
18228677,1.726779,157.314163
18228677,1.735122,159.287796
18228677,1.743139,161.198105
18228677,1.751173,163.107819
18228677,1.759575,165.081787
18228677,1.767699,167.011108
18228677,1.775855,168.929688
18228677,1.783914,170.823410
18228677,1.792181,172.786331
18228677,1.800370,174.719208
18228677,1.808520,176.648880
18228677,1.816489,178.544464
18228677,1.824812,180.519608
18228677,1.832870,182.443771
18228677,1.841013,184.387314
18228677,1.849138,186.318024
18228677,1.857245,188.234451
18228677,1.865373,190.159744
18228677,1.873455,192.064789
18228677,1.881696,194.041733
18228677,1.889824,195.936676
18228677,1.898007,197.889969
18228677,1.906091,199.794037
18228677,1.914455,201.768616
18228677,1.922441,203.655319
18228677,1.930779,205.618591
18228677,1.938788,207.525711
18228677,1.946983,209.483643
18228677,1.956086,211.572357
18228677,1.966317,213.846390
18228677,1.976427,216.111557
18228677,1.986435,218.360535
18228677,1.996225,220.576675
18228677,2.006267,222.872528
18228677,2.015853,225.073318
18228677,2.027146,227.593414
18228677,2.038737,230.161926
