COMID, Height(ft), Flowrate(ft^3/s)
18205394,1.266602,52.972000
18205394,1.268885,53.168594
18205394,1.371051,62.159817
18205394,1.463663,71.200516
18205394,1.543571,79.938354
18205394,1.613063,88.951889
18205394,1.669451,97.996078
18205394,1.722277,107.398010
18205394,1.792318,120.785835
18205394,1.857064,134.281799
18205394,1.915633,147.850189
18205394,1.967113,161.266754
18205394,2.015380,174.786804
18205394,2.061495,188.282089
18205394,2.107028,201.739227
18205394,2.151205,215.207214
18205394,2.194058,228.660110
18205394,2.237763,242.797989
18205394,2.283482,258.047699
18205394,2.327257,273.068787
18205394,2.370425,288.306305
18205394,2.412133,303.470673
18205394,2.452730,318.666901
18205394,2.491954,333.779877
18205394,2.530184,348.943024
18205394,2.567204,363.982605
18205394,2.604056,379.262207
18205394,2.640039,394.515320
18205394,2.675053,409.686523
18205394,2.709100,424.759155
18205394,2.742713,439.961395
18205394,2.775522,455.071869
18205394,2.807915,470.253967
18205394,2.839728,485.419159
18205394,2.870907,500.527863
18205394,2.901696,515.681030
18205394,2.932269,530.960266
18205394,2.962055,546.067505
18205394,2.991665,561.308655
18205394,3.020373,576.299744
18205394,3.049184,591.561951
18205394,3.077533,606.794312
18205394,3.105369,621.961914
18205394,3.132777,637.105164
18205394,3.159578,652.116760
18205394,3.186440,667.369873
18205394,3.212841,682.566101
18205394,3.238925,697.784973
18205394,3.264574,712.955811
18205394,3.289731,728.038696
18205394,3.314751,743.245544
18205394,3.339298,758.368347
18205394,3.363694,773.603455
18205394,3.387552,788.727295
18205394,3.411033,803.835266
18205394,3.434272,819.016296
18205394,3.457126,834.172668
18205394,3.479764,849.414856
18205394,3.501939,864.572632
18205394,3.523681,879.660095
18205394,3.545289,894.874023
18205394,3.566634,910.068909
18205394,3.587720,925.237915
18205394,3.608780,940.544739
18205394,3.629219,955.559753
18205394,3.649403,970.541687
18205394,3.669629,985.674377
18205394,3.690315,1001.255554
18205394,3.710121,1016.282654
18205394,3.729774,1031.290649
18205394,3.749436,1046.410278
18205394,3.769478,1061.920166
18205394,3.788858,1077.003052
18205394,3.808143,1092.093994
18205394,3.827116,1107.021973
18205394,3.846276,1122.179688
18205394,3.865731,1137.656982
18205394,3.884692,1152.829224
18205394,3.903294,1167.802368
18205394,3.921906,1182.870361
18205394,3.940600,1198.090942
18205394,3.959190,1213.311646
18205394,3.977638,1228.507202
18205394,3.995856,1243.596802
18205394,4.014075,1258.771973
18205394,4.032608,1274.294800
18205394,4.050246,1289.153687
18205394,4.068120,1304.296021
18205394,4.085820,1319.372192
18205394,4.103559,1334.564819
18205394,4.121299,1349.844238
18205394,4.138786,1364.990356
18205394,4.156112,1380.078735
18205394,4.173431,1395.242920
18205394,4.191109,1410.806763
18205394,4.207851,1425.630615
18205394,4.224846,1440.758667
18205394,4.241745,1455.882812
18205394,4.258583,1471.034912
18205394,4.275515,1486.353027
18205394,4.292067,1501.412231
18205394,4.308665,1516.590820
18205394,4.325158,1531.756470
18205394,4.342047,1547.372559
18205394,4.357930,1562.143921
18205394,4.374124,1577.279053
18205394,4.390216,1592.398438
18205394,4.406243,1607.540649
18205394,4.422316,1622.806763
18205394,4.438176,1637.957886
18205394,4.453868,1653.037842
18205394,4.469603,1668.239014
18205394,4.485666,1683.838623
18205394,4.500817,1698.640747
18205394,4.516155,1713.704224
18205394,4.531476,1728.840454
18205394,4.546759,1744.017944
18205394,4.562067,1759.292603
18205394,4.577244,1774.509033
18205394,4.592139,1789.514893
18205394,4.607155,1804.716797
18205394,4.622526,1820.344971
18205394,4.636992,1835.131592
18205394,4.651749,1850.279785
18205394,4.666348,1865.338989
18205394,4.680978,1880.498535
18205394,4.696004,1896.140869
18205394,4.710102,1910.886841
18205394,4.724570,1926.099731
18205394,4.738907,1941.236572
18205394,4.753547,1956.766968
18205394,4.767444,1971.579590
18205394,4.781611,1986.750854
18205394,4.795682,2001.889282
18205394,4.809626,2016.967896
18205394,4.824016,2032.594971
18205394,4.837569,2047.387939
18205394,4.851338,2062.484131
18205394,4.865098,2077.640137
18205394,4.879255,2093.308838
18205394,4.892595,2108.151611
18205394,4.906066,2123.205322
18205394,4.919501,2138.277588
18205394,4.933009,2153.515137
18205394,4.946729,2169.064941
18205394,4.959806,2183.948730
18205394,4.972946,2198.985596
18205394,4.986148,2214.161621
18205394,4.999701,2229.814453
18205394,5.012418,2244.561279
18205394,5.025459,2259.768555
18205394,5.038238,2274.740723
18205394,5.051181,2289.966064
18205394,5.064384,2305.576904
18205394,5.076814,2320.347900
18205394,5.089544,2335.542725
18205394,5.102224,2350.740479
18205394,5.115108,2366.276855
18205394,5.127316,2381.059082
18205394,5.139714,2396.139404
18205394,5.152188,2411.373535
18205394,5.164455,2426.440918
18205394,5.177100,2442.036377
18205394,5.189049,2456.841309
18205394,5.201184,2471.958740
18205394,5.213317,2487.137207
18205394,5.225784,2502.806641
18205394,5.237526,2517.631348
18205394,5.249383,2532.674805
18205394,5.261224,2547.770508
18205394,5.273094,2562.983154
18205394,5.285246,2578.603760
18205394,5.296700,2593.409424
18205394,5.308271,2608.451172
18205394,5.319901,2623.612061
18205394,5.331824,2639.247314
18205394,5.343055,2654.052002
18205394,5.354511,2669.212158
18205394,5.365905,2684.345215
18205394,5.377205,2699.436523
18205394,5.388819,2715.012451
18205394,5.399803,2729.806885
18205394,5.411057,2745.022217
18205394,5.422175,2760.128906
18205394,5.433582,2775.690186
18205394,5.444642,2790.843750
18205394,5.455433,2805.689209
18205394,5.466352,2820.783203
18205394,5.477316,2835.993164
18205394,5.488560,2851.617188
18205394,5.499084,2866.315674
18205394,5.509892,2881.459961
18205394,5.520689,2896.624268
18205394,5.531795,2912.273682
18205394,5.542493,2927.388428
18205394,5.552900,2942.113037
18205394,5.563602,2957.272705
18205394,5.574282,2972.452637
18205394,5.585263,2988.090820
18205394,5.595613,3002.860596
18205394,5.606224,3018.025391
18205394,5.616699,3033.036865
18205394,5.627605,3048.696045
18205394,5.638146,3063.859131
18205394,5.648399,3078.649414
18205394,5.658895,3093.812012
18205394,5.669308,3108.899658
18205394,5.680069,3124.500488
18205394,5.690239,3139.291992
18205394,5.700545,3154.315918
18205394,5.710971,3169.541504
18205394,5.721666,3185.181396
18205394,5.731965,3200.288330
18205394,5.742136,3215.235352
18205394,5.752484,3230.454590
18205394,5.762513,3245.261719
18205394,5.773139,3260.977783
18205394,5.783140,3275.797119
18205394,5.793396,3291.018555
18205394,5.803583,3306.176270
18205394,5.813547,3321.034668
18205394,5.824104,3336.820801
18205394,5.833970,3351.580322
18205394,5.844095,3366.777100
18205394,5.854226,3382.018311
18205394,5.864380,3397.306885
18205394,5.874262,3412.229248
18205394,5.884288,3427.405762
18205394,5.894288,3442.572998
18205394,5.904298,3457.767578
18205394,5.914406,3473.169922
18205394,5.924150,3488.036865
18205394,5.934092,3503.225098
18205394,5.943973,3518.372070
18205394,5.954180,3534.051514
18205394,5.964094,3549.307861
18205394,5.973514,3563.818359
18205394,5.983359,3579.031982
18205394,5.993192,3594.256104
18205394,6.003245,3609.861816
18205394,6.012825,3624.739746
18205394,6.022336,3639.554199
18205394,6.032094,3654.789062
18205394,6.042146,3670.504150
18205394,6.051772,3685.593994
18205394,6.061273,3700.521484
18205394,6.070693,3715.346680
18205394,6.080384,3730.616699
18205394,6.090295,3746.282227
18205394,6.099688,3761.160400
18205394,6.109236,3776.306641
18205394,6.118583,3791.153076
18205394,6.128442,3806.861084
18205394,6.137989,3822.099121
18205394,6.147296,3836.966797
18205394,6.156713,3852.053223
18205394,6.166197,3867.281006
18205394,6.175765,3882.674561
18205394,6.184964,3897.478516
18205394,6.194416,3912.734619
18205394,6.203796,3927.908936
18205394,6.213468,3943.588867
18205394,6.222638,3958.459961
18205394,6.231736,3973.260254
18205394,6.241089,3988.505615
18205394,6.250440,4003.754639
18205394,6.259970,4019.352783
18205394,6.268828,4033.870850
18205394,6.278080,4049.063232
18205394,6.287362,4064.322510
18205394,6.296883,4080.016602
18205394,6.306050,4095.159424
18205394,6.315042,4110.019531
18205394,6.323983,4124.837891
18205394,6.333182,4140.118652
18205394,6.342595,4155.787598
18205394,6.351732,4171.000977
18205394,6.360584,4185.783691
18205394,6.369472,4200.654785
18205394,6.378839,4216.366699
18205394,6.387907,4231.579590
18205394,6.396742,4246.451172
18205394,6.405719,4261.579590
18205394,6.414544,4276.464844
18205394,6.423806,4292.147949
18205394,6.432798,4307.393555
18205394,6.441542,4322.232422
18205394,6.450509,4337.467285
18205394,6.459475,4352.737305
18205394,6.468402,4367.958008
18205394,6.477113,4382.829102
18205394,6.486017,4398.032227
18205394,6.494915,4413.270508
18205394,6.503999,4428.847656
18205394,6.512687,4443.747070
18205394,6.521339,4458.614258
18205394,6.530170,4473.813965
18205394,6.539305,4489.539551
18205394,6.548123,4504.717773
18205394,6.556486,4519.133301
18205394,6.565309,4534.360840
18205394,6.574121,4549.581543
18205394,6.583222,4565.296387
18205394,6.592024,4580.523926
18205394,6.600361,4594.950195
18205394,6.609163,4610.177734
18205394,6.618212,4625.868164
18205394,6.626969,4641.064453
18205394,6.635535,4655.935059
18205394,6.644131,4670.848633
18205394,6.652825,4685.962891
18205394,6.661850,4701.671387
18205394,6.670607,4716.898926
18205394,6.679114,4731.720215
18205394,6.687845,4746.940918
18205394,6.696614,4762.239258
