COMID, Height(ft), Flowrate(ft^3/s)
18229763,0.621011,26.486000
18229763,0.625242,26.976873
18229763,0.669758,32.052574
18229763,0.731548,37.923752
18229763,0.797639,43.566502
18229763,0.866782,48.977169
18229763,0.939554,54.399422
18229763,1.014567,60.068977
18229763,1.082790,65.691956
18229763,1.138107,71.179741
18229763,1.180765,76.625092
18229763,1.217347,82.261559
18229763,1.248102,87.710190
18229763,1.276512,93.021690
18229763,1.306365,98.602470
18229763,1.336914,104.354309
18229763,1.365937,109.930176
18229763,1.393232,115.292076
18229763,1.420569,120.782585
18229763,1.447250,126.289833
18229763,1.472881,131.760284
18229763,1.498818,137.488586
18229763,1.522827,143.030762
18229763,1.545071,148.408752
18229763,1.567781,154.169434
18229763,1.588440,159.725449
18229763,1.607830,165.248138
18229763,1.626285,170.863388
18229763,1.646590,177.506775
18229763,1.665921,184.322922
18229763,1.683659,190.654465
18229763,1.702737,197.451080
18229763,1.720972,203.959976
18229763,1.739095,210.434311
18229763,1.757305,216.950333
18229763,1.776171,223.706055
18229763,1.794188,230.183365
18229763,1.812515,236.774216
18229763,1.830074,243.084549
18229763,1.848795,249.813232
18229763,1.867343,256.503418
18229763,1.885560,263.095520
18229763,1.903456,269.597992
18229763,1.921683,276.252106
18229763,1.939453,282.764191
18229763,1.957192,289.298462
18229763,1.974570,295.744019
18229763,1.992188,302.347900
18229763,2.009431,308.882385
18229763,2.026800,315.530426
18229763,2.044136,322.234314
18229763,2.060829,328.765930
18229763,2.077564,335.383209
18229763,2.093514,341.757263
18229763,2.109906,348.386932
18229763,2.125814,354.882019
18229763,2.142141,361.637360
18229763,2.157624,368.104553
18229763,2.173042,374.630707
18229763,2.188631,381.291412
18229763,2.203951,387.928772
18229763,2.218801,394.425964
18229763,2.233268,400.835968
18229763,2.248368,407.609283
18229763,2.262702,414.109314
18229763,2.277074,420.713501
18229763,2.290875,427.118866
18229763,2.305275,433.884125
18229763,2.319013,440.404236
18229763,2.332873,447.062500
18229763,2.346250,453.551208
18229763,2.359599,460.104553
18229763,2.372663,466.604218
18229763,2.385608,473.113434
18229763,2.398857,479.842255
18229763,2.411308,486.253296
18229763,2.424127,492.922455
18229763,2.436474,499.426392
18229763,2.449002,506.094513
18229763,2.460982,512.558167
18229763,2.473142,519.179626
18229763,2.484948,525.693054
