COMID, Height(ft), Flowrate(ft^3/s)
18230153,2.473639,35.314667
18230153,2.473870,35.328861
18230153,2.476306,35.455963
18230153,2.478924,35.590298
18230153,2.481544,35.721348
18230153,2.484382,35.861694
18230153,2.487199,35.997196
18230153,2.490055,36.131458
18230153,2.492960,36.265198
18230153,2.495861,36.395542
18230153,2.498881,36.529530
18230153,2.502036,36.667641
18230153,2.505077,36.796471
18230153,2.508237,36.928864
18230153,2.511556,37.066097
18230153,2.514930,37.203259
18230153,2.518248,37.334278
18230153,2.521756,37.471298
18230153,2.525151,37.599915
18230153,2.528698,37.732555
18230153,2.532446,37.871662
18230153,2.536173,38.006706
18230153,2.539969,38.141640
18230153,2.543644,38.267185
18230153,2.547766,38.409855
18230153,2.551736,38.544014
18230153,2.555672,38.674927
18230153,2.559769,38.812195
18230153,2.563797,38.945297
18230153,2.567904,39.080410
18230153,2.571939,39.211498
18230153,2.576047,39.345413
18230153,2.580195,39.480350
18230153,2.584291,39.611122
18230153,2.588551,39.748741
18230153,2.592796,39.884914
18230153,2.596928,40.015793
18230153,2.601104,40.148716
18230153,2.605403,40.286900
18230153,2.609469,40.414597
18230153,2.613759,40.552471
18230153,2.617929,40.684898
18230153,2.622149,40.819798
18230153,2.626413,40.957352
18230153,2.630494,41.086990
18230153,2.634701,41.223057
18230153,2.638905,41.359653
18230153,2.642964,41.490070
18230153,2.647085,41.623985
18230153,2.651324,41.762981
18230153,2.655476,41.897003
18230153,2.659640,42.031273
18230153,2.663811,42.165112
18230153,2.667970,42.297329
18230153,2.672107,42.427856
18230153,2.676369,42.563671
18230153,2.680653,42.699318
18230153,2.684933,42.834572
18230153,2.689234,42.970112
18230153,2.693501,43.103634
18230153,2.697733,43.236488
18230153,2.701897,43.366447
18230153,2.706189,43.502548
18230153,2.710486,43.639744
18230153,2.714701,43.773766
18230153,2.718898,43.907433
18230153,2.723139,44.043674
18230153,2.727292,44.176105
18230153,2.731516,44.312172
18230153,2.735597,44.442768
18230153,2.739756,44.577423
18230153,2.743969,44.714478
18230153,2.748098,44.848782
18230153,2.752133,44.978771
18230153,2.756269,45.113922
18230153,2.760399,45.249668
18230153,2.764498,45.384468
18230153,2.768600,45.519547
18230153,2.772638,45.652542
18230153,2.776707,45.787056
18230153,2.780713,45.919098
18230153,2.784713,46.051735
18230153,2.788724,46.187206
18230153,2.792848,46.324299
18230153,2.796814,46.458458
18230153,2.800856,46.592373
18230153,2.804726,46.722855
18230153,2.808820,46.860054
18230153,2.812707,46.992203
18230153,2.816788,47.129753
18230153,2.820639,47.261055
18230153,2.824602,47.398037
18230153,2.828491,47.527679
18230153,2.832359,47.661098
18230153,2.839310,47.946369
18230153,2.850880,48.469803
18230153,2.862409,48.990623
18230153,2.873699,49.507385
18230153,2.885253,50.039326
18230153,2.895815,50.527451
18230153,2.907004,51.047176
18230153,2.917985,51.564816
18230153,2.929105,52.095139
18230153,2.939934,52.607128
18230153,2.950296,53.105385
18230153,2.961106,53.625496
18230153,2.971764,54.146214
18230153,2.982515,54.672295
18230153,2.992962,55.189232
18230153,3.002964,55.682259
18230153,3.013267,56.199265
18230153,3.023699,56.724220
18230153,3.034000,57.251080
18230153,3.044102,57.769604
18230153,3.053638,58.254795
18230153,3.063738,58.782818
18230153,3.073701,59.301060
18230153,3.083652,59.829048
18230153,3.093523,60.351002
18230153,3.102589,60.832832
18230153,3.112405,61.361248
18230153,3.121929,61.879631
18230153,3.131475,62.404408
18230153,3.141017,62.928265
18230153,3.149791,63.412605
18230153,3.159112,63.930283
18230153,3.168467,64.461380
18230153,3.177647,64.979378
18230153,3.186787,65.506554
18230153,3.195298,65.992165
18230153,3.204238,66.517326
18230153,3.212960,67.032249
18230153,3.221801,67.556854
18230153,3.230510,68.083893
18230153,3.238653,68.572113
18230153,3.247044,69.087280
18230153,3.255599,69.616188
18230153,3.263817,70.131004
18230153,3.272168,70.657867
18230153,3.279748,71.138252
18230153,3.288035,71.672844
18230153,3.296023,72.195435
18230153,3.303806,72.707634
18230153,3.311719,73.231781
18230153,3.319078,73.725197
18230153,3.326713,74.238701
18230153,3.334373,74.767853
18230153,3.341982,75.293655
18230153,3.349406,75.816170
18230153,3.356319,76.298050
18230153,3.363596,76.821762
18230153,3.370781,77.344208
18230153,3.377946,77.866226
18230153,3.385043,78.395027
18230153,3.391657,78.884140
18230153,3.398524,79.406013
18230153,3.405364,79.927612
18230153,3.412028,80.444969
18230153,3.418780,80.972679
18230153,3.424924,81.456879
