COMID, Height(ft), Flowrate(ft^3/s)
18226931,2.210368,529.719971
18226931,2.212173,530.295288
18226931,2.701647,709.463501
18226931,3.518878,1043.096436
18226931,4.446769,1453.434082
18226931,5.355646,1887.375122
18226931,6.229829,2331.370605
18226931,7.080538,2776.720947
18226931,7.901326,3225.179443
18226931,8.674475,3674.109619
18226931,9.416171,4124.007812
18226931,10.123782,4572.864746
18226931,10.793114,5022.158691
18226931,11.431988,5471.488770
18226931,12.045049,5920.687500
18226931,12.633016,6370.168945
18226931,13.197885,6820.551270
18226931,13.741480,7270.993164
18226931,14.267553,7722.526367
18226931,14.775489,8173.501953
18226931,15.260712,8623.763672
18226931,15.727540,9075.180664
18226931,16.178352,9526.685547
18226931,16.615263,9977.746094
18226931,17.040508,10429.674805
18226931,17.452681,10880.166992
18226931,17.855303,11331.565430
18226931,18.248619,11782.110352
18226931,18.633642,12233.082031
18226931,19.012421,12684.484375
18226931,19.384312,13135.127930
18226931,19.749660,13586.693359
18226931,20.106689,14038.426758
18226931,20.454910,14488.845703
18226931,20.795708,14939.315430
18226931,21.129471,15391.258789
18226931,21.452284,15842.381836
18226931,21.765623,16293.819336
18226931,22.072397,16744.957031
18226931,22.375423,17195.982422
18226931,22.675331,17647.166016
18226931,22.973574,18098.166016
18226931,23.269724,18548.349609
18226931,23.565529,19000.650391
18226931,23.858677,19450.974609
18226931,24.150631,19901.937500
18226931,24.440735,20353.158203
18226931,24.728840,20804.121094
18226931,25.013073,21255.435547
18226931,25.291901,21705.917969
18226931,25.565071,22157.105469
18226931,25.833876,22609.195312
18226931,26.097589,23060.648438
18226931,26.355713,23512.763672
18226931,26.607714,23962.980469
18226931,26.853203,24411.699219
18226931,27.095821,24864.519531
18226931,27.332727,25315.460938
18226931,27.566084,25767.328125
18226931,27.795038,26218.865234
18226931,28.020760,26669.726562
18226931,28.243916,27122.066406
18226931,28.463308,27573.359375
18226931,28.679049,28023.853516
18226931,28.892139,28475.009766
18226931,29.103586,28928.560547
18226931,29.311518,29380.619141
18226931,29.517103,29831.351562
18226931,29.721035,30283.001953
18226931,29.921972,30732.916016
18226931,30.121731,31185.998047
18226931,30.318563,31636.898438
18226931,30.513035,32088.824219
18226931,30.705410,32540.158203
18226931,30.895603,32991.507812
18226931,31.085518,33445.593750
18226931,31.272394,33894.683594
18226931,31.458717,34346.191406
18226931,31.643570,34798.320312
