COMID, Height(ft), Flowrate(ft^3/s)
18205746,0.607076,52.972000
18205746,0.608429,53.144051
18205746,0.595867,54.366150
18205746,0.590644,55.637268
18205746,0.587130,56.642220
18205746,0.625727,63.039043
18205746,0.664360,69.551178
18205746,0.708245,77.145210
18205746,0.764598,87.079788
18205746,0.813314,96.327705
18205746,0.861296,105.992027
18205746,0.908097,115.825119
18205746,0.963529,127.768112
18205746,1.015488,139.525208
18205746,1.060687,150.283325
18205746,1.110103,162.472046
18205746,1.154696,174.029800
18205746,1.197231,185.518616
18205746,1.238106,197.009125
18205746,1.277627,208.562866
18205746,1.315594,220.105301
18205746,1.350959,231.287872
18205746,1.386000,242.741043
18205746,1.421356,254.668579
18205746,1.453216,265.840881
18205746,1.485979,277.651154
18205746,1.517151,289.237793
18205746,1.546023,300.298096
18205746,1.576108,312.134094
18205746,1.605540,323.950531
18205746,1.632166,334.850983
18205746,1.661076,346.795013
18205746,1.688540,358.325897
18205746,1.714706,369.481812
18205746,1.742674,381.546356
18205746,1.767566,392.480469
18205746,1.795048,404.681000
18205746,1.820274,416.069641
18205746,1.844372,427.112183
18205746,1.870640,439.298584
18205746,1.895225,450.896240
18205746,1.919184,462.367859
18205746,1.942122,473.512115
18205746,1.966502,485.501465
18205746,1.989393,496.932098
18205746,2.011592,508.178406
18205746,2.033900,519.639404
18205746,2.056473,531.401367
18205746,2.077455,542.499329
18205746,2.099844,554.494324
18205746,2.121436,566.230774
18205746,2.141798,577.458008
18205746,2.162371,588.951172
18205746,2.183237,600.767822
18205746,2.202626,611.905396
18205746,2.222253,623.329651
18205746,2.242170,635.077820
18205746,2.262063,646.968567
18205746,2.280549,658.165833
18205746,2.299909,670.040710
18205746,2.318377,681.520447
18205746,2.336124,692.691833
18205746,2.354170,704.193542
18205746,2.372837,716.232971
18205746,2.389508,727.111694
18205746,2.407102,738.718567
18205746,2.424241,750.155579
18205746,2.442061,762.186584
18205746,2.459084,773.817444
18205746,2.475820,785.379456
18205746,2.491745,796.510315
18205746,2.508166,808.132019
18205746,2.524381,819.756897
18205746,2.540389,831.355957
18205746,2.555835,842.613953
18205746,2.572012,854.474731
18205746,2.588078,866.323914
18205746,2.603234,877.560974
18205746,2.618554,888.989197
18205746,2.634203,900.727112
18205746,2.648689,911.651978
18205746,2.664984,924.013550
18205746,2.680160,935.585144
18205746,2.694850,946.837402
18205746,2.709665,958.247925
18205746,2.724868,970.019714
18205746,2.739539,981.434814
18205746,2.754585,993.203125
18205746,2.768508,1004.137207
18205746,2.783275,1015.793884
18205746,2.797816,1027.331543
18205746,2.811848,1038.517456
18205746,2.827138,1050.773438
18205746,2.840825,1061.786377
18205746,2.855798,1073.905884
18205746,2.869661,1085.170532
18205746,2.883715,1096.651001
18205746,2.897702,1108.125122
18205746,2.911785,1119.733032
18205746,2.925834,1131.372437
18205746,2.939913,1143.086304
18205746,2.953828,1154.722534
18205746,2.967269,1165.996460
18205746,2.980964,1177.540039
18205746,2.994293,1188.826904
18205746,3.007827,1200.334961
18205746,3.021864,1212.331909
18205746,3.035227,1223.792725
18205746,3.048218,1234.973389
18205746,3.061763,1246.694580
18205746,3.075031,1258.216797
18205746,3.088248,1269.745972
18205746,3.101696,1281.533203
18205746,3.114425,1292.722778
18205746,3.127637,1304.392090
18205746,3.140047,1315.387939
18205746,3.153757,1327.598755
18205746,3.166089,1338.622559
18205746,3.179633,1350.784912
18205746,3.192411,1362.301880
18205746,3.204447,1373.175415
18205746,3.217741,1385.255615
18205746,3.230361,1396.762573
18205746,3.243222,1408.536499
18205746,3.255666,1419.970215
18205746,3.268379,1431.696533
18205746,3.280072,1442.507080
18205746,3.292533,1454.085938
18205746,3.305184,1465.890625
18205746,3.317510,1477.432129
18205746,3.329728,1488.907959
18205746,3.341700,1500.192505
18205746,3.353917,1511.762207
18205746,3.366224,1523.452881
18205746,3.378376,1535.050903
18205746,3.390528,1546.676025
18205746,3.402582,1558.255127
18205746,3.414386,1569.633057
18205746,3.426421,1581.272827
18205746,3.438097,1592.609497
18205746,3.450292,1604.494751
18205746,3.461821,1615.761475
18205746,3.473845,1627.571411
18205746,3.485600,1639.142944
18205746,3.496827,1650.234985
18205746,3.508383,1661.685425
18205746,3.520151,1673.388306
18205746,3.531880,1685.095459
18205746,3.543524,1696.746826
18205746,3.555069,1708.336304
18205746,3.566270,1719.601807
18205746,3.577716,1731.152466
18205746,3.588671,1742.239868
18205746,3.600233,1753.974976
18205746,3.611887,1765.841797
18205746,3.623015,1777.197510
18205746,3.633950,1788.375000
18205746,3.645614,1800.351929
18205746,3.656686,1811.742310
18205746,3.668127,1823.546265
18205746,3.679058,1834.855469
18205746,3.690577,1846.804199
18205746,3.701243,1857.894653
18205746,3.712313,1869.434448
18205746,3.723422,1881.043091
18205746,3.734554,1892.716431
18205746,3.745627,1904.347290
18205746,3.756670,1915.988159
18205746,3.767329,1927.235718
18205746,3.778107,1938.644897
18205746,3.788885,1950.082275
18205746,3.800282,1962.208862
18205746,3.810929,1973.566162
18205746,3.822005,1985.405640
18205746,3.832152,1996.271606
18205746,3.843176,2008.123291
18205746,3.853885,2019.650757
18205746,3.864518,2031.126953
18205746,3.875085,2042.560059
18205746,3.885836,2054.215820
18205746,3.896135,2065.410156
18205746,3.906883,2077.116943
18205746,3.917523,2088.737549
18205746,3.928199,2100.417480
18205746,3.938911,2112.168213
18205746,3.949052,2123.320068
18205746,3.959445,2134.768311
18205746,3.970033,2146.465332
18205746,3.980659,2158.225098
18205746,3.990663,2169.315918
18205746,4.001266,2181.110840
18205746,4.011824,2192.871338
18205746,4.022018,2204.254883
18205746,4.032152,2215.591797
18205746,4.042710,2227.430176
18205746,4.052799,2238.772705
18205746,4.063254,2250.548340
18205746,4.073468,2262.080811
18205746,4.083573,2273.507568
18205746,4.093619,2284.889648
18205746,4.104035,2296.732422
18205746,4.113835,2307.883789
18205746,4.123957,2319.426270
18205746,4.134331,2331.294434
18205746,4.144209,2342.606934
18205746,4.154288,2354.185791
18205746,4.164298,2365.696533
18205746,4.174459,2377.411377
18205746,4.184534,2389.056396
18205746,4.194702,2400.826416
18205746,4.204498,2412.196777
18205746,4.214055,2423.299561
18205746,4.223848,2434.702637
18205746,4.234019,2446.582031
18205746,4.243743,2457.951660
18205746,4.253582,2469.492432
18205746,4.263465,2481.093262
18205746,4.273176,2492.518311
18205746,4.282976,2504.076904
18205746,4.292789,2515.669678
18205746,4.302648,2527.347900
18205746,4.312550,2539.095947
18205746,4.322290,2550.671143
18205746,4.331756,2561.951416
18205746,4.341296,2573.333252
18205746,4.351296,2585.300293
