COMID, Height(ft), Flowrate(ft^3/s)
18229623,3.008742,52.972000
18229623,3.011020,53.126572
18229623,3.061070,57.164169
18229623,3.106748,61.192760
18229623,3.152896,65.169937
18229623,3.200751,69.266785
18229623,3.246910,73.251831
18229623,3.293435,77.356537
18229623,3.338543,81.396637
18229623,3.381870,85.353569
18229623,3.425919,89.478432
18229623,3.471824,93.927124
18229623,3.538383,100.629990
18229623,3.623547,108.739754
18229623,3.710535,117.840660
18229623,3.793655,126.918022
18229623,3.873441,135.964264
18229623,3.950115,145.003464
18229623,4.024875,154.123230
18229623,4.097041,163.196884
18229623,4.166424,172.103348
18229623,4.235266,181.258850
18229623,4.301457,190.280090
18229623,4.365611,199.222641
18229623,4.429422,208.428711
18229623,4.490683,217.444550
18229623,4.550725,226.549667
18229623,4.608343,235.473770
18229623,4.665637,244.586334
18229623,4.721391,253.698410
18229623,4.775272,262.661865
18229623,4.828626,271.786560
18229623,4.880702,280.864441
18229623,4.931224,289.812927
18229623,4.981470,298.983521
18229623,5.030020,308.015594
18229623,5.077582,317.107635
18229623,5.123842,326.133087
18229623,5.169626,335.230682
18229623,5.214406,344.315399
18229623,5.258008,353.287201
18229623,5.301234,362.398743
18229623,5.343353,371.432251
18229623,5.384862,380.472107
18229623,5.425653,389.509491
18229623,5.466128,398.574036
18229623,5.506145,407.674286
18229623,5.545289,416.654816
18229623,5.584521,425.759979
18229623,5.622740,434.752167
18229623,5.661014,443.886292
18229623,5.698333,452.914490
18229623,5.735446,462.000610
18229623,5.771968,470.980438
18229623,5.808691,480.124084
18229623,5.844639,489.084839
18229623,5.880863,498.253937
18229623,5.916122,507.224915
18229623,5.951552,516.321594
18229623,5.986476,525.391174
18229623,6.021178,534.465576
18229623,6.055148,543.434082
18229623,6.089278,552.549194
18229623,6.122805,561.539246
18229623,6.156224,570.617920
18229623,6.189517,579.732971
18229623,6.222175,588.761536
18229623,6.254340,597.723022
18229623,6.286746,606.846558
18229623,6.318976,616.033630
18229623,6.350348,624.997864
18229623,6.381568,634.029297
18229623,6.412566,643.072632
18229623,6.443416,652.131226
18229623,6.474219,661.285889
18229623,6.504452,670.304871
18229623,6.534170,679.243347
18229623,6.564157,688.377502
18229623,6.593524,697.347778
18229623,6.623267,706.579712
18229623,6.652313,715.613220
18229623,6.680735,724.534790
18229623,6.709272,733.602539
18229623,6.737572,742.657898
18229623,6.765807,751.811829
18229623,6.793593,760.867920
18229623,6.821109,769.930725
18229623,6.848333,778.968445
18229623,6.875351,787.987488
18229623,6.902490,797.148804
18229623,6.928993,806.132874
18229623,6.955259,815.098877
18229623,6.981568,824.160278
18229623,7.007760,833.256592
18229623,7.033878,842.410522
18229623,7.059524,851.437622
18229623,7.084973,860.463074
18229623,7.110141,869.441040
18229623,7.135459,878.565674
18229623,7.160649,887.733032
18229623,7.185407,896.731201
18229623,7.209977,905.770020
18229623,7.234242,914.749451
18229623,7.258632,923.802063
18229623,7.282966,932.950256
18229623,7.306906,941.992249
18229623,7.330482,950.934631
18229623,7.354472,960.096313
18229623,7.377897,969.109314
18229623,7.401414,978.240601
18229623,7.424514,987.194702
18229623,7.447687,996.304138
18229623,7.470581,1005.344299
18229623,7.493396,1014.377441
18229623,7.516148,1023.481873
18229623,7.538671,1032.548218
18229623,7.561053,1041.619873
18229623,7.583117,1050.553101
18229623,7.605345,1059.689697
18229623,7.627457,1068.830444
18229623,7.649065,1077.744995
18229623,7.670742,1086.818359
18229623,7.692194,1095.838135
18229623,7.713609,1104.858887
18229623,7.735220,1114.102173
18229623,7.756090,1123.020874
18229623,7.777241,1132.152832
18229623,7.798264,1141.235107
18229623,7.818891,1150.226562
18229623,7.839600,1159.313721
18229623,7.860377,1168.442505
18229623,7.880662,1177.401855
18229623,7.900971,1186.432617
18229623,7.921696,1195.685425
18229623,7.941513,1204.539551
18229623,7.961953,1213.785522
18229623,7.981499,1222.547729
18229623,8.001683,1231.751465
18229623,8.021611,1240.864502
18229623,8.041093,1249.781860
18229623,8.061217,1259.041382
18229623,8.080184,1267.763306
18229623,8.099898,1276.957886
18229623,8.119764,1286.228638
18229623,8.138760,1295.111328
18229623,8.158218,1304.312622
18229623,8.176884,1313.109741
18229623,8.196161,1322.277954
18229623,8.215190,1331.374268
18229623,8.234104,1340.425049
18229623,8.253218,1349.590942
18229623,8.271486,1358.360352
18229623,8.290242,1367.453857
18229623,8.309295,1376.725708
18229623,8.327542,1385.611938
18229623,8.346497,1394.985107
18229623,8.364793,1403.917603
18229623,8.382900,1412.844727
18229623,8.401099,1421.909058
18229623,8.419331,1431.008179
18229623,8.436752,1439.871094
18229623,8.455177,1449.181152
18229623,8.473124,1458.249634
18229623,8.490925,1467.217041
18229623,8.508609,1476.213745
18229623,8.526119,1485.173096
18229623,8.544341,1494.592896
