COMID, Height(ft), Flowrate(ft^3/s)
18205970,0.275842,52.972000
18205970,0.276402,53.091328
18205970,0.294862,59.779995
18205970,0.312684,66.500237
18205970,0.329080,73.026070
18205970,0.345698,79.726959
18205970,0.361332,86.450691
18205970,0.374696,93.016533
18205970,0.388200,99.642311
18205970,0.412322,109.189491
18205970,0.438031,119.612968
18205970,0.461692,129.878799
18205970,0.484284,140.232422
18205970,0.506141,150.576614
18205970,0.527145,160.904892
18205970,0.547839,171.277222
18205970,0.567948,181.608215
18205970,0.587055,191.919464
18205970,0.605487,202.293747
18205970,0.622914,212.614410
18205970,0.644486,224.469803
18205970,0.665571,236.294418
18205970,0.686133,248.082611
18205970,0.706319,259.875549
18205970,0.726361,271.746918
18205970,0.745607,283.441498
18205970,0.765048,295.353424
18205970,0.783737,307.169250
18205970,0.802077,318.960144
18205970,0.820133,330.743195
18205970,0.838088,342.602142
18205970,0.855496,354.324066
18205970,0.872875,366.117371
18205970,0.890108,377.952393
18205970,0.906977,389.711121
18205970,0.923805,401.538361
18205970,0.940438,413.371246
18205970,0.956821,425.169861
18205970,0.973197,437.052917
18205970,0.989023,448.744873
18205970,1.005045,460.633911
18205970,1.020802,472.459381
18205970,1.036421,484.296173
18205970,1.051769,496.096558
18205970,1.066875,507.823486
18205970,1.082009,519.669800
18205970,1.096930,531.467041
18205970,1.111767,543.313354
18205970,1.126444,555.130981
18205970,1.140862,566.901733
18205970,1.155188,578.690491
18205970,1.169443,590.520874
18205970,1.183511,602.314941
18205970,1.197473,614.146057
18205970,1.211209,625.932312
18205970,1.224814,637.726379
18205970,1.238359,649.556030
18205970,1.251670,661.374084
18205970,1.264883,673.177673
18205970,1.277890,684.951965
18205970,1.290865,696.807800
18205970,1.303645,708.618469
18205970,1.316284,720.413208
18205970,1.328849,732.266968
18205970,1.341173,744.051025
18205970,1.353362,755.814026
18205970,1.365452,767.644775
18205970,1.377472,779.494629
18205970,1.389252,791.263916
18205970,1.400914,803.050171
18205970,1.412554,814.935425
18205970,1.423939,826.694458
18205970,1.435198,838.483521
18205970,1.446430,850.333740
18205970,1.457345,862.071655
18205970,1.468339,873.937012
18205970,1.479009,885.662231
18205970,1.489794,897.576294
18205970,1.500299,909.355164
18205970,1.510718,921.155884
18205970,1.520917,932.954468
18205970,1.531072,944.757751
18205970,1.541139,956.600830
18205970,1.550995,968.407654
18205970,1.560796,980.248291
18205970,1.570351,991.979431
18205970,1.579800,1003.797119
18205970,1.589453,1015.865967
18205970,1.598321,1027.321289
18205970,1.607728,1039.259033
18205970,1.617036,1051.179199
18205970,1.625843,1062.683960
18205970,1.635026,1074.560303
18205970,1.644256,1086.494263
18205970,1.653323,1098.354614
18205970,1.661946,1109.876343
18205970,1.670960,1121.811768
18205970,1.679966,1133.702881
18205970,1.688793,1145.523438
18205970,1.697454,1157.244629
18205970,1.706059,1168.969849
18205970,1.715176,1181.148438
18205970,1.723790,1192.938599
18205970,1.731875,1204.311768
18205970,1.740709,1216.401001
18205970,1.749223,1228.178711
18205970,1.757609,1239.961548
18205970,1.766346,1252.072021
18205970,1.774246,1263.444336
