COMID, Height(ft), Flowrate(ft^3/s)
18227499,1.768282,158.916000
18227499,1.769782,159.237457
18227499,1.897846,180.707870
18227499,2.018282,202.161591
18227499,2.131396,223.483536
18227499,2.271311,252.237549
18227499,2.406199,281.969574
18227499,2.537756,313.177948
18227499,2.688822,351.764435
18227499,2.831524,390.311096
18227499,2.968572,429.470123
18227499,3.098414,468.344879
18227499,3.222242,507.082214
18227499,3.346992,547.932800
18227499,3.469137,589.671997
18227499,3.590968,633.038025
18227499,3.708146,676.314697
18227499,3.821234,719.580444
18227499,3.932763,763.897217
18227499,4.042025,808.805786
18227499,4.147516,853.523010
18227499,4.250558,898.658691
18227499,4.349984,943.450378
18227499,4.446637,988.232971
18227499,4.541296,1033.410645
18227499,4.632890,1078.202026
18227499,4.722520,1123.194336
18227499,4.809607,1167.915649
18227499,4.895171,1212.959595
18227499,4.978753,1257.937988
18227499,5.060102,1302.614258
18227499,5.140456,1347.779297
18227499,5.218973,1392.764648
18227499,5.295508,1437.440063
18227499,5.371223,1482.590576
18227499,5.445305,1527.561646
18227499,5.517776,1572.400024
18227499,5.589206,1617.372925
18227499,5.659370,1662.310059
18227499,5.728209,1707.096802
18227499,5.796250,1752.001221
18227499,5.863586,1797.109985
18227499,5.929547,1841.841797
18227499,5.995105,1886.901123
18227499,6.059839,1931.916382
18227499,6.122982,1976.323242
18227499,6.186443,2021.532227
18227499,6.248793,2066.383789
18227499,6.310850,2111.560791
18227499,6.371670,2156.218262
18227499,6.432096,2201.109131
18227499,6.492260,2246.233154
18227499,6.551489,2291.063232
18227499,6.610207,2335.921387
18227499,6.668720,2381.136230
18227499,6.725683,2425.516113
18227499,6.783005,2470.730225
18227499,6.839364,2515.568848
18227499,6.895161,2560.460938
18227499,6.950640,2605.575928
18227499,7.005154,2650.349854
18227499,7.059291,2695.250732
18227499,7.112835,2740.165283
18227499,7.165991,2785.187744
18227499,7.218626,2830.247803
18227499,7.270571,2875.178223
18227499,7.321614,2919.752197
18227499,7.372542,2964.681641
18227499,7.423038,3009.741455
18227499,7.473077,3054.839844
18227499,7.522431,3099.742432
18227499,7.570978,3144.351074
18227499,7.619439,3189.349365
18227499,7.667641,3234.534424
18227499,7.714849,3279.145020
18227499,7.762205,3324.341553
18227499,7.808570,3368.925537
18227499,7.855112,3414.025391
18227499,7.900607,3458.586182
18227499,7.946300,3503.781738
18227499,7.991650,3548.795654
18227499,8.035941,3593.200195
18227499,8.080778,3638.413574
18227499,8.125121,3683.648193
18227499,8.168783,3728.466064
18227499,8.212831,3773.887695
18227499,8.255315,3818.119385
18227499,8.298165,3862.919434
18227499,8.340840,3908.037598
18227499,8.383478,3953.261475
18227499,8.425406,3998.188965
18227499,8.466880,4042.918213
18227499,8.508360,4087.838623
18227499,8.549629,4133.009766
18227499,8.590653,4177.993652
18227499,8.630722,4222.355469
18227499,8.671148,4267.420898
18227499,8.711056,4311.949219
18227499,8.751119,4357.166016
18227499,8.791296,4402.594727
18227499,8.830360,4447.133789
18227499,8.869947,4492.562500
18227499,8.908815,4537.182617
18227499,8.947536,4582.060059
18227499,8.985942,4626.613281
18227499,9.024420,4671.660645
18227499,9.062628,4716.400879
18227499,9.100653,4761.395020
18227499,9.138596,4806.488770
18227499,9.176480,4851.542969
18227499,9.213743,4896.212402
