COMID, Height(ft), Flowrate(ft^3/s)
18228403,3.281244,450.261993
18228403,3.284163,451.240234
18228403,3.394337,493.422516
18228403,3.500407,537.214478
18228403,3.598694,580.525818
18228403,3.693008,623.399597
18228403,3.795348,671.163696
18228403,3.898914,720.829163
18228403,4.001122,771.158936
18228403,4.105682,824.294434
18228403,4.207182,877.376648
18228403,4.307205,930.838440
18228403,4.404098,983.920349
18228403,4.498192,1036.787842
18228403,4.590683,1090.147949
18228403,4.681155,1143.797119
18228403,4.768635,1197.166504
18228403,4.853094,1250.113403
18228403,4.935587,1303.262695
18228403,5.015981,1356.474854
18228403,5.094173,1409.670776
18228403,5.172828,1464.698730
18228403,5.248625,1519.322144
18228403,5.321887,1573.750732
18228403,5.393664,1628.775269
18228403,5.462910,1683.454834
18228403,5.531503,1739.155151
18228403,5.599813,1796.146240
18228403,5.668908,1855.228760
18228403,5.736568,1914.536621
18228403,5.802215,1973.570068
18228403,5.867641,2033.877319
18228403,5.930820,2093.598145
18228403,5.992277,2153.183838
18228403,6.052385,2212.895508
18228403,6.111434,2273.055664
18228403,6.168898,2333.260742
18228403,6.225101,2393.879395
18228403,6.279951,2454.620361
18228403,6.334390,2516.182129
18228403,6.387969,2577.772705
18228403,6.440663,2639.153320
18228403,6.492536,2700.309570
18228403,6.544796,2762.367676
18228403,6.597241,2824.216553
18228403,6.650010,2886.209473
18228403,6.702884,2948.370850
18228403,6.756233,3011.050049
18228403,6.809361,3073.449707
18228403,6.862907,3136.219727
18228403,6.916615,3199.082520
18228403,6.970089,3261.521729
18228403,7.023927,3324.181396
18228403,7.077589,3386.438965
18228403,7.131778,3449.015381
18228403,7.186194,3511.571289
18228403,7.241273,3574.497559
18228403,7.296171,3636.771484
18228403,7.351463,3699.094727
18228403,7.407822,3762.198486
18228403,7.464049,3824.737305
18228403,7.520732,3887.311523
18228403,7.577514,3949.525146
18228403,7.635072,4012.060547
18228403,7.693563,4075.061768
18228403,7.752100,4137.543945
18228403,7.810985,4199.796875
18228403,7.870669,4262.250488
18228403,7.931293,4324.983887
18228403,7.992959,4388.006348
18228403,8.054705,4450.347168
18228403,8.117553,4512.984863
18228403,8.180702,4575.033203
18228403,8.244662,4637.500977
18228403,8.309502,4700.798828
18228403,8.373343,4762.949219
18228403,8.438215,4825.911621
18228403,8.501516,4887.846680
18228403,8.564694,4950.558594
18228403,8.625518,5013.475098
18228403,8.683452,5075.801758
18228403,8.739727,5138.170898
18228403,8.794931,5201.133301
18228403,8.847992,5263.365234
18228403,8.900411,5326.553711
18228403,8.950974,5389.177246
18228403,9.000200,5451.761719
18228403,9.048209,5514.409668
18228403,9.095361,5577.520996
18228403,9.141233,5640.554199
18228403,9.185752,5703.283203
18228403,9.229144,5766.005859
18228403,9.271568,5828.961426
18228403,9.312854,5891.750488
18228403,9.353632,5955.334961
18228403,9.392900,6017.834473
18228403,9.431539,6080.475586
18228403,9.469574,6143.275879
18228403,9.507093,6206.348145
18228403,9.544157,6269.769531
18228403,9.580296,6332.534180
18228403,9.616112,6395.616699
18228403,9.651843,6459.444824
18228403,9.686801,6522.784668
18228403,9.721306,6586.266602
18228403,9.755347,6649.836426
18228403,9.788671,6712.986328
18228403,9.821733,6776.538574
18228403,9.854033,6839.610352
18228403,9.886233,6903.290039
18228403,9.917756,6966.651855
18228403,9.948845,7029.932129
18228403,9.979502,7093.321777
18228403,10.009748,7156.753418
18228403,10.039704,7220.412109
18228403,10.069084,7283.904297
18228403,10.097910,7346.990234
18228403,10.126283,7410.129395
18228403,10.154541,7473.851074
18228403,10.182408,7537.735352
18228403,10.209691,7601.118164
18228403,10.236774,7664.783203
18228403,10.263012,7727.368164
18228403,10.289495,7791.125488
18228403,10.315886,7855.295410
18228403,10.341693,7918.416992
18228403,10.367552,7982.265625
18228403,10.392792,8044.910645
18228403,10.418137,8108.452637
18228403,10.443370,8172.195312
18228403,10.468310,8235.560547
18228403,10.492991,8298.865234
18228403,10.517445,8361.906250
18228403,10.541963,8425.440430
18228403,10.566548,8489.101562
18228403,10.590882,8552.269531
18228403,10.615351,8615.726562
18228403,10.639771,8679.243164
18228403,10.663977,8742.280273
18228403,10.688311,8805.630859
18228403,10.712746,8869.621094
18228403,10.736769,8932.654297
18228403,10.760863,8996.255859
18228403,10.784813,9059.600586
18228403,10.808983,9123.912109
18228403,10.832284,9186.150391
18228403,10.856391,9250.666992
18228403,10.879744,9313.512695
18228403,10.903314,9377.079102
18228403,10.926630,9440.331055
18228403,10.949750,9503.183594
18228403,10.973386,9567.834961
18228403,10.996260,9630.548828
18228403,11.019465,9694.579102
18228403,11.042103,9757.308594
18228403,11.065065,9821.114258
18228403,11.087693,9884.363281
18228403,11.110354,9947.858398
18228403,11.132825,10011.220703
18228403,11.155223,10074.490234
18228403,11.177770,10138.505859
18228403,11.199800,10201.118164
18228403,11.222267,10265.271484
18228403,11.244373,10328.456055
18228403,11.266536,10391.757812
18228403,11.288652,10455.090820
18228403,11.311119,10519.370117
18228403,11.332897,10581.790039
18228403,11.355181,10645.626953
18228403,11.377178,10708.766602
18228403,11.399183,10771.841797
18228403,11.421368,10835.614258
18228403,11.443369,10898.847656
18228403,11.465558,10962.534180
18228403,11.487621,11025.969727
18228403,11.509908,11089.960938
18228403,11.531591,11152.199219
18228403,11.554101,11216.447266
18228403,11.576214,11279.437500
18228403,11.598918,11343.851562
18228403,11.621230,11406.789062
18228403,11.643465,11469.317383
18228403,11.666335,11533.292969
18228403,11.688885,11596.185547
18228403,11.712090,11660.514648
18228403,11.735147,11724.380859
18228403,11.757957,11787.241211
18228403,11.780926,11850.497070
18228403,11.804268,11914.589844
18228403,11.827503,11978.056641
18228403,11.850755,12041.482422
18228403,11.873884,12104.264648
18228403,11.897352,12167.869141
18228403,11.920843,12231.207031
18228403,11.944521,12294.916992
18228403,11.968222,12358.352539
18228403,11.991551,12420.641602
18228403,12.015787,12485.112305
18228403,12.039735,12548.431641
18228403,12.063684,12611.594727
18228403,12.087864,12674.998047
18228403,12.112090,12738.364258
18228403,12.136499,12801.934570
18228403,12.160850,12865.309570
18228403,12.185319,12928.816406
18228403,12.209698,12992.107422
18228403,12.234412,13056.160156
18228403,12.258743,13118.996094
18228403,12.283218,13182.255859
18228403,12.307907,13246.029297
18228403,12.332355,13309.359375
18228403,12.357015,13373.230469
18228403,12.381046,13435.617188
18228403,12.405519,13499.221680
18228403,12.430049,13562.972656
18228403,12.454426,13626.488281
18228403,12.478668,13689.652344
18228403,12.502992,13753.184570
18228403,12.527289,13816.722656
18228403,12.551552,13880.705078
18228403,12.575410,13944.087891
18228403,12.599318,14008.219727
18228403,12.622238,14070.181641
18228403,12.645548,14133.664062
18228403,12.668900,14197.862305
18228403,12.691463,14260.334961
