COMID, Height(ft), Flowrate(ft^3/s)
18228737,7.616919,1765.733276
18228737,7.618625,1766.715454
18228737,7.998494,1995.170654
18228737,8.367171,2234.757324
18228737,8.728832,2486.443359
18228737,9.082680,2738.739258
18228737,9.441480,2997.838135
18228737,9.809573,3269.743652
18228737,10.167871,3548.449707
18228737,10.523272,3840.102783
18228737,10.878412,4152.503418
18228737,11.218180,4476.974609
18228737,11.533779,4803.854004
18228737,11.840404,5131.280762
18228737,12.154469,5464.062012
18228737,12.478166,5801.822266
18228737,12.805237,6146.013184
18228737,13.126817,6499.915039
18228737,13.435354,6855.138672
18228737,13.734379,7214.380371
18228737,14.023258,7574.691895
18228737,14.302396,7935.982422
18228737,14.574557,8300.132812
18228737,14.855591,8668.171875
18228737,15.154698,9040.183594
18228737,15.473468,9411.471680
18228737,15.787189,9782.724609
18228737,16.070423,10154.633789
18228737,16.328129,10526.429688
18228737,16.566359,10899.483398
18228737,16.798626,11271.975586
18228737,17.030161,11645.385742
18228737,17.260918,12019.261719
18228737,17.492250,12395.472656
18228737,17.725010,12773.346680
18228737,17.959318,13151.073242
18228737,18.195591,13528.769531
18228737,18.434303,13907.113281
18228737,18.669508,14286.054688
18228737,18.891310,14663.821289
18228737,19.101954,15042.554688
18228737,19.301605,15420.587891
18228737,19.492292,15799.619141
18228737,19.677792,16179.242188
18228737,19.859941,16557.769531
18228737,20.040009,16937.744141
18228737,20.217150,17317.210938
18228737,20.391279,17695.740234
18228737,20.563639,18074.994141
18228737,20.736021,18455.667969
18228737,20.907230,18834.335938
18228737,21.078600,19213.664062
18228737,21.250250,19593.482422
18228737,21.422163,19972.910156
18228737,21.595919,20350.951172
18228737,21.776310,20730.328125
18228737,21.964275,21110.664062
18228737,22.159271,21489.521484
18228737,22.362192,21868.921875
18228737,22.569576,22250.158203
18228737,22.769947,22629.019531
18228737,22.964842,23010.210938
18228737,23.153738,23392.427734
18228737,23.336552,23775.367188
18228737,23.511400,24156.361328
18228737,23.677671,24537.437500
18228737,23.836252,24920.367188
18228737,23.986637,25301.408203
18228737,24.130817,25683.269531
18228737,24.269346,26064.974609
18228737,24.402897,26445.363281
18228737,24.535662,26828.923828
18228737,24.671782,27211.205078
18228737,24.812683,27591.808594
18228737,24.959749,27973.121094
18228737,25.113987,28356.490234
18228737,25.273294,28736.728516
18228737,25.439056,29119.386719
18228737,25.605642,29501.144531
18228737,25.769537,29881.685547
18228737,25.932051,30264.613281
18228737,26.091482,30645.916016
18228737,26.248512,31027.650391
18228737,26.402235,31409.023438
18228737,26.551504,31790.812500
18228737,26.693983,32172.292969
18228737,26.830606,32554.863281
18228737,26.961193,32935.613281
18228737,27.087336,33317.621094
18228737,27.209351,33699.996094
18228737,27.327221,34080.617188
18228737,27.443489,34464.406250
18228737,27.557886,34843.195312
18228737,27.675091,35225.671875
18228737,27.794685,35609.085938
18228737,27.915653,35990.449219
18228737,28.038977,36372.625000
18228737,28.164064,36753.527344
18228737,28.291887,37136.656250
18228737,28.421923,37521.125000
18228737,28.551397,37901.960938
18228737,28.680407,38282.792969
18228737,28.809538,38665.289062
18228737,28.937597,39046.402344
18228737,29.065937,39430.132812
18228737,29.193119,39812.238281
18228737,29.319706,40194.976562
18228737,29.444916,40575.703125
18228737,29.569141,40956.996094
18228737,29.692966,41340.902344
18228737,29.815571,41724.101562
18228737,29.936165,42102.496094
18228737,30.058788,42488.136719
18228737,30.180246,42869.285156
18228737,30.302771,43250.222656
18228737,30.428434,43634.480469
18228737,30.556385,44015.425781
18228737,30.689043,44397.492188
18228737,30.826769,44779.882812
18228737,30.969908,45163.011719
18228737,31.117500,45544.480469
18228737,31.270718,45924.640625
18228737,31.429667,46307.453125
18228737,31.593546,46689.769531
18228737,31.761860,47070.531250
18228737,31.933998,47453.308594
18228737,32.111427,47836.503906
18228737,32.290150,48218.117188
18228737,32.472897,48601.878906
18228737,32.655209,48982.078125
18228737,32.840454,49364.816406
18228737,33.029003,49746.746094
18228737,33.222080,50129.488281
18228737,33.421291,50511.664062
18228737,33.628445,50894.441406
18228737,33.844032,51274.812500
18228737,34.073097,51658.296875
18228737,34.317978,52040.328125
18228737,34.584316,52421.976562
18228737,34.872211,52804.148438
18228737,35.177261,53186.042969
18228737,35.493076,53567.792969
18228737,35.815781,53949.617188
18228737,36.146946,54332.109375
18228737,36.485893,54715.554688
18228737,36.836090,55095.613281
18228737,37.206364,55478.105469
18228737,37.597179,55861.445312
18228737,38.018600,56242.703125
18228737,38.467159,56624.914062
18228737,38.944950,57007.476562
18228737,39.445900,57388.453125
18228737,39.972767,57771.542969
18228737,40.523556,58153.402344
18228737,41.099277,58536.882812
18228737,41.693176,58916.976562
18228737,42.309353,59301.378906
18228737,42.934383,59680.550781
18228737,43.577099,60064.597656
18228737,44.233925,60445.359375
18228737,44.910629,60829.511719
18228737,45.597572,61209.921875
18228737,46.302361,61592.769531
18228737,47.019161,61971.660156
18228737,47.752132,62356.519531
18228737,48.494423,62737.566406
18228737,49.255970,63122.175781
18228737,50.019753,63503.183594
18228737,50.797409,63884.867188
18228737,51.585468,64268.597656
18228737,52.378674,64649.750000
18228737,53.178806,65030.121094
18228737,53.989174,65412.863281
18228737,54.808037,65795.570312
18228737,55.629692,66177.179688
18228737,56.457443,66558.718750
18228737,57.292717,66942.273438
18228737,58.130543,67322.609375
18228737,58.976933,67707.718750
18228737,59.818966,68087.132812
18228737,60.675102,68472.101562
18228737,61.523788,68849.828125
18228737,62.388485,69236.984375
18228737,63.244591,69615.132812
18228737,64.111511,69999.140625
18228737,64.976349,70378.562500
18228737,65.850128,70764.023438
18228737,66.721985,71145.140625
18228737,67.594360,71527.101562
18228737,68.471916,71909.070312
18228737,69.350883,72290.890625
18228737,70.231201,72673.343750
18228737,71.117813,73057.148438
18228737,71.999344,73437.843750
18228737,72.890060,73822.242188
18228737,73.770538,74199.367188
18228737,74.662170,74583.906250
18228737,75.553154,74965.515625
18228737,76.446426,75348.859375
18228737,77.338318,75729.054688
18228737,78.236290,76113.906250
18228737,79.132912,76497.570312
18228737,80.027565,76877.664062
18228737,80.929558,77263.265625
18228737,81.825294,77642.085938
18228737,82.727196,78026.023438
18228737,83.627594,78406.789062
18228737,84.530251,78790.203125
18228737,85.426186,79169.265625
18228737,86.333664,79553.312500
18228737,87.236252,79934.257812
18228737,88.143173,80317.242188
18228737,89.048325,80700.226562
18228737,89.955215,81082.085938
18228737,90.861809,81463.414062
18228737,91.770340,81847.250000
18228737,92.676277,82228.468750
18228737,93.590157,82614.148438
18228737,94.491699,82990.632812
18228737,95.405380,83374.828125
18228737,96.313980,83755.437500
18228737,97.222603,84138.187500
18228737,98.131432,84518.523438
18228737,99.049866,84904.156250
18228737,99.956139,85283.507812
18228737,100.870049,85667.484375
18228737,101.784058,86048.953125
18228737,102.700554,86433.031250
18228737,103.611122,86813.023438
18228737,104.526611,87195.484375
18228737,105.442062,87578.117188
18228737,106.356140,87960.960938
18228737,107.271530,88341.304688
18228737,108.185791,88723.820312
18228737,109.105476,89106.953125
18228737,110.019753,89488.984375
18228737,110.934410,89870.882812
18228737,111.856621,90253.484375
18228737,112.770996,90634.703125
18228737,113.690842,91018.078125
18228737,114.603378,91397.218750
18228737,115.525856,91780.523438
18228737,116.437668,92160.687500
18228737,117.361580,92544.734375
18228737,118.280220,92926.484375
18228737,119.201645,93311.765625
18228737,120.115318,93689.031250
18228737,121.040459,94074.734375
18228737,121.956200,94454.265625
18228737,122.879982,94839.406250
18228737,123.794685,95219.328125
18228737,124.720703,95603.695312
18228737,125.636978,95984.351562
18228737,126.557678,96366.210938
18228737,127.478310,96747.210938
18228737,128.400696,97129.640625
18228737,129.319748,97511.984375
18228737,130.247803,97897.445312
