COMID, Height(ft), Flowrate(ft^3/s)
18205938,0.852810,26.486000
18205938,0.852667,26.487419
18205938,0.881278,26.487692
18205938,0.907002,26.488272
18205938,0.930652,26.486719
18205938,0.952325,26.487045
18205938,0.973190,26.487532
18205938,0.994334,26.486605
18205938,1.014154,26.486271
18205938,1.034344,26.486265
18205938,1.054732,26.486647
18205938,1.074982,26.486391
18205938,1.095196,26.486460
18205938,1.115138,26.486303
18205938,1.134792,26.486233
18205938,1.153760,26.486105
18205938,1.172099,26.485968
18205938,1.190397,26.485863
18205938,1.208667,26.485678
18205938,1.226997,26.485777
18205938,1.245475,26.485456
18205938,1.263295,26.485344
18205938,1.280396,26.485332
18205938,1.296844,26.485468
18205938,1.312687,26.485182
18205938,1.327928,26.485819
18205938,1.342716,26.485001
18205938,1.357143,26.484833
18205938,1.371185,26.484715
18205938,1.384828,26.485029
18205938,1.398087,26.484581
18205938,1.410908,26.484932
18205938,1.423359,26.485109
18205938,1.435495,26.484983
18205938,1.447237,26.485193
18205938,1.458560,26.485220
18205938,1.469487,26.484779
18205938,1.479987,26.485315
18205938,1.490142,26.484316
18205938,1.499864,26.485834
18205938,1.509332,26.484682
18205938,1.518444,26.484329
18205938,1.527222,26.484159
18205938,1.535715,26.484301
18205938,1.543862,26.485723
18205938,1.551813,26.484438
18205938,1.559461,26.484682
18205938,1.566912,26.484295
18205938,1.574083,26.484066
18205938,1.581025,26.484602
18205938,1.587769,26.488153
18205938,1.595547,26.754610
18205938,1.604383,27.295237
18205938,1.612862,27.826538
18205938,1.621073,28.362406
18205938,1.628985,28.894199
18205938,1.636631,29.427393
18205938,1.644077,29.966887
18205938,1.651197,30.503019
18205938,1.658040,31.034412
18205938,1.664674,31.571531
18205938,1.671043,32.106728
18205938,1.677144,32.640514
18205938,1.683041,33.177444
18205938,1.688690,33.713196
18205938,1.694228,34.242504
18205938,1.699799,34.779320
18205938,1.705318,35.315937
18205938,1.710779,35.847565
18205938,1.716196,36.376545
18205938,1.721620,36.909443
18205938,1.727076,37.471653
18205938,1.732414,38.002537
18205938,1.737732,38.533775
18205938,1.742975,39.058975
18205938,1.748251,39.593109
18205938,1.753431,40.117886
18205938,1.758666,40.652866
18205938,1.763928,41.213490
18205938,1.769085,41.745255
18205938,1.774226,42.275715
18205938,1.779307,42.803391
18205938,1.784399,43.335617
18205938,1.789450,43.863537
18205938,1.794498,44.395515
18205938,1.799589,44.955887
18205938,1.804606,45.487728
18205938,1.809589,46.017979
18205938,1.814504,46.544979
18205938,1.819456,47.077278
18205938,1.824376,47.607529
18205938,1.829248,48.138340
18205938,1.834233,48.701256
18205938,1.839086,49.232246
18205938,1.843887,49.759247
18205938,1.848711,50.290943
18205938,1.853513,50.820599
18205938,1.858259,51.348797
18205938,1.863146,51.914574
18205938,1.867893,52.446304
18205938,1.872590,52.972778
18205938,1.877304,53.504509
18205938,1.881989,54.035469
18205938,1.886639,54.565079
18205938,1.891294,55.094978
18205938,1.896036,55.659870
18205938,1.900650,56.188778
18205938,1.905241,56.717545
18205938,1.909802,57.247192
18205938,1.914365,57.777760
18205938,1.918897,58.305611
18205938,1.923449,58.838261
18205938,1.928067,59.401814
18205938,1.932586,59.932484
18205938,1.937047,60.459770
18205938,1.941513,60.990158
18205938,1.945981,61.520763
18205938,1.950401,62.048752
