COMID, Height(ft), Flowrate(ft^3/s)
18227331,0.781054,17.657333
18227331,0.781233,17.658808
18227331,0.762268,17.660080
18227331,0.734292,17.656889
18227331,0.708952,17.655214
18227331,0.694822,17.858130
18227331,0.757849,20.039688
18227331,0.786330,22.782988
18227331,0.969634,27.745438
18227331,1.062612,31.853159
18227331,1.137130,35.566319
18227331,1.218605,39.724518
18227331,1.287636,43.402752
18227331,1.363889,47.521324
18227331,1.432576,51.438744
18227331,1.498078,55.401863
18227331,1.556607,59.258541
18227331,1.611575,63.287380
18227331,1.659198,67.278290
18227331,1.697987,71.165977
18227331,1.728680,74.992668
18227331,1.754454,79.124275
18227331,1.775690,82.867775
18227331,1.798930,86.979317
18227331,1.820451,90.841293
18227331,1.842694,94.858833
18227331,1.863335,98.666916
18227331,1.885427,102.760422
18227331,1.906252,106.718063
18227331,1.926406,110.634033
18227331,1.945620,114.427887
18227331,1.966428,118.507233
18227331,1.986654,122.461731
18227331,2.006474,126.333206
18227331,2.027081,130.332520
18227331,2.047454,134.281586
18227331,2.067080,138.097092
18227331,2.087205,142.007019
18227331,2.108310,146.106888
18227331,2.128414,150.051346
18227331,2.148094,153.951065
18227331,2.167914,157.897095
18227331,2.187003,161.736160
18227331,2.205870,165.591385
18227331,2.225189,169.570023
18227331,2.244361,173.570847
18227331,2.263255,177.583694
18227331,2.281951,181.589859
18227331,2.299681,185.447830
18227331,2.317135,189.300888
18227331,2.335498,193.392471
18227331,2.352275,197.181488
18227331,2.369673,201.140533
18227331,2.387466,205.227585
18227331,2.403953,209.063736
18227331,2.421266,213.119598
18227331,2.437310,216.925323
18227331,2.453991,220.932709
18227331,2.470293,224.876175
18227331,2.486286,228.790237
18227331,2.502578,232.832840
18227331,2.518403,236.791916
18227331,2.533380,240.587708
18227331,2.549040,244.604294
18227331,2.563786,248.413712
18227331,2.579733,252.556747
18227331,2.594598,256.483551
18227331,2.608985,260.308289
18227331,2.624245,264.399475
18227331,2.638584,268.299896
18227331,2.653025,272.269714
18227331,2.666935,276.143494
18227331,2.680985,280.085846
18227331,2.694742,284.000366
18227331,2.708716,288.015747
18227331,2.722316,291.966217
18227331,2.735558,295.870636
18227331,2.748438,299.702118
18227331,2.761790,303.691925
18227331,2.775234,307.747620
18227331,2.787840,311.614502
18227331,2.800791,315.595306
18227331,2.813163,319.439941
18227331,2.825998,323.473724
18227331,2.838603,327.451141
18227331,2.851012,331.399475
