COMID, Height(ft), Flowrate(ft^3/s)
18206030,5.789390,1880.505981
18206030,5.789488,1880.641602
18206030,6.062618,2216.995117
18206030,6.310417,2553.383057
18206030,6.540453,2889.554443
18206030,6.756329,3225.910645
18206030,6.963304,3566.852051
18206030,7.167228,3918.691895
18206030,7.367313,4281.009766
18206030,7.566919,4659.508789
18206030,7.762953,5047.913574
18206030,7.959255,5454.000488
18206030,8.156976,5881.636230
18206030,8.349714,6316.497559
18206030,8.539419,6762.730469
18206030,8.721939,7209.789062
18206030,8.897362,7656.593750
18206030,9.068563,8110.115234
18206030,9.237356,8574.672852
18206030,9.401457,9043.054688
18206030,9.560892,9514.597656
18206030,9.715315,9987.132812
18206030,9.865666,10462.594727
18206030,10.011646,10939.262695
18206030,10.153143,11416.052734
18206030,10.290709,11892.601562
18206030,10.425033,12370.541016
18206030,10.556341,12849.775391
18206030,10.685135,13331.148438
18206030,10.811276,13813.243164
18206030,10.934948,14296.058594
18206030,11.056417,14780.406250
18206030,11.175647,15265.215820
18206030,11.292989,15750.903320
18206030,11.408327,16236.387695
18206030,11.521906,16722.148438
18206030,11.633822,17208.029297
18206030,11.744131,17693.488281
18206030,11.853104,18179.308594
18206030,11.960793,18665.488281
18206030,12.067192,19151.984375
18206030,12.172260,19638.394531
18206030,12.276011,20124.476562
18206030,12.378625,20610.908203
18206030,12.480014,21097.074219
18206030,12.580285,21583.458984
18206030,12.679331,22069.462891
18206030,12.777382,22556.109375
18206030,12.874223,23042.361328
18206030,12.969994,23528.929688
18206030,13.064646,24015.824219
18206030,13.158094,24502.923828
18206030,13.250398,24990.236328
18206030,13.341522,25477.689453
18206030,13.431381,25964.853516
18206030,13.520062,26452.224609
18206030,13.607533,26939.621094
18206030,13.693809,27427.298828
18206030,13.778776,27914.710938
18206030,13.862424,28401.855469
18206030,13.944966,28889.787109
18206030,14.026073,29376.574219
18206030,14.105893,29863.541016
18206030,14.184672,30351.289062
18206030,14.262290,30838.683594
18206030,14.338908,31326.642578
18206030,14.414268,31813.205078
18206030,14.488810,32301.097656
18206030,14.562330,32788.816406
18206030,14.634792,33276.152344
18206030,14.706512,33764.437500
18206030,14.777182,34251.609375
18206030,14.847221,34740.277344
18206030,14.916233,35227.417969
18206030,14.984445,35714.816406
18206030,15.052122,36204.031250
18206030,15.118677,36690.878906
18206030,15.184679,37178.855469
18206030,15.249980,37666.589844
18206030,15.314678,38154.671875
18206030,15.378773,38643.214844
18206030,15.442317,39131.902344
18206030,15.505206,39620.125000
18206030,15.567417,40107.394531
18206030,15.629222,40595.800781
18206030,15.690508,41084.484375
18206030,15.751139,41571.542969
18206030,15.811479,42059.875000
18206030,15.871366,42547.957031
18206030,15.931001,43037.593750
18206030,15.990001,43525.359375
18206030,16.048708,44014.644531
18206030,16.106791,44502.097656
18206030,16.164558,44990.285156
18206030,16.221912,45478.367188
18206030,16.278868,45966.417969
18206030,16.335539,46455.593750
18206030,16.391893,46945.128906
18206030,16.447681,47433.000000
18206030,16.503176,47921.582031
18206030,16.558176,48408.992188
18206030,16.612968,48898.136719
18206030,16.667473,49387.597656
18206030,16.721361,49874.621094
18206030,16.775110,50363.625000
18206030,16.828405,50851.496094
18206030,16.881466,51340.320312
18206030,16.934214,51829.570312
18206030,16.986555,52317.761719
18206030,17.038780,52807.996094
18206030,17.090395,53295.585938
18206030,17.141798,53784.238281
18206030,17.193012,54274.195312
18206030,17.243757,54762.171875
18206030,17.294254,55250.570312
18206030,17.344561,55739.855469
18206030,17.394554,56228.753906
18206030,17.444124,56716.164062
18206030,17.493610,57205.769531
18206030,17.542757,57694.312500
18206030,17.591644,58182.820312
18206030,17.640265,58671.222656
18206030,17.688822,59161.527344
18206030,17.736906,59649.792969
18206030,17.784599,60136.250000
18206030,17.832558,60627.792969
18206030,17.879726,61113.300781
18206030,17.927090,61603.046875
18206030,17.974197,62092.367188
18206030,18.020950,62580.519531
18206030,18.067608,63069.523438
18206030,18.113934,63557.253906
18206030,18.160267,64047.242188
18206030,18.206270,64535.785156
18206030,18.252138,65025.179688
18206030,18.297861,65514.781250
18206030,18.343077,66000.890625
18206030,18.388411,66490.281250
