COMID, Height(ft), Flowrate(ft^3/s)
18228885,4.400588,35.314663
18228885,4.400643,35.311016
18228885,4.407717,35.312656
18228885,4.414937,35.312382
18228885,4.422372,35.313301
18228885,4.429642,35.311321
18228885,4.436582,35.310951
18228885,4.443242,35.310966
18228885,4.449642,35.311111
18228885,4.455820,35.312359
18228885,4.461644,35.312599
18228885,4.466916,35.316929
18228885,4.459577,35.337658
18228885,4.358195,35.328934
18228885,4.263763,35.338646
18228885,4.174442,35.346203
18228885,4.091854,35.334446
18228885,4.014921,35.340096
18228885,3.943222,35.324131
18228885,3.875938,35.320179
18228885,3.811139,35.330769
18228885,3.749580,35.331970
18228885,3.690709,35.333065
18228885,3.633976,35.315090
18228885,3.578996,35.332218
18228885,3.525089,35.331970
18228885,3.472192,35.325329
18228885,3.420099,35.331196
18228885,3.369400,35.328651
18228885,3.320502,35.330276
18228885,3.272675,35.324203
18228885,3.226419,35.323391
18228885,3.181710,35.324516
18228885,3.138601,35.318336
18228885,3.097485,35.323921
18228885,3.057725,35.326744
18228885,3.019812,35.321167
18228885,2.983550,35.319084
18228885,2.948736,35.324554
18228885,2.915963,35.315334
18228885,2.884039,35.320210
18228885,2.853539,35.317741
18228885,2.824277,35.318516
18228885,2.796120,35.322296
18228885,2.769533,35.316856
18228885,2.743619,35.318798
18228885,2.718706,35.321236
18228885,2.694856,35.317139
18228885,2.671864,35.316715
18228885,2.649909,35.321274
18228885,2.628640,35.320919
18228885,2.608139,35.320774
18228885,2.588420,35.320282
18228885,2.569426,35.318409
18228885,2.551331,35.315334
18228885,2.533566,35.316608
18228885,2.516342,35.317669
18228885,2.499624,35.318409
18228885,2.483401,35.319221
18228885,2.467869,35.318657
18228885,2.452628,35.317635
18228885,2.437895,35.314701
18228885,2.423505,35.315937
18228885,2.409504,35.317772
18228885,2.396094,35.317596
18228885,2.382949,35.317211
18228885,2.370146,35.318375
18228885,2.357740,35.317242
18228885,2.345640,35.318199
18228885,2.334084,35.316185
18228885,2.322663,35.316399
18228885,2.311541,35.317810
18228885,2.300759,35.317810
18228885,2.290313,35.315655
18228885,2.280196,35.316082
18228885,2.270250,35.316784
18228885,2.260580,35.316998
18228885,2.251158,35.317352
18228885,2.242012,35.316715
18228885,2.233193,35.316822
18228885,2.224537,35.315903
18228885,2.216095,35.315231
18228885,2.207853,35.315727
18228885,2.199799,35.316784
18228885,2.192065,35.316750
18228885,2.184459,35.316608
18228885,2.177071,35.315231
18228885,2.169812,35.316254
18228885,2.162784,35.315514
18228885,2.155947,35.316647
18228885,2.149266,35.315655
18228885,2.142706,35.316540
18228885,2.136370,35.315056
18228885,2.130164,35.314774
18228885,2.124131,35.316044
18228885,2.118210,35.316116
18228885,2.112446,35.315834
18228885,2.106842,35.315090
18228885,2.101313,35.316254
18228885,2.096014,35.316254
18228885,2.090798,35.315868
18228885,2.085712,35.315269
18228885,2.080712,35.316116
18228885,2.075887,35.314949
18228885,2.071160,35.316044
18228885,2.066544,35.315762
18228885,2.062036,35.315552
18228885,2.057612,35.315868
18228885,2.053321,35.315304
18228885,2.049144,35.315834
18228885,2.044879,35.315231
18228885,2.040957,35.315445
18228885,2.037112,35.315762
18228885,2.033385,35.315445
18228885,2.029736,35.315269
18228885,2.025770,35.315617
18228885,2.022304,35.315269
18228885,2.018891,35.315655
18228885,2.015571,35.315617
18228885,2.012339,35.315159
18228885,2.009148,35.315617
18228885,2.005729,35.315231
18228885,2.002698,35.315372
18228885,1.999731,35.315479
18228885,1.996832,35.315231
18228885,1.993997,35.314915
18228885,1.990899,35.315407
18228885,1.988181,35.315125
18228885,1.985506,35.315445
18228885,1.982893,35.315269
18228885,1.980323,35.315407
18228885,1.977832,35.314983
18228885,1.975107,35.315056
18228885,1.972695,35.315334
18228885,1.970341,35.315334
18228885,1.968046,35.314915
18228885,1.965778,35.315231
18228885,1.963578,35.314842
18228885,1.961173,35.315056
18228885,1.959068,35.314701
18228885,1.956973,35.315269
18228885,1.954944,35.315269
18228885,1.952969,35.314774
18228885,1.950813,35.314842
18228885,1.948898,35.315090
18228885,1.947052,35.314667
18228885,1.945218,35.314949
18228885,1.943425,35.315090
18228885,1.941677,35.315159
18228885,1.939789,35.314842
18228885,1.938116,35.314877
18228885,1.936479,35.314877
18228885,1.934875,35.314842
18228885,1.933298,35.315159
18228885,1.931597,35.315159
18228885,1.930100,35.315125
18228885,1.928634,35.315056
18228885,1.927204,35.314842
18228885,1.925793,35.315056
18228885,1.924422,35.314949
18228885,1.922931,35.315090
18228885,1.921618,35.315090
18228885,1.920337,35.315056
18228885,1.919092,35.314812
18228885,1.917855,35.315090
18228885,1.916538,35.314842
18228885,1.915362,35.315056
18228885,1.914219,35.315056
18228885,1.913112,35.314877
18228885,1.912015,35.315022
18228885,1.910950,35.315056
18228885,1.909805,35.314877
18228885,1.908787,35.315022
18228885,1.907811,35.314701
18228885,1.906836,35.314949
18228885,1.905894,35.315022
18228885,1.904879,35.314949
18228885,1.903996,35.314701
18228885,1.903115,35.314983
18228885,1.902267,35.314877
18228885,1.901440,35.314877
18228885,1.900639,35.314701
18228885,1.899761,35.314949
18228885,1.899002,35.314812
18228885,1.898256,35.314915
18228885,1.897531,35.314949
18228885,1.896832,35.314774
18228885,1.896149,35.314739
18228885,1.895411,35.314701
18228885,1.894757,35.314915
18228885,1.894131,35.314915
18228885,1.893527,35.314701
18228885,1.892927,35.314915
18228885,1.892295,35.314812
18228885,1.891740,35.314774
18228885,1.891202,35.314701
18228885,1.890680,35.314701
18228885,1.890170,35.314812
18228885,1.889685,35.314667
18228885,1.889158,35.314739
18228885,1.888699,35.314812
18228885,1.888257,35.314812
18228885,1.887836,35.314667
18228885,1.887417,35.314877
18228885,1.886980,35.314812
18228885,1.886599,35.314842
18228885,1.886238,35.314701
18228885,1.885888,35.314667
18228885,1.885546,35.314774
18228885,1.885219,35.314842
18228885,1.884879,35.314739
18228885,1.884582,35.314774
18228885,1.884298,35.314812
18228885,1.884029,35.314774
18228885,1.883776,35.314667
18228885,1.883501,35.314774
18228885,1.883271,35.314774
18228885,1.883053,35.314739
18228885,1.882846,35.314774
18228885,1.882651,35.314774
18228885,1.882469,35.314739
18228885,1.882280,35.314701
18228885,1.882121,35.314739
18228885,1.881972,35.314774
18228885,1.881835,35.314739
18228885,1.881710,35.314739
18228885,1.881583,35.314739
18228885,1.881478,35.314774
18228885,1.881385,35.314739
18228885,1.881302,35.314739
18228885,1.881229,35.314739
18228885,1.881165,35.314739
18228885,1.881108,35.314701
18228885,1.881065,35.314701
18228885,1.881031,35.314739
18228885,1.881009,35.314667
18228885,1.880993,35.314739
18228885,1.880987,35.314701
18228885,1.880992,35.314701
18228885,1.881005,35.314739
18228885,1.881027,35.314701
18228885,1.881058,35.314667
18228885,1.881097,35.314667
18228885,1.881150,35.314667
18228885,1.881206,35.314701
18228885,1.881270,35.314701
18228885,1.881343,35.314667
18228885,1.881423,35.314701
18228885,1.881510,35.314701
18228885,1.881618,35.314667
18228885,1.881720,35.314701
18228885,1.881831,35.314701
18228885,1.881949,35.314701
18228885,1.882076,35.314667
18228885,1.882222,35.314701
18228885,1.882363,35.314667
18228885,1.882509,35.314701
18228885,1.882663,35.314701
18228885,1.882823,35.314667
18228885,1.882990,35.314667
18228885,1.883182,35.314667
18228885,1.883362,35.314667
18228885,1.883548,35.314667
18228885,1.883740,35.314667
18228885,1.883938,35.314667
18228885,1.884165,35.314667
18228885,1.884376,35.314667
18228885,1.884592,35.314667
18228885,1.884814,35.314667
18228885,1.885041,35.314667
18228885,1.885274,35.314667
18228885,1.885538,35.314667
18228885,1.885782,35.314667
18228885,1.886031,35.314667
18228885,1.886285,35.314667
18228885,1.886544,35.314667
18228885,1.886836,35.314667
18228885,1.887106,35.314667
18228885,1.887380,35.314667
18228885,1.887658,35.314667
18228885,1.887942,35.314663
18228885,1.888229,35.314667
18228885,1.888553,35.314663
18228885,1.888850,35.314663
18228885,1.889152,35.314663
18228885,1.889457,35.314659
18228885,1.889767,35.314663
18228885,1.890080,35.314659
18228885,1.890432,35.314659
18228885,1.890755,35.314659
18228885,1.891081,35.314659
18228885,1.891410,35.314655
18228885,1.891743,35.314659
18228885,1.892117,35.314655
18228885,1.892457,35.314659
18228885,1.892802,35.314655
18228885,1.893150,35.314651
18228885,1.893501,35.314659
18228885,1.893855,35.314663
18228885,1.894253,35.314655
18228885,1.894616,35.314655
18228885,1.894978,35.314651
18228885,1.895344,35.314667
18228885,1.895718,35.314651
18228885,1.896131,35.314655
18228885,1.896506,35.314651
18228885,1.896888,35.314651
18228885,1.897269,35.314651
18228885,1.897653,35.314651
18228885,1.898043,35.314663
18228885,1.898474,35.314667
18228885,1.898867,35.314644
18228885,1.899265,35.314644
