COMID, Height(ft), Flowrate(ft^3/s)
18227899,1.791326,26.486000
18227899,1.790803,26.485344
18227899,1.785408,26.485962
18227899,1.779175,26.485510
18227899,1.774126,26.485369
18227899,1.769928,26.485525
18227899,1.766069,26.485672
18227899,1.761865,26.485464
18227899,1.765750,26.835445
18227899,1.815830,30.271231
18227899,1.861123,33.933453
18227899,1.895700,37.749294
18227899,1.911431,41.414036
18227899,1.918222,44.961750
18227899,1.926467,48.745434
18227899,1.936390,52.695629
18227899,1.947049,56.449192
18227899,1.958627,60.067390
18227899,1.971756,63.742054
18227899,1.986604,67.490173
18227899,2.002565,71.146767
18227899,2.021425,75.090599
18227899,2.040770,78.807083
18227899,2.060861,82.381134
18227899,2.084791,86.354073
18227899,2.108852,90.089409
18227899,2.134445,93.844208
18227899,2.159266,97.301300
18227899,2.187910,101.140068
18227899,2.218246,105.062576
18227899,2.246876,108.631905
18227899,2.278671,112.506805
18227899,2.310033,116.226433
18227899,2.341293,119.862503
18227899,2.373742,123.589607
18227899,2.407809,127.464119
18227899,2.440595,131.148529
18227899,2.473766,134.892242
18227899,2.504668,138.451004
18227899,2.537175,142.280182
18227899,2.569539,146.163605
18227899,2.600223,149.903061
18227899,2.629831,153.571411
18227899,2.660043,157.391281
18227899,2.688658,161.068192
18227899,2.717271,164.816269
18227899,2.744426,168.435699
18227899,2.772359,172.243652
18227899,2.798756,175.908432
18227899,2.825832,179.753815
18227899,2.852305,183.590103
18227899,2.877659,187.335220
18227899,2.902232,191.036240
18227899,2.925823,194.651871
18227899,2.949906,198.424347
18227899,2.973202,202.142792
18227899,2.996822,205.994904
18227899,3.019067,209.686203
18227899,3.040871,213.374786
18227899,3.063170,217.228912
18227899,3.084496,220.982620
18227899,3.105214,224.699036
18227899,3.124889,228.289017
18227899,3.145594,232.152817
18227899,3.165177,235.872192
18227899,3.184559,239.626572
18227899,3.203032,243.266953
18227899,3.222198,247.126923
18227899,3.240419,250.863235
18227899,3.258584,254.663498
18227899,3.276013,258.375732
18227899,3.293091,262.083069
18227899,3.309632,265.742096
18227899,3.325929,269.412689
18227899,3.342913,273.328033
18227899,3.358248,276.916443
18227899,3.374275,280.752411
18227899,3.389327,284.418701
18227899,3.404833,288.279816
18227899,3.419081,291.886108
18227899,3.433852,295.708618
18227899,3.447805,299.385284
18227899,3.462086,303.232880
18227899,3.475630,306.949097
18227899,3.489242,310.766266
18227899,3.502336,314.510406
18227899,3.515147,318.246155
18227899,3.527356,321.872894
18227899,3.539990,325.717651
18227899,3.551549,329.292297
18227899,3.563721,333.152618
18227899,3.575217,336.871460
18227899,3.586286,340.526855
18227899,3.597598,344.359436
18227899,3.608576,348.123779
18227899,3.619422,351.890808
18227899,3.630312,355.708038
18227899,3.640200,359.208435
18227899,3.651270,363.150970
18227899,3.661365,366.773895
18227899,3.671801,370.524658
18227899,3.682382,374.355591
18227899,3.692339,377.991241
18227899,3.702946,381.878326
18227899,3.712530,385.415100
18227899,3.723045,389.311340
18227899,3.732516,392.844574
18227899,3.742913,396.739777
18227899,3.753081,400.568970
18227899,3.762645,404.199646
18227899,3.772480,407.941956
18227899,3.781581,411.428589
18227899,3.791982,415.436066
18227899,3.802093,419.350006
18227899,3.811142,422.873718
18227899,3.820771,426.635437
18227899,3.829754,430.167603
18227899,3.839607,434.056458
18227899,3.849311,437.908234
18227899,3.858254,441.471466
18227899,3.868028,445.374817
18227899,3.876821,448.897430
18227899,3.886414,452.750610
18227899,3.896230,456.704803
18227899,3.905125,460.304077
18227899,3.914744,464.203156
18227899,3.923494,467.759003
