COMID, Height(ft), Flowrate(ft^3/s)
18228409,1.652547,52.972000
18228409,1.653848,53.087410
18228409,1.628939,54.361526
18228409,1.610157,55.823345
18228409,1.594350,57.229645
18228409,1.580797,58.583534
18228409,1.565182,59.939655
18228409,1.551971,61.353832
18228409,1.540547,62.755505
18228409,1.528455,64.126740
18228409,1.518374,65.487762
18228409,1.510932,66.893539
18228409,1.504453,68.254242
18228409,1.498873,69.583595
18228409,1.495598,70.976685
18228409,1.494268,72.415306
18228409,1.493162,73.799179
18228409,1.492626,75.149887
18228409,1.493179,76.522400
18228409,1.494495,77.901054
18228409,1.496122,79.261932
18228409,1.498689,80.693665
18228409,1.500905,82.064262
18228409,1.503198,83.409149
18228409,1.507125,84.856270
18228409,1.510400,86.231491
18228409,1.514359,87.650154
18228409,1.525914,89.611847
18228409,1.543688,92.093056
18228409,1.561101,94.598877
18228409,1.575985,96.940842
18228409,1.591965,99.447762
18228409,1.606538,101.872574
18228409,1.620030,104.245399
18228409,1.633443,106.660324
18228409,1.646858,109.143013
18228409,1.658931,111.546143
18228409,1.670746,113.995644
18228409,1.681001,116.327393
18228409,1.691665,118.795471
18228409,1.702235,121.261559
18228409,1.712751,123.709885
18228409,1.722954,126.111610
18228409,1.733344,128.556015
18228409,1.743567,130.975067
18228409,1.753605,133.379929
18228409,1.763474,135.774399
18228409,1.773637,138.232452
18228409,1.783092,140.599304
18228409,1.793321,143.095291
18228409,1.803158,145.552856
18228409,1.812815,147.991409
18228409,1.822334,150.429459
18228409,1.831149,152.775055
18228409,1.840528,155.224274
18228409,1.849482,157.628922
18228409,1.858774,160.107727
18228409,1.867680,162.534241
18228409,1.876210,164.925934
18228409,1.885124,167.410812
18228409,1.893474,169.824982
18228409,1.901714,172.249680
18228409,1.909457,174.617935
18228409,1.917628,177.087341
18228409,1.925314,179.519501
18228409,1.932705,181.926971
18228409,1.939919,184.331635
18228409,1.947406,186.818924
18228409,1.954034,189.211853
18228409,1.960908,191.686340
18228409,1.967099,194.075317
18228409,1.973248,196.503983
18228409,1.979215,198.931396
18228409,1.984450,201.301086
18228409,1.990131,203.827454
18228409,1.994483,206.160767
18228409,1.999140,208.632385
18228409,2.003208,211.048187
18228409,2.007278,213.516464
18228409,2.010896,215.884705
18228409,2.015142,218.322235
18228409,2.019458,220.742798
18228409,2.024172,223.225922
18228409,2.028690,225.629883
18228409,2.033587,228.106674
18228409,2.038637,230.577408
18228409,2.045282,233.325348
18228409,2.051793,236.037659
18228409,2.058600,238.809006
18228409,2.064966,241.483292
18228409,2.071979,244.269119
18228409,2.078856,247.021317
18228409,2.085531,249.733871
18228409,2.092549,252.506607
18228409,2.099522,255.283875
18228409,2.106378,258.007782
18228409,2.113235,260.727112
18228409,2.120173,263.459503
18228409,2.127202,266.207397
18228409,2.134480,269.004639
18228409,2.141228,271.674011
18228409,2.148257,274.405029
18228409,2.155538,277.202332
18228409,2.162604,279.942627
18228409,2.169682,282.686554
18228409,2.176745,285.428955
18228409,2.183945,288.191101
18228409,2.191043,290.939301
18228409,2.197957,293.638977
18228409,2.205299,296.443146
18228409,2.211987,299.098083
18228409,2.219112,301.843781
18228409,2.226526,304.656647
18228409,2.233556,307.383362
18228409,2.240652,310.126160
18228409,2.247452,312.799164
18228409,2.254708,315.566498
18228409,2.261904,318.322815
18228409,2.268893,321.041748
18228409,2.276047,323.803040
18228409,2.283107,326.533569
18228409,2.290287,329.295654
18228409,2.297510,332.050018
18228409,2.304648,334.804504
18228409,2.311902,337.591766
18228409,2.319022,340.325928
18228409,2.326197,343.083893
18228409,2.333475,345.843903
18228409,2.340565,348.577911
18228409,2.347701,351.328888
18228409,2.354615,354.021057
18228409,2.361621,356.738159
18228409,2.368928,359.527344
18228409,2.375876,362.241608
18228409,2.382812,364.958344
18228409,2.389745,367.674408
18228409,2.396789,370.427216
18228409,2.403826,373.185608
18228409,2.410726,375.908752
18228409,2.417805,378.686951
18228409,2.424780,381.459137
18228409,2.431785,384.229248
18228409,2.438613,386.972473
18228409,2.445339,389.692047
18228409,2.452246,392.482605
18228409,2.458688,395.125916
18228409,2.465691,397.960266
18228409,2.472495,400.724030
18228409,2.479136,403.463379
18228409,2.485857,406.227081
18228409,2.491981,408.832611
18228409,2.498683,411.631287
18228409,2.505299,414.380890
18228409,2.511818,417.135773
18228409,2.518288,419.863861
18228409,2.524599,422.572815
18228409,2.531126,425.340790
18228409,2.537399,428.050140
18228409,2.543827,430.805756
18228409,2.550258,433.564880
18228409,2.556840,436.382263
18228409,2.562955,439.050995
18228409,2.569276,441.808014
18228409,2.575953,444.651581
18228409,2.582030,447.330872
18228409,2.588127,450.021515
18228409,2.594633,452.843506
18228409,2.600833,455.553558
18228409,2.606763,458.211700
18228409,2.613327,461.042145
18228409,2.619338,463.721497
18228409,2.625307,466.407867
18228409,2.632005,469.300507
18228409,2.638042,472.017975
18228409,2.644251,474.786987
18228409,2.650124,477.475128
18228409,2.656085,480.168243
18228409,2.662603,483.061920
18228409,2.668448,485.750763
18228409,2.674257,488.459045
18228409,2.680377,491.240784
18228409,2.686220,493.946930
18228409,2.691962,496.652740
18228409,2.698084,499.462067
18228409,2.703856,502.200714
18228409,2.709442,504.887787
18228409,2.715633,507.745087
18228409,2.721235,510.445953
18228409,2.726772,513.153198
18228409,2.732785,515.999512
18228409,2.738049,518.634033
18228409,2.744059,521.489929
18228409,2.749372,524.162170
18228409,2.754730,526.853516
18228409,2.760546,529.700928
18228409,2.765865,532.403564
18228409,2.771119,535.076538
18228409,2.776541,537.850830
18228409,2.781870,540.588806
18228409,2.786919,543.246948
18228409,2.792491,546.082703
18228409,2.797828,548.859131
18228409,2.802899,551.567749
18228409,2.808343,554.403564
18228409,2.813235,557.082153
18228409,2.818141,559.777039
18228409,2.823331,562.590515
18228409,2.828266,565.314026
18228409,2.832872,567.956238
18228409,2.838180,570.848145
18228409,2.842663,573.485779
18228409,2.847906,576.395020
18228409,2.852389,579.048218
18228409,2.856745,581.703552
18228409,2.861629,584.547119
18228409,2.866014,587.241577
18228409,2.870493,589.966797
18228409,2.875273,592.806885
18228409,2.879601,595.507690
18228409,2.883871,598.202576
18228409,2.888636,601.052063
18228409,2.892902,603.756165
18228409,2.897161,606.417114
18228409,2.901816,609.244019
18228409,2.905944,611.912781
18228409,2.910256,614.612610
18228409,2.914961,617.488953
18228409,2.919173,620.161255
18228409,2.923450,622.885376
18228409,2.927948,625.681946
18228409,2.932108,628.372559
18228409,2.936730,631.202698
18228409,2.940907,633.897888
18228409,2.944984,636.558838
18228409,2.949786,639.471619
18228409,2.953854,642.143921
18228409,2.958137,644.877625
18228409,2.962382,647.601746
18228409,2.966568,650.311829
18228409,2.970737,653.027527
18228409,2.975351,655.889038
18228409,2.979542,658.613586
18228409,2.983720,661.325745
18228409,2.988114,664.131531
18228409,2.992222,666.816833
18228409,2.996330,669.512756
18228409,3.000778,672.349915
18228409,3.004855,675.031372
18228409,3.008826,677.704712
18228409,3.013468,680.600891
18228409,3.017437,683.280151
18228409,3.021533,685.985291
18228409,3.025963,688.839111
18228409,3.029759,691.442139
18228409,3.034259,694.297668
18228409,3.038127,696.940613
18228409,3.042249,699.668640
18228409,3.046702,702.543640
18228409,3.050801,705.262512
18228409,3.054763,707.956665
18228409,3.059023,710.746887
18228409,3.063094,713.474915
18228409,3.067050,716.166992
18228409,3.071359,718.986511
18228409,3.075418,721.713135
18228409,3.079314,724.375854
18228409,3.083693,727.231750
18228409,3.087798,729.972534
18228409,3.091705,732.662781
18228409,3.095812,735.420166
18228409,3.099755,738.121033
18228409,3.103820,740.860718
18228409,3.108054,743.683411
18228409,3.111991,746.368103
18228409,3.116202,749.196411
18228409,3.120130,751.892639
18228409,3.124167,754.623596
18228409,3.128455,757.481262
18228409,3.132075,760.054993
18228409,3.136018,762.784851
18228409,3.140261,765.617737
18228409,3.144200,768.324951
18228409,3.148128,771.042419
18228409,3.152409,773.905396
18228409,3.156345,776.622864
18228409,3.159886,779.204651
18228409,3.164246,782.103333
18228409,3.168144,784.800659
18228409,3.171935,787.481079
18228409,3.176233,790.367676
18228409,3.180042,793.050171
18228409,3.184143,795.854553
18228409,3.187967,798.554688
18228409,3.191584,801.158081
18228409,3.195748,804.015747
18228409,3.199558,806.708130
18228409,3.203485,809.442566
18228409,3.207673,812.317505
18228409,3.211463,815.014832
18228409,3.215318,817.740112
18228409,3.219369,820.550354
18228409,3.222942,823.172852
18228409,3.226827,825.891724
18228409,3.230920,828.747314
18228409,3.234761,831.474243
18228409,3.238456,834.147949
18228409,3.242492,836.971008
18228409,3.246346,839.705811
