COMID, Height(ft), Flowrate(ft^3/s)
18227275,2.439121,52.972000
18227275,2.444910,53.230469
18227275,2.476927,57.790546
18227275,2.497697,62.338367
18227275,2.522008,66.778763
18227275,2.553126,71.448349
18227275,2.577528,75.882042
18227275,2.606149,80.569633
18227275,2.636888,85.121979
18227275,2.667720,89.470345
18227275,2.704320,94.216454
18227275,2.739768,98.805359
18227275,2.774457,103.299850
18227275,2.826715,109.662315
18227275,2.882972,116.651550
18227275,2.937332,123.656532
18227275,2.999524,131.812775
18227275,3.063629,140.500076
18227275,3.126546,149.371445
18227275,3.186366,158.157898
18227275,3.242168,166.697983
18227275,3.298799,175.651093
18227275,3.351794,184.367004
18227275,3.402454,193.003296
18227275,3.453468,201.967728
18227275,3.501194,210.677383
18227275,3.547933,219.484299
18227275,3.591781,228.016327
18227275,3.636847,236.939301
18227275,3.680220,245.760803
18227275,3.721381,254.371399
18227275,3.763681,263.348114
18227275,3.803986,272.106415
18227275,3.842795,280.718811
18227275,3.882398,289.619293
18227275,3.920581,298.389404
18227275,3.958120,307.172363
18227275,3.994689,315.896454
18227275,4.031414,324.786072
18227275,4.066562,333.493103
18227275,4.101178,342.216797
18227275,4.135771,351.069336
18227275,4.169235,359.808075
18227275,4.202296,368.591553
18227275,4.234383,377.274353
18227275,4.266450,386.075470
18227275,4.298271,394.936981
18227275,4.328494,403.544952
18227275,4.359416,412.417755
18227275,4.388763,421.021454
18227275,4.419045,429.947968
18227275,4.448327,438.739868
18227275,4.477097,447.509583
18227275,4.505128,456.188171
18227275,4.533445,465.033417
18227275,4.560896,473.741669
18227275,4.588580,482.625427
18227275,4.614832,491.225250
18227275,4.641808,500.112885
18227275,4.668008,508.887177
18227275,4.693993,517.700317
18227275,4.718802,526.296936
18227275,4.744360,535.182129
18227275,4.769032,543.911926
18227275,4.793356,552.637817
18227275,4.818012,561.557251
18227275,4.841621,570.259827
18227275,4.864629,578.876282
18227275,4.888458,587.814087
18227275,4.911582,596.617981
18227275,4.933924,605.280701
18227275,4.956709,614.145020
18227275,4.978491,622.788330
18227275,5.001352,631.822815
18227275,5.022608,640.445251
18227275,5.043832,649.143616
18227275,5.065223,657.939087
18227275,5.086237,666.703857
18227275,5.106457,675.284546
18227275,5.128176,684.410278
18227275,5.148182,693.062317
18227275,5.167395,701.524414
18227275,5.188163,710.551208
18227275,5.207844,719.306091
18227275,5.227913,728.235718
18227275,5.247162,736.960632
18227275,5.266106,745.610596
18227275,5.285745,754.545227
18227275,5.304643,763.262268
18227275,5.323248,771.905457
18227275,5.342536,780.817139
18227275,5.360610,789.355225
18227275,5.379180,798.083923
18227275,5.398687,807.185181
18227275,5.416657,815.805847
18227275,5.434698,824.456543
18227275,5.453596,833.462830
18227275,5.471024,841.963074
18227275,5.489268,850.808411
