COMID, Height(ft), Flowrate(ft^3/s)
18229365,16.020197,8828.666992
18229365,16.020243,8828.772461
18229365,16.091040,8868.699219
18229365,16.161509,8908.629883
18229365,16.231480,8948.524414
18229365,16.300949,8988.409180
18229365,16.370003,9028.445312
18229365,16.438435,9068.354492
18229365,16.506378,9108.154297
18229365,16.573990,9148.129883
18229365,16.641230,9188.042969
18229365,16.708330,9228.072266
18229365,16.775053,9267.900391
18229365,16.841633,9307.859375
18229365,16.907940,9347.813477
18229365,16.974035,9387.757812
18229365,17.039951,9427.694336
18229365,17.105742,9467.586914
18229365,17.171553,9507.534180
18229365,17.237234,9547.461914
18229365,17.302902,9587.367188
18229365,17.368477,9627.248047
18229365,17.434029,9667.262695
18229365,17.499508,9707.200195
18229365,17.564852,9747.152344
18229365,17.630125,9787.067383
18229365,17.695179,9826.987305
18229365,17.760191,9866.942383
18229365,17.824984,9906.826172
18229365,17.889622,9946.746094
18229365,17.954189,9986.694336
18229365,18.018642,10026.652344
18229365,18.082901,10066.463867
18229365,18.147093,10106.347656
18229365,18.211401,10146.539062
18229365,18.275440,10186.461914
18229365,18.339314,10226.342773
18229365,18.403067,10266.212891
18229365,18.466749,10306.259766
18229365,18.530157,10346.159180
18229365,18.593431,10386.075195
18229365,18.656338,10425.956055
18229365,18.719370,10465.971680
18229365,18.781742,10505.901367
18229365,18.843826,10545.811523
18229365,18.905384,10585.790039
18229365,18.967014,10625.667969
18229365,19.028002,10665.654297
18229365,19.088514,10705.566406
18229365,19.148373,10745.549805
18229365,19.208202,10785.338867
18229365,19.267418,10825.339844
18229365,19.326141,10865.220703
18229365,19.384432,10905.261719
18229365,19.442360,10945.084961
18229365,19.499819,10985.015625
18229365,19.556978,11025.076172
18229365,19.613672,11065.006836
18229365,19.670389,11105.015625
18229365,19.726479,11144.923828
18229365,19.782330,11184.670898
18229365,19.837399,11224.328125
18229365,19.892876,11264.161133
18229365,19.947975,11304.055664
18229365,20.002724,11344.159180
18229365,20.057024,11384.124023
18229365,20.111588,11424.008789
18229365,20.165716,11463.973633
18229365,20.219334,11503.674805
18229365,20.272884,11543.662109
18229365,20.326538,11583.630859
18229365,20.379698,11623.553711
18229365,20.432821,11663.576172
18229365,20.485973,11703.457031
18229365,20.538929,11743.458008
18229365,20.591581,11783.410156
18229365,20.644266,11823.145508
18229365,20.696722,11862.931641
18229365,20.749334,11903.041992
18229365,20.801594,11942.918945
18229365,20.854383,11983.003906
18229365,20.906921,12022.878906
18229365,20.959068,12062.680664
18229365,21.011625,12102.840820
18229365,21.063730,12142.291016
18229365,21.116400,12182.461914
18229365,21.168833,12222.292969
18229365,21.221146,12262.315430
18229365,21.273615,12302.213867
18229365,21.326250,12342.542969
18229365,21.378441,12382.413086
18229365,21.430374,12422.107422
18229365,21.482485,12461.987305
18229365,21.534988,12502.105469
18229365,21.586727,12541.933594
18229365,21.638596,12581.998047
18229365,21.690462,12621.956055
18229365,21.742340,12661.893555
18229365,21.793655,12701.866211
18229365,21.844902,12741.594727
18229365,21.896677,12781.511719
18229365,21.948006,12821.604492
18229365,21.998991,12861.439453
18229365,22.050108,12901.404297
18229365,22.101355,12941.426758
18229365,22.151997,12981.326172
18229365,22.202698,13021.301758
18229365,22.253263,13060.969727
18229365,22.304150,13100.915039
18229365,22.354538,13140.986328
18229365,22.405039,13181.033203
18229365,22.455006,13220.875977
18229365,22.505508,13260.986328
18229365,22.555643,13300.798828
18229365,22.605392,13340.821289
18229365,22.654930,13380.367188
18229365,22.704866,13420.329102
