COMID, Height(ft), Flowrate(ft^3/s)
18230181,0.672850,35.314667
18230181,0.674168,35.364990
18230181,0.695890,35.953583
18230181,0.716526,36.568230
18230181,0.736763,37.171898
18230181,0.758244,37.806683
18230181,0.779439,38.425114
18230181,0.800028,39.039341
18230181,0.820002,39.652016
18230181,0.839233,40.253738
18230181,0.858176,40.865673
18230181,0.876979,41.494133
18230181,0.894673,42.093212
18230181,0.912083,42.700340
18230181,0.929523,43.325623
18230181,0.946407,43.947159
18230181,0.962790,44.550297
18230181,0.979330,45.174736
18230181,0.994861,45.770706
18230181,1.010223,46.382286
18230181,1.025646,47.012863
18230181,1.040341,47.627975
18230181,1.054654,48.242870
18230181,1.068160,48.833721
18230181,1.082294,49.474400
18230181,1.095616,50.087074
18230181,1.108403,50.693745
18230181,1.121290,51.315212
18230181,1.133591,51.924923
18230181,1.145800,52.543774
18230181,1.157454,53.151012
18230181,1.169026,53.762836
18230181,1.180346,54.377808
18230181,1.192555,54.984089
18230181,1.205074,55.606792
18230181,1.217222,56.228683
18230181,1.228934,56.835251
18230181,1.240548,57.444355
18230181,1.252195,58.068645
18230181,1.263123,58.666138
18230181,1.274334,59.289368
18230181,1.285076,59.900597
18230181,1.295714,60.518814
18230181,1.306286,61.141167
18230181,1.316285,61.744305
18230181,1.326395,62.362309
18230181,1.336284,62.981941
18230181,1.345829,63.587414
18230181,1.355249,64.202766
18230181,1.364719,64.829216
18230181,1.373781,65.444855
18230181,1.382669,66.057816
18230181,1.391397,66.669678
18230181,1.399892,67.280235
18230181,1.408186,67.885986
18230181,1.416469,68.503288
18230181,1.424630,69.123657
18230181,1.432606,69.739441
18230181,1.440426,70.356071
18230181,1.448046,70.970261
18230181,1.455514,71.579269
18230181,1.462722,72.183289
18230181,1.469973,72.804924
18230181,1.477159,73.426224
18230181,1.484189,74.038513
18230181,1.490680,74.653198
18230181,1.497393,75.271797
18230181,1.503897,75.882988
18230181,1.510356,76.504532
18230181,1.516514,77.107002
18230181,1.522638,77.721016
18230181,1.528744,78.345406
18230181,1.534621,78.958481
18230181,1.540282,79.562637
18230181,1.545960,80.181564
18230181,1.551543,80.798721
18230181,1.556986,81.413231
18230181,1.562330,82.031876
18230181,1.567488,82.641190
18230181,1.572600,83.258278
18230181,1.577550,83.868340
18230181,1.582395,84.476608
18230181,1.587158,85.079109
18230181,1.591736,85.720528
18230181,1.596312,86.319954
18230181,1.600904,86.952057
18230181,1.605260,87.540787
18230181,1.609796,88.182732
18230181,1.614062,88.777817
18230181,1.618419,89.418571
18230181,1.622513,90.007622
18230181,1.626670,90.616661
18230181,1.630658,91.235229
18230181,1.634590,91.833176
18230181,1.638857,92.619812
18230181,1.643367,93.610558
18230181,1.647778,94.631081
18230181,1.651989,95.608635
18230181,1.656225,96.645790
18230181,1.660179,97.597130
18230181,1.664117,98.612846
18230181,1.667764,99.594673
18230181,1.671613,100.591576
18230181,1.675339,101.600189
18230181,1.679042,102.569328
18230181,1.682681,103.585548
18230181,1.686239,104.572273
18230181,1.689779,105.596786
18230181,1.693160,106.575356
18230181,1.696530,107.570770
18230181,1.699773,108.549057
18230181,1.703031,109.575661
18230181,1.706191,110.566727
18230181,1.709230,111.551193
18230181,1.712208,112.535728
18230181,1.715175,113.529099
18230181,1.718133,114.542976
18230181,1.721121,115.539909
18230181,1.724118,116.562622
18230181,1.726990,117.505035
18230181,1.729894,118.532898
18230181,1.732834,119.515892
18230181,1.735818,120.504906
18230181,1.738848,121.530518
18230181,1.741769,122.479881
18230181,1.744771,123.493202
18230181,1.747809,124.490768
18230181,1.750839,125.507759
18230181,1.753878,126.504166
18230181,1.756865,127.485588
18230181,1.759895,128.477585
18230181,1.762873,129.452972
18230181,1.765956,130.475891
18230181,1.769015,131.472229
18230181,1.772052,132.460480
18230181,1.775043,133.436157
18230181,1.778162,134.464935
18230181,1.781168,135.443298
18230181,1.784160,136.473282
18230181,1.787107,137.413467
18230181,1.790265,138.453659
