COMID, Height(ft), Flowrate(ft^3/s)
18228347,3.924000,26.486004
18228347,3.924101,26.485332
18228347,3.909462,26.485958
18228347,3.896545,26.485485
18228347,3.884685,26.485283
18228347,3.873691,26.485416
18228347,3.863605,26.485573
18228347,3.854367,26.485271
18228347,3.846027,26.485046
18228347,3.838750,26.485113
18228347,3.831981,26.485275
18228347,3.825715,26.485001
18228347,3.819721,26.485203
18228347,3.814016,26.485765
18228347,3.808668,26.485634
18228347,3.803684,26.484955
18228347,3.798851,26.484901
18228347,3.794213,26.485296
18228347,3.789777,26.485519
18228347,3.785617,26.485491
18228347,3.781578,26.485796
18228347,3.777789,26.485079
18228347,3.774032,26.485163
18228347,3.770341,26.485775
18228347,3.766906,26.484926
18228347,3.763445,26.484947
18228347,3.760141,26.485104
18228347,3.755712,26.485973
18228347,3.750896,26.485714
18228347,3.746086,26.485172
18228347,3.741391,26.485693
18228347,3.736739,26.485184
18228347,3.732228,26.485296
18228347,3.727582,26.485594
18228347,3.723018,26.485619
18228347,3.718619,26.485315
18228347,3.713898,26.485443
18228347,3.709285,26.485479
18228347,3.704377,26.485954
18228347,3.699547,26.485739
18228347,3.694770,26.485357
18228347,3.690033,26.485382
18228347,3.685302,26.485598
18228347,3.680610,26.485395
18228347,3.675945,26.485598
18228347,3.671240,26.485561
18228347,3.666394,26.485876
18228347,3.661319,26.485723
18228347,3.656178,26.485912
18228347,3.650919,26.485693
18228347,3.645548,26.485527
18228347,3.640069,26.485491
18228347,3.634488,26.485540
18228347,3.628763,26.485777
18228347,3.623146,26.485731
18228347,3.617277,26.485765
18228347,3.611486,26.485556
18228347,3.605571,26.485640
18228347,3.599629,26.485785
18228347,3.593448,26.485512
18228347,3.587487,26.485527
18228347,3.581227,26.485548
18228347,3.575036,26.485897
18228347,3.568744,26.485626
18228347,3.562412,26.485699
18228347,3.556007,26.485678
18228347,3.549508,26.485876
18228347,3.543179,26.485657
18228347,3.536486,26.485630
18228347,3.530059,26.485535
18228347,3.523475,26.485590
18228347,3.516919,26.485657
18228347,3.510505,26.485760
18228347,3.504127,26.485928
18228347,3.497835,26.485495
18228347,3.491712,26.485884
18228347,3.485512,26.485655
18228347,3.479544,26.485844
18228347,3.473589,26.485548
18228347,3.467572,26.485884
18228347,3.462044,26.485689
18228347,3.456132,26.485849
18228347,3.450505,26.485569
18228347,3.445187,26.485630
18228347,3.439803,26.485456
18228347,3.434426,26.485395
18228347,3.429331,26.485458
18228347,3.424193,26.485750
18228347,3.419347,26.485491
18228347,3.414258,26.485947
18228347,3.409620,26.485600
18228347,3.405013,26.485561
