COMID, Height(ft), Flowrate(ft^3/s)
18228395,3.576542,503.234009
18228395,3.578966,504.298035
18228395,3.679925,551.252075
18228395,3.780620,599.952087
18228395,3.877165,648.127625
18228395,3.971060,695.818298
18228395,4.075006,748.417725
18228395,4.179862,802.948547
18228395,4.283652,858.173950
18228395,4.394764,917.898071
18228395,4.506958,979.329346
18228395,4.617192,1041.192261
18228395,4.723163,1102.609741
18228395,4.825663,1163.831543
18228395,4.925981,1225.536621
18228395,5.023796,1287.640869
18228395,5.117963,1349.383301
18228395,5.208649,1410.703979
18228395,5.296851,1472.204956
18228395,5.382392,1533.745972
18228395,5.465233,1595.327393
18228395,5.547828,1658.775757
18228395,5.627251,1721.799072
18228395,5.704131,1784.548950
18228395,5.779777,1847.966064
18228395,5.853123,1911.050659
18228395,5.925728,1975.115112
18228395,5.997966,2040.444336
18228395,6.070633,2107.915771
18228395,6.141512,2175.595703
18228395,6.210155,2243.001221
18228395,6.278212,2311.712646
18228395,6.343724,2379.830566
18228395,6.407073,2447.763916
18228395,6.468602,2515.844727
18228395,6.528487,2584.395264
18228395,6.587080,2652.957275
18228395,6.645351,2721.983154
18228395,6.703278,2791.056396
18228395,6.761733,2861.000732
18228395,6.820174,2930.986328
18228395,6.878403,3000.735596
18228395,6.936486,3070.282715
18228395,6.995453,3140.721191
18228395,7.054389,3210.924805
18228395,7.113638,3281.285156
18228395,7.173261,3351.798584
18228395,7.233619,3422.886963
18228395,7.293950,3493.645996
18228395,7.354960,3564.800293
18228395,7.416401,3636.040283
18228395,7.477854,3706.846436
18228395,7.539978,3777.903076
18228395,7.602139,3848.521729
18228395,7.664984,3919.468994
18228395,7.728238,3990.387939
18228395,7.792349,4061.723389
18228395,7.856394,4132.363281
18228395,7.921076,4203.052734
18228395,7.987133,4274.525879
18228395,8.053363,4345.430664
18228395,8.120446,4416.409668
18228395,8.187988,4486.997070
18228395,8.256736,4557.890625
18228395,8.326965,4629.258301
18228395,8.397894,4700.110352
18228395,8.469951,4770.774902
18228395,8.543806,4841.584473
18228395,8.616811,4912.679688
18228395,8.687664,4984.068359
18228395,8.755594,5054.782227
18228395,8.821742,5125.825195
18228395,8.885374,5196.249512
18228395,8.947556,5267.097656
18228395,9.008684,5338.747559
18228395,9.067211,5409.281738
18228395,9.124836,5480.645508
18228395,9.180121,5550.957031
18228395,9.234794,5622.328125
18228395,9.288248,5693.978027
18228395,9.339869,5765.017090
18228395,9.390243,5836.140625
18228395,9.439744,5907.825684
18228395,9.487444,5978.808105
18228395,9.534416,6050.680664
18228395,9.579891,6122.019531
18228395,9.624452,6193.359375
18228395,9.668238,6264.715820
18228395,9.711565,6336.584961
18228395,9.754081,6408.294922
18228395,9.795758,6479.750488
18228395,9.836784,6551.223633
18228395,9.877284,6622.895020
18228395,9.917073,6694.442871
18228395,9.956657,6766.713867
18228395,9.995059,6837.936523
18228395,10.032992,6909.342773
18228395,10.070381,6980.815918
18228395,10.107406,7052.677734
18228395,10.143956,7124.754883
18228395,10.179646,7196.246094
18228395,10.214964,7268.108398
18228395,10.250052,7340.619629
18228395,10.284426,7412.760742
18228395,10.318291,7484.922363
18228395,10.351712,7557.247070
18228395,10.384413,7629.080078
18228395,10.416873,7701.503906
18228395,10.448428,7773.160645
18228395,10.479843,7845.768066
18228395,10.510443,7917.707031
18228395,10.540718,7989.890625
18228395,10.570598,8061.858398
18228395,10.600167,8133.829590
18228395,10.629741,8206.467773
18228395,10.658852,8278.535156
18228395,10.687739,8350.530273
18228395,10.716335,8422.268555
18228395,10.745114,8494.865234
18228395,10.773675,8567.345703
18228395,10.801864,8639.259766
18228395,10.830184,8711.905273
18228395,10.857789,8783.082031
18228395,10.885850,8855.763672
18228395,10.913809,8928.543945
18228395,10.941309,9000.542969
18228395,10.968858,9072.995117
18228395,10.995761,9144.196289
18228395,11.022894,9216.329102
18228395,11.049957,9288.675781
18228395,11.076859,9360.936523
18228395,11.103481,9432.836914
18228395,11.129968,9504.765625
18228395,11.156391,9576.888672
