COMID, Height(ft), Flowrate(ft^3/s)
18226837,1.194049,17.657333
18226837,1.194029,17.657333
18226837,1.191447,17.657333
18226837,1.188523,17.657312
18226837,1.181866,17.656769
18226837,1.135407,17.656977
18226837,1.095032,17.655991
18226837,1.066347,17.656649
18226837,1.042171,17.656483
18226837,1.022143,17.656073
18226837,1.005675,17.656164
18226837,0.991517,17.656235
18226837,0.979141,17.656143
18226837,0.968396,17.656521
18226837,0.960997,17.716425
18226837,0.992787,18.732096
18226837,1.037693,20.124222
18226837,1.077614,21.407211
18226837,1.120254,22.814245
18226837,1.158742,24.128965
18226837,1.197057,25.473953
18226837,1.232275,26.749180
18226837,1.270005,28.144199
18226837,1.304679,29.463518
18226837,1.339445,30.816107
18226837,1.373288,32.162193
18226837,1.406193,33.498985
18226837,1.436795,34.770420
18226837,1.468920,36.122807
18226837,1.501419,37.512264
18226837,1.530679,38.791393
18226837,1.561546,40.158955
18226837,1.590676,41.470333
18226837,1.619365,42.781284
18226837,1.649397,44.168724
18226837,1.676843,45.460499
18226837,1.705921,46.842010
18226837,1.733327,48.165035
18226837,1.760372,49.490646
18226837,1.787697,50.841045
18226837,1.814599,52.186745
18226837,1.840310,53.489819
18226837,1.867500,54.879097
18226837,1.892740,56.186661
18226837,1.917933,57.505131
18226837,1.942424,58.804253
18226837,1.968782,60.208572
18226837,1.993202,61.526024
18226837,2.018296,62.891537
18226837,2.042056,64.199242
18226837,2.066851,65.574677
18226837,2.090590,66.905403
18226837,2.113338,68.195801
18226837,2.136405,69.512932
18226837,2.159606,70.848915
18226837,2.183318,72.225449
18226837,2.206569,73.587852
18226837,2.228655,74.895622
18226837,2.250870,76.224274
18226837,2.273355,77.576859
18226837,2.294608,78.867790
18226837,2.317335,80.257240
18226837,2.338815,81.581688
18226837,2.360776,82.942642
18226837,2.381411,84.245789
18226837,2.401820,85.535126
18226837,2.423095,86.898163
18226837,2.444667,88.277802
18226837,2.464947,89.587097
18226837,2.485329,90.924149
18226837,2.506337,92.300102
18226837,2.525440,93.577583
18226837,2.545884,94.936455
18226837,2.565761,96.268448
18226837,2.585372,97.604408
18226837,2.605510,98.973412
18226837,2.624960,100.317566
18226837,2.643916,101.626007
18226837,2.663096,102.961433
18226837,2.681907,104.289192
18226837,2.701040,105.636940
18226837,2.719412,106.952095
18226837,2.738465,108.312271
18226837,2.757385,109.672386
18226837,2.775515,110.996613
18226837,2.793067,112.278923
18226837,2.811306,113.627342
18226837,2.829872,114.996704
18226837,2.847999,116.343109
18226837,2.865383,117.653809
18226837,2.883633,119.026176
18226837,2.901098,120.359024
18226837,2.917889,121.641365
18226837,2.935889,123.019493
18226837,2.953001,124.349297
18226837,2.970047,125.670982
18226837,2.987551,127.046242
18226837,3.003953,128.333710
18226837,3.021148,129.693039
18226837,3.037819,131.026108
18226837,3.054347,132.346054
18226837,3.070917,133.685928
18226837,3.087842,135.051224
18226837,3.104431,136.398239
18226837,3.120642,137.731201
18226837,3.136288,139.018097
18226837,3.152756,140.376968
18226837,3.168978,141.731949
18226837,3.185038,143.070602
18226837,3.200957,144.414536
18226837,3.216776,145.747894
18226837,3.232315,147.066910
18226837,3.247942,148.406311
18226837,3.263333,149.724030
18226837,3.278746,151.058655
18226837,3.294675,152.434128
18226837,3.310072,153.770981
18226837,3.325295,155.109924
18226837,3.340252,156.424225
18226837,3.355082,157.740509
18226837,3.370414,159.097763
18226837,3.385318,160.423767
18226837,3.400200,161.763031
18226837,3.415374,163.126038
18226837,3.429935,164.449173
18226837,3.444570,165.777786
18226837,3.458904,167.084244
18226837,3.473609,168.438278
18226837,3.488219,169.780060
18226837,3.502861,171.140457
18226837,3.517392,172.488022
18226837,3.531296,173.785446
18226837,3.545460,175.119034
18226837,3.559682,176.455307
18226837,3.573931,177.807297
18226837,3.587894,179.129608
18226837,3.602274,180.496445
18226837,3.616116,181.828018
18226837,3.629928,183.154373
18226837,3.643779,184.495544
18226837,3.657664,185.838135
18226837,3.671470,187.176773
18226837,3.684859,188.488785
18226837,3.698848,189.856705
18226837,3.712438,191.189682
18226837,3.725718,192.507629
18226837,3.738917,193.812653
18226837,3.752746,195.192001
18226837,3.766230,196.533569
18226837,3.779377,197.846329
18226837,3.792812,199.201782
18226837,3.805971,200.527420
18226837,3.819108,201.860672
18226837,3.832034,203.170258
18226837,3.845633,204.550842
18226837,3.858603,205.880341
18226837,3.871758,207.226242
18226837,3.884695,208.561081
18226837,3.897549,209.885162
18226837,3.910400,211.211288
18226837,3.923104,212.535355
18226837,3.936020,213.876038
18226837,3.949003,215.236465
18226837,3.961995,216.594879
18226837,3.974459,217.900574
18226837,3.987133,219.242310
18226837,3.999852,220.583221
18226837,4.012467,221.925705
18226837,4.025102,223.265259
18226837,4.037484,224.581360
18226837,4.050128,225.938934
18226837,4.062720,227.285904
18226837,4.074642,228.573822
18226837,4.087316,229.938278
18226837,4.099495,231.251633
18226837,4.111860,232.596878
18226837,4.124475,233.966873
18226837,4.136388,235.270081
18226837,4.148373,236.579315
18226837,4.160866,237.946457
18226837,4.172933,239.278870
18226837,4.185167,240.624710
18226837,4.197290,241.962250
18226837,4.209353,243.306015
18226837,4.221355,244.637619
18226837,4.233261,245.971985
18226837,4.245197,247.304276
18226837,4.257287,248.658447
18226837,4.269039,249.984375
18226837,4.281046,251.336105
18226837,4.292706,252.660690
18226837,4.304557,254.002045
18226837,4.316211,255.327621
18226837,4.327874,256.663940
18226837,4.339682,258.012543
18226837,4.351365,259.358002
18226837,4.362802,260.671722
18226837,4.374564,262.027618
18226837,4.385758,263.330200
18226837,4.397244,264.661224
18226837,4.408967,266.032166
18226837,4.420475,267.374084
18226837,4.431621,268.676758
18226837,4.443088,270.029755
18226837,4.454649,271.390350
18226837,4.465463,272.674713
18226837,4.476995,274.040466
18226837,4.488133,275.362427
18226837,4.499314,276.700531
18226837,4.510787,278.070679
18226837,4.521804,279.398071
18226837,4.533084,280.753418
18226837,4.543704,282.034058
18226837,4.554813,283.384979
18226837,4.565886,284.727325
18226837,4.576929,286.076965
18226837,4.587953,287.421112
18226837,4.598753,288.742859
18226837,4.609521,290.073486
18226837,4.620453,291.418457
18226837,4.631070,292.736420
18226837,4.642133,294.105865
18226837,4.652907,295.444000
18226837,4.663651,296.789734
18226837,4.674157,298.101349
18226837,4.684787,299.435455
18226837,4.695414,300.778381
