COMID, Height(ft), Flowrate(ft^3/s)
18230077,2.469015,26.486000
18230077,2.466027,26.488617
18230077,2.342501,26.486135
18230077,2.243714,26.487411
18230077,2.171725,26.487484
18230077,2.120062,26.486860
18230077,2.082890,26.486431
18230077,2.056127,26.486485
18230077,2.037345,26.486355
18230077,2.024248,26.486135
18230077,2.015242,26.485979
18230077,2.009070,26.485834
18230077,2.005040,26.485788
18230077,2.002488,26.485922
18230077,2.000918,26.485859
18230077,2.000089,26.485558
18230077,1.999821,26.485506
18230077,1.999950,26.485672
18230077,2.000364,26.485771
18230077,2.000982,26.485756
18230077,2.001738,26.485901
18230077,2.002604,26.485558
18230077,2.003515,26.485605
18230077,2.004447,26.485895
18230077,2.005417,26.485512
18230077,2.006370,26.485537
18230077,2.007310,26.485527
18230077,2.008224,26.485985
18230077,2.009166,26.485842
18230077,2.010084,26.485579
18230077,2.010948,26.485838
18230077,2.011817,26.485609
18230077,2.012651,26.485643
18230077,2.013470,26.485796
18230077,2.014276,26.485819
18230077,2.014868,26.524836
18230077,2.012891,27.053049
18230077,2.009956,27.822975
18230077,2.007538,28.552246
18230077,2.005254,29.344582
18230077,2.003332,30.148619
18230077,2.001886,30.917835
18230077,2.000831,31.674505
18230077,2.000126,32.461121
18230077,1.999833,33.216557
18230077,1.999928,33.990959
18230077,2.000390,34.736977
18230077,2.001277,35.517723
18230077,2.002530,36.277309
18230077,2.004287,37.076694
18230077,2.006465,37.871696
18230077,2.008869,38.616516
18230077,2.011792,39.391357
18230077,2.014993,40.140171
18230077,2.018771,40.923481
18230077,2.022888,41.694897
18230077,2.027602,42.495621
18230077,2.032475,43.259480
18230077,2.037431,43.990700
18230077,2.043344,44.791817
18230077,2.049489,45.570965
18230077,2.055933,46.341988
18230077,2.062474,47.085434
18230077,2.069993,47.888561
18230077,2.077526,48.658810
18230077,2.085110,49.404232
18230077,2.093154,50.158764
18230077,2.102138,50.960968
18230077,2.111106,51.736343
18230077,2.120608,52.525589
18230077,2.130187,53.295727
18230077,2.140014,54.063576
18230077,2.149558,54.795788
18230077,2.159843,55.556961
18230077,2.171241,56.371040
18230077,2.181796,57.114479
18230077,2.193450,57.911354
18230077,2.204761,58.671013
18230077,2.216384,59.438610
18230077,2.227884,60.186008
18230077,2.240501,60.979954
18230077,2.252656,61.742538
18230077,2.265687,62.541817
18230077,2.278464,63.312878
18230077,2.291683,64.103577
18230077,2.304134,64.847336
18230077,2.317358,65.622597
18230077,2.330319,66.374588
18230077,2.344275,67.173157
18230077,2.357156,67.914024
18230077,2.371344,68.716164
18230077,2.384844,69.493683
18230077,2.397030,70.217949
18230077,2.410588,71.013878
18230077,2.423573,71.795280
18230077,2.436358,72.575378
18230077,2.448618,73.333412
18230077,2.460829,74.101540
18230077,2.472575,74.857979
18230077,2.484810,75.651253
18230077,2.496128,76.400711
18230077,2.507556,77.167068
18230077,2.519291,77.964966
18230077,2.530629,78.744965
18230077,2.541639,79.519173
18230077,2.552006,80.267311
18230077,2.562789,81.041611
18230077,2.573473,81.820694
18230077,2.583846,82.588356
18230077,2.594595,83.383469
18230077,2.604426,84.132462
18230077,2.614398,84.898926
18230077,2.624264,85.665825
18230077,2.634295,86.452103
18230077,2.644005,87.224091
18230077,2.653232,87.976570
18230077,2.662807,88.752922
18230077,2.672190,89.530312
18230077,2.680789,90.265739
18230077,2.690046,91.049019
18230077,2.699128,91.830887
18230077,2.707960,92.604874
18230077,2.716647,93.375404
18230077,2.725487,94.168221
18230077,2.734108,94.955772
18230077,2.742087,95.705254
18230077,2.750315,96.483696
18230077,2.758436,97.260193
18230077,2.766408,98.037224
18230077,2.774246,98.812981
18230077,2.781769,99.577156
18230077,2.789237,100.345985
18230077,2.796555,101.107544
18230077,2.803914,101.875359
18230077,2.811014,102.628906
18230077,2.818412,103.407486
18230077,2.825679,104.183495
18230077,2.832802,104.955856
18230077,2.839609,105.699127
18230077,2.846849,106.480568
18230077,2.854106,107.278435
18230077,2.861271,108.062637
18230077,2.868116,108.834610
18230077,2.875021,109.607964
18230077,2.881885,110.393929
18230077,2.887955,111.101952
18230077,2.895042,111.908821
18230077,2.901835,112.683838
18230077,2.908666,113.466377
18230077,2.915378,114.239349
18230077,2.921815,114.985260
18230077,2.928457,115.760033
18230077,2.935091,116.525406
18230077,2.941876,117.315392
18230077,2.948429,118.076851
18230077,2.954879,118.839180
18230077,2.961505,119.612648
18230077,2.968210,120.397591
18230077,2.974579,121.153465
18230077,2.981292,121.941116
18230077,2.987822,122.715889
18230077,2.994152,123.469009
18230077,3.000788,124.262711
18230077,3.007451,125.049377
18230077,3.013704,125.806908
18230077,3.019846,126.551979
18230077,3.026397,127.344513
18230077,3.032839,128.117477
18230077,3.039047,128.880875
18230077,3.045326,129.644516
18230077,3.051714,130.419144
18230077,3.057629,131.161850
18230077,3.064141,131.954376
18230077,3.070584,132.746490
18230077,3.076789,133.514481
18230077,3.083012,134.293167
18230077,3.089155,135.056808
18230077,3.095505,135.849274
18230077,3.101413,136.594299
18230077,3.107472,137.364975
18230077,3.113483,138.122513
18230077,3.119927,138.926773
18230077,3.125932,139.696106
18230077,3.132012,140.466522
18230077,3.138128,141.251709
18230077,3.143856,141.994278
18230077,3.149885,142.771332
18230077,3.155843,143.539780
18230077,3.161866,144.325912
18230077,3.167834,145.099106
18230077,3.173837,145.883057
18230077,3.179780,146.658173
18230077,3.185308,147.395996
18230077,3.191209,148.174484
18230077,3.197054,148.946960
18230077,3.202932,149.732666
18230077,3.208606,150.487137
18230077,3.214290,151.256744
18230077,3.219989,152.024384
18230077,3.225485,152.771881
18230077,3.231281,153.554031
18230077,3.237246,154.358459
18230077,3.242864,155.129105
18230077,3.248605,155.912354
18230077,3.254053,156.669174
18230077,3.259422,157.416290
18230077,3.265108,158.204834
18230077,3.270743,158.984161
18230077,3.276091,159.739960
18230077,3.281791,160.533020
18230077,3.287093,161.287064
18230077,3.292779,162.086578
18230077,3.297868,162.815262
18230077,3.303432,163.610016
18230077,3.308796,164.380875
18230077,3.314203,165.162521
18230077,3.319580,165.940659
18230077,3.324813,166.708542
18230077,3.329918,167.459290
18230077,3.335066,168.223648
18230077,3.340426,169.013107
18230077,3.345564,169.783630
18230077,3.350820,170.564331
18230077,3.356011,171.343262
18230077,3.360922,172.095688
18230077,3.365853,172.844315
18230077,3.370968,173.629715
18230077,3.375866,174.384003
18230077,3.381027,175.179993
18230077,3.386066,175.960876
18230077,3.391027,176.738297
18230077,3.395636,177.467712
18230077,3.400578,178.250183
18230077,3.405391,179.015594
18230077,3.410453,179.818466
18230077,3.415230,180.589386
18230077,3.420092,181.372696
18230077,3.424636,182.118347
18230077,3.429242,182.872665
18230077,3.433924,183.647430
18230077,3.438763,184.442490
18230077,3.443438,185.221939
18230077,3.448051,185.994263
18230077,3.452598,186.763031
18230077,3.457080,187.523422
18230077,3.461437,188.270691
18230077,3.466102,189.070801
18230077,3.470502,189.829468
18230077,3.474908,190.600739
18230077,3.479475,191.395615
18230077,3.483845,192.170120
18230077,3.488300,192.954117
18230077,3.492402,193.697098
18230077,3.496690,194.466354
18230077,3.500997,195.242432
18230077,3.505115,195.999191
18230077,3.509390,196.779953
18230077,3.513622,197.563873
18230077,3.517700,198.322937
18230077,3.521749,199.086929
18230077,3.525784,199.847504
18230077,3.529885,200.629044
18230077,3.534058,201.425644
18230077,3.538074,202.200943
18230077,3.542090,202.980606
18230077,3.545787,203.711914
18230077,3.549701,204.487595
18230077,3.553684,205.275192
18230077,3.557549,206.054550
18230077,3.561312,206.816330
18230077,3.565158,207.600266
18230077,3.568796,208.351425
18230077,3.572530,209.128967
18230077,3.576256,209.904190
18230077,3.579849,210.667343
18230077,3.583540,211.449997
18230077,3.587198,212.231186
18230077,3.590768,213.008423
