COMID, Height(ft), Flowrate(ft^3/s)
18229339,1.731653,17.657333
18229339,1.731653,17.657333
18229339,1.731783,17.657333
18229339,1.731774,17.657333
18229339,1.731659,17.657333
18229339,1.731498,17.657333
18229339,1.731333,17.657333
18229339,1.731212,17.657333
18229339,1.731166,17.657333
18229339,1.731177,17.657333
18229339,1.731215,17.657333
18229339,1.731361,17.659313
18229339,1.738340,17.792299
18229339,1.824123,19.373121
18229339,1.908023,20.985523
18229339,1.986193,22.539227
18229339,2.066688,24.207134
18229339,2.139553,25.758144
18229339,2.215336,27.434608
18229339,2.285426,29.024361
18229339,2.354629,30.641445
18229339,2.419367,32.187881
18229339,2.487024,33.858784
18229339,2.549936,35.443741
18229339,2.613404,37.084534
18229339,2.673878,38.683228
18229339,2.733936,40.304489
18229339,2.789552,41.830261
18229339,2.847759,43.468258
18229339,2.904690,45.106682
18229339,2.958347,46.667377
18229339,3.014697,48.352028
18229339,3.066271,49.911629
18229339,3.118055,51.504040
18229339,3.170063,53.140099
18229339,3.219627,54.712978
18229339,3.269825,56.342854
18229339,3.318727,57.948120
18229339,3.366847,59.556564
18229339,3.415000,61.188419
18229339,3.461381,62.782696
18229339,3.507018,64.367340
18229339,3.554160,66.038780
18229339,3.597736,67.594246
18229339,3.641962,69.194679
18229339,3.685052,70.776062
18229339,3.730180,72.463043
18229339,3.771841,74.028580
18229339,3.814981,75.675728
18229339,3.855443,77.231232
18229339,3.897812,78.888618
18229339,3.937904,80.469238
18229339,3.978235,82.075523
18229339,4.017969,83.674187
18229339,4.056837,85.257515
18229339,4.096988,86.916603
18229339,4.135613,88.527687
18229339,4.173533,90.117203
18229339,4.211401,91.728859
18229339,4.249459,93.362869
18229339,4.285148,94.900925
18229339,4.323248,96.574242
18229339,4.359685,98.179794
18229339,4.395741,99.789429
18229339,4.431126,101.374069
18229339,4.465830,102.945328
18229339,4.501719,104.590950
18229339,4.536857,106.219460
18229339,4.571125,107.809677
18229339,4.604888,109.394417
18229339,4.639820,111.054214
18229339,4.672569,112.613037
18229339,4.706621,114.254913
18229339,4.739908,115.868378
18229339,4.772306,117.452133
18229339,4.805712,119.103203
18229339,4.837759,120.695892
18229339,4.869639,122.285973
18229339,4.901634,123.904655
18229339,4.933350,125.513588
18229339,4.964511,127.109665
18229339,4.995574,128.706497
18229339,5.027146,130.348938
18229339,5.057838,131.957626
18229339,5.088396,133.564026
18229339,5.117969,135.127899
18229339,5.148491,136.758591
18229339,5.178491,138.376465
18229339,5.208560,140.004364
18229339,5.237257,141.562454
18229339,5.267353,143.218307
18229339,5.296644,144.833603
18229339,5.324875,146.397476
18229339,5.354465,148.058044
18229339,5.382546,149.635864
18229339,5.410932,151.238983
18229339,5.439334,152.862961
18229339,5.466877,154.431244
18229339,5.495213,156.074768
18229339,5.523077,157.689072
18229339,5.550010,159.256546
18229339,5.577664,160.878860
18229339,5.605502,162.526428
18229339,5.632352,164.121765
18229339,5.659432,165.737167
18229339,5.685620,167.305786
18229339,5.712746,168.946838
18229339,5.739108,170.550278
18229339,5.765653,172.170303
18229339,5.791582,173.762527
18229339,5.817785,175.378357
18229339,5.843560,176.980087
18229339,5.869567,178.601913
18229339,5.895138,180.200775
18229339,5.920259,181.782990
18229339,5.946322,183.440903
18229339,5.971220,185.025925
18229339,5.996559,186.647507
18229339,6.021351,188.244370
18229339,6.046138,189.841797
18229339,6.070794,191.447311
18229339,6.095466,193.055328
18229339,6.120180,194.676529
18229339,6.144550,196.287872
18229339,6.168832,197.893066
18229339,6.192972,199.504807
18229339,6.216814,201.092377
18229339,6.240610,202.694260
18229339,6.264662,204.318054
18229339,6.288320,205.926743
18229339,6.312237,207.558319
18229339,6.335830,209.171143
18229339,6.358845,210.752457
18229339,6.382287,212.370529
18229339,6.405315,213.970612
18229339,6.428386,215.574509
18229339,6.451385,217.189651
18229339,6.474370,218.803528
18229339,6.497103,220.412918
18229339,6.519990,222.035522
18229339,6.542323,223.626389
18229339,6.564996,225.247467
18229339,6.587267,226.840652
