COMID, Height(ft), Flowrate(ft^3/s)
18226899,1.042049,17.657333
18226899,1.041817,17.657558
18226899,1.036643,17.658245
18226899,1.037582,17.657843
18226899,1.040006,17.658287
18226899,1.048901,17.887009
18226899,1.087574,19.701199
18226899,1.152322,23.038971
18226899,1.225502,27.090630
18226899,1.323963,31.180746
18226899,1.403907,34.665035
18226899,1.487975,38.832714
18226899,1.551761,42.294540
18226899,1.617200,46.381401
18226899,1.673914,50.228722
18226899,1.728835,54.093666
18226899,1.779401,57.748379
18226899,1.832820,61.787140
18226899,1.882717,65.700851
18226899,1.928922,69.433014
18226899,1.972496,73.082787
18226899,2.019713,77.240555
18226899,2.058367,80.719398
18226899,2.102024,84.869377
18226899,2.140086,88.555237
18226899,2.179268,92.514473
18226899,2.214471,96.132179
18226899,2.252315,100.225281
18226899,2.287154,104.083763
18226899,2.320572,107.918724
18226899,2.350864,111.452728
18226899,2.384498,115.583099
18226899,2.415406,119.427422
18226899,2.444393,123.099335
18226899,2.474610,127.086784
18226899,2.503184,130.924957
18226899,2.529414,134.526733
18226899,2.556345,138.322998
18226899,2.584217,142.427338
18226899,2.610110,146.257080
18226899,2.635277,150.034866
18226899,2.660491,153.867065
18226899,2.684242,157.512299
18226899,2.707898,161.213043
18226899,2.732346,165.103058
18226899,2.756578,169.031204
18226899,2.780907,173.005173
18226899,2.804560,176.940948
18226899,2.826615,180.624039
18226899,2.848492,184.355804
18226899,2.871826,188.404556
18226899,2.892460,192.028091
18226899,2.914092,195.882401
18226899,2.936384,199.919952
18226899,2.956563,203.625427
18226899,2.978027,207.636566
18226899,2.997007,211.207199
18226899,3.017755,215.197723
18226899,3.037349,219.026306
18226899,3.056528,222.807999
18226899,3.076417,226.817657
18226899,3.095353,230.671829
18226899,3.112868,234.266510
18226899,3.131735,238.234543
18226899,3.148840,241.851318
18226899,3.167905,246.000198
18226899,3.185428,249.824997
18226899,3.201816,253.466278
18226899,3.219806,257.535461
18226899,3.236429,261.347839
18226899,3.253040,265.191010
18226899,3.269023,268.963593
18226899,3.285072,272.790192
18226899,3.300637,276.542969
18226899,3.316782,280.543182
18226899,3.332169,284.385376
18226899,3.346995,288.153442
18226899,3.361345,291.825989
18226899,3.376227,295.730804
18226899,3.391325,299.741547
18226899,3.405190,303.470459
18226899,3.419429,307.361023
18226899,3.432730,311.032684
18226899,3.446896,315.029968
18226899,3.460505,318.915161
18226899,3.473727,322.756470
18226899,3.486627,326.537964
18226899,3.498714,330.131775
18226899,3.512277,334.242462
18226899,3.524721,338.068207
18226899,3.536906,341.837555
18226899,3.549232,345.721985
18226899,3.561309,349.594849
18226899,3.572822,353.296417
18226899,3.585036,357.313416
18226899,3.596716,361.159210
18226899,3.607684,364.809692
18226899,3.619380,368.735626
18226899,3.630282,372.330658
18226899,3.642182,376.404907
18226899,3.653265,380.240448
18226899,3.664514,384.159271
18226899,3.675430,387.990936
18226899,3.686207,391.824677
18226899,3.697300,395.790192
18226899,3.707224,399.271149
18226899,3.718117,403.229584
18226899,3.728173,406.915710
18226899,3.739233,410.992767
18226899,3.749711,414.888702
18226899,3.760086,418.748627
18226899,3.770305,422.593689
18226899,3.780522,426.434845
18226899,3.790275,430.019623
18226899,3.800046,433.756989
18226899,3.809994,437.567413
18226899,3.820295,441.562927
18226899,3.830571,445.556305
18226899,3.840561,449.478363
18226899,3.849783,453.092133
18226899,3.859633,457.003235
18226899,3.869065,460.640625
18226899,3.879088,464.653076
18226899,3.888750,468.558899
18226899,3.898281,472.420532
18226899,3.907457,476.169189
18226899,3.916900,480.035797
18226899,3.926627,484.060242
18226899,3.935098,487.456818
18226899,3.944629,491.451263
18226899,3.953415,495.128571
18226899,3.962812,499.097961
18226899,3.972326,503.161957
18226899,3.980892,506.812439
18226899,3.990391,510.921997
18226899,3.999239,514.739197
18226899,4.007743,518.341980
18226899,4.016568,522.201477
18226899,4.025400,526.108765
18226899,4.033803,529.819946
18226899,4.042497,533.708801
18226899,4.051273,537.641785
18226899,4.059869,541.511597
18226899,4.068458,545.379944
18226899,4.076608,548.996521
18226899,4.084931,552.833801
18226899,4.092999,556.568298
18226899,4.101650,560.605164
18226899,4.110049,564.551575
