COMID, Height(ft), Flowrate(ft^3/s)
18205540,0.426248,52.972000
18205540,0.427325,53.168209
18205540,0.477130,61.773438
18205540,0.524819,70.428291
18205540,0.568927,78.766754
18205540,0.612531,87.385506
18205540,0.654607,96.042297
18205540,0.694090,104.447052
18205540,0.732639,112.956856
18205540,0.770065,121.515015
18205540,0.806662,130.179337
18205540,0.841622,138.708145
18205540,0.875798,147.329010
18205540,0.908329,155.847076
18205540,0.940177,164.441650
18205540,0.971039,173.010193
18205540,1.000932,181.542252
18205540,1.029849,190.083588
18205540,1.056120,198.685974
18205540,1.086582,208.636932
18205540,1.116969,218.851334
18205540,1.146284,228.969849
18205540,1.174838,239.044312
18205540,1.203061,249.140625
18205540,1.230905,259.292114
18205540,1.257710,269.301453
18205540,1.284137,279.501160
18205540,1.309688,289.628815
18205540,1.334534,299.768982
18205540,1.358428,309.814484
18205540,1.381853,319.971832
18205540,1.406744,330.968201
18205540,1.430958,341.982697
18205540,1.454538,353.021515
18205540,1.477395,364.029236
18205540,1.499569,375.029755
18205540,1.521255,386.111145
18205540,1.542114,397.100739
18205540,1.562483,408.172577
18205540,1.581996,419.087280
18205540,1.601247,430.219513
18205540,1.620077,441.276886
18205540,1.638655,452.294006
18205540,1.657128,463.345734
18205540,1.675247,474.282684
18205540,1.693336,485.333710
18205540,1.711240,496.353271
18205540,1.729047,507.431152
18205540,1.746609,518.450745
18205540,1.763998,529.454102
18205540,1.781269,540.489929
18205540,1.798356,551.504944
18205540,1.815358,562.582031
18205540,1.832117,573.590332
18205540,1.848697,584.586304
18205540,1.865159,595.601624
18205540,1.881511,606.657593
18205540,1.897702,617.706116
18205540,1.913676,628.698486
18205540,1.929547,639.706482
18205540,1.945358,650.769470
18205540,1.960988,661.807800
18205540,1.976482,672.852844
18205540,1.991907,683.912292
18205540,2.007089,694.905396
18205540,2.022002,705.842712
18205540,2.036973,716.936462
18205540,2.051666,727.963501
18205540,2.066220,738.973877
18205540,2.080623,750.025574
18205540,2.094930,761.108032
18205540,2.108929,772.096924
18205540,2.122965,783.209717
18205540,2.136769,794.301025
18205540,2.150261,805.254211
18205540,2.163489,816.124817
18205540,2.176709,827.105530
18205540,2.189937,838.202820
18205540,2.202855,849.171204
18205540,2.215811,860.276245
18205540,2.228490,871.301819
18205540,2.241093,882.338745
18205540,2.253597,893.460022
18205540,2.265837,904.431519
18205540,2.278053,915.540833
18205540,2.290019,926.500427
18205540,2.301898,937.523865
18205540,2.313680,948.614502
18205540,2.324999,959.363159
18205540,2.336574,970.495483
18205540,2.347948,981.524536
18205540,2.359195,992.585449
18205540,2.370387,1003.668213
18205540,2.381294,1014.642273
18205540,2.392223,1025.668945
18205540,2.403107,1036.790894
18205540,2.413824,1047.808838
18205540,2.424472,1058.856934
18205540,2.435130,1069.976807
18205540,2.445554,1080.990845
18205540,2.456087,1092.136108
18205540,2.466051,1102.864746
18205540,2.476177,1113.792847
18205540,2.486484,1125.003784
18205540,2.496492,1135.969360
18205540,2.506366,1146.910889
18205540,2.516455,1158.141968
18205540,2.526170,1169.055298
18205540,2.535852,1180.024414
18205540,2.545806,1191.292969
18205540,2.555270,1202.115479
18205540,2.565140,1213.387573
18205540,2.574675,1224.366943
18205540,2.584172,1235.325317
18205540,2.593837,1246.517700
18205540,2.603019,1257.220093
18205540,2.612398,1268.211548
18205540,2.621956,1279.383911
18205540,2.631201,1290.307617
18205540,2.640722,1301.521973
18205540,2.649943,1312.495728
18205540,2.659154,1323.457031
18205540,2.668558,1334.697266
18205540,2.677669,1345.630493
18205540,2.686765,1356.613647
18205540,2.696002,1367.760376
18205540,2.705012,1378.695923
18205540,2.713932,1389.591553
18205540,2.722945,1400.613647
18205540,2.731853,1411.571777
18205540,2.740975,1422.780273
18205540,2.749867,1433.797729
18205540,2.758696,1444.751953
18205540,2.767628,1455.884888
18205540,2.776367,1466.792480
18205540,2.785150,1477.839722
18205540,2.794049,1489.019287
18205540,2.802683,1499.942871
18205540,2.811558,1511.163330
18205540,2.820173,1522.152832
18205540,2.828766,1533.126587
18205540,2.837310,1544.102417
18205540,2.845736,1554.934448
18205540,2.854235,1565.941650
18205540,2.862887,1577.112671
18205540,2.871325,1588.122192
18205540,2.879701,1599.054810
18205540,2.888274,1610.288452
18205540,2.896607,1621.269531
18205540,2.905127,1632.475952
18205540,2.913341,1643.388916
18205540,2.921587,1654.330688
18205540,2.930035,1665.606689
18205540,2.938191,1676.515137
18205540,2.946326,1687.461548
18205540,2.954495,1698.469238
18205540,2.962597,1709.448853
18205540,2.970816,1720.591675
18205540,2.978817,1731.512695
18205540,2.986810,1742.422119
18205540,2.995034,1753.709351
