COMID, Height(ft), Flowrate(ft^3/s)
18228569,0.271233,26.486000
18228569,0.271652,26.500525
18228569,0.282833,26.486746
18228569,0.294106,26.493687
18228569,0.304716,26.494331
18228569,0.314756,26.491188
18228569,0.324539,26.489246
18228569,0.334965,26.490883
18228569,0.347046,26.491135
18228569,0.359301,26.489767
18228569,0.371248,26.488405
18228569,0.383149,26.488928
18228569,0.396584,26.487913
18228569,0.410565,26.486422
18228569,0.424328,26.486488
18228569,0.438114,26.487000
18228569,0.451993,26.486713
18228569,0.465273,26.486290
18228569,0.478142,26.486109
18228569,0.490659,26.486046
18228569,0.502753,26.485994
18228569,0.514671,26.485891
18228569,0.526094,26.485842
18228569,0.537029,26.485943
18228569,0.547934,26.485682
18228569,0.558357,26.485651
18228569,0.568484,26.485598
18228569,0.578198,26.485985
18228569,0.587865,26.485838
18228569,0.597404,26.485540
18228569,0.606568,26.485809
18228569,0.615734,26.485506
18228569,0.624593,26.485552
18228569,0.633182,26.485731
18228569,0.641633,26.485764
18228569,0.649954,26.485512
18228569,0.658010,26.485609
18228569,0.665980,26.485605
18228569,0.673714,26.485964
18228569,0.681383,26.485798
18228569,0.688947,26.485510
18228569,0.696362,26.485531
18228569,0.703583,26.485666
18228569,0.710753,26.485525
18228569,0.717726,26.485643
18228569,0.724647,26.485634
18228569,0.731415,26.485884
18228569,0.738166,26.485750
18228569,0.744746,26.485916
18228569,0.751237,26.485699
18228569,0.757684,26.485519
18228569,0.763952,26.485510
18228569,0.770141,26.485516
18228569,0.776251,26.485788
18228569,0.782293,26.485710
18228569,0.788312,26.485777
18228569,0.794228,26.485537
18228569,0.800067,26.485647
18228569,0.805858,26.485765
18228569,0.811607,26.485519
18228569,0.817299,26.485506
18228569,0.822908,26.485546
18228569,0.828508,26.485886
18228569,0.834078,26.485634
18228569,0.839517,26.485676
18228569,0.844936,26.485655
18228569,0.850258,26.485876
18228569,0.855611,26.485619
18228569,0.860879,26.485626
18228569,0.866136,26.485495
18228569,0.871345,26.485567
18228569,0.876535,26.485630
18228569,0.881695,26.485760
18228569,0.886747,26.485926
18228569,0.891829,26.485516
18228569,0.896807,26.485884
18228569,0.901821,26.485668
18228569,0.906728,26.485849
18228569,0.911661,26.485561
18228569,0.916506,26.485886
18228569,0.921430,26.485697
18228569,0.926272,26.485859
18228569,0.931096,26.485609
18228569,0.935838,26.485672
18228569,0.940587,26.485485
18228569,0.945307,26.485477
18228569,0.950049,26.485506
18228569,0.954628,26.485785
18228569,0.959300,26.485535
18228569,0.963814,26.485954
18228569,0.968448,26.485661
18228569,0.972978,26.485643
18228569,0.977412,26.485855
18228569,0.981935,26.494448
18228569,0.987344,26.778282
18228569,0.992761,27.065182
18228569,0.998112,27.346170
18228569,1.003443,27.633438
18228569,1.008783,27.923449
18228569,1.014140,28.217514
18228569,1.019364,28.499496
18228569,1.024588,28.782679
18228569,1.029884,29.074493
18228569,1.035109,29.364906
18228569,1.040345,29.653986
18228569,1.045510,29.941584
18228569,1.050631,30.230330
18228569,1.055748,30.516960
18228569,1.060814,30.800573
18228569,1.065975,31.095129
18228569,1.070973,31.377028
18228569,1.075962,31.660301
18228569,1.081010,31.953199
18228569,1.086080,32.245213
18228569,1.091009,32.530029
18228569,1.095906,32.812958
18228569,1.100809,33.102356
18228569,1.105756,33.388634
18228569,1.110614,33.672928
18228569,1.115465,33.964233
18228569,1.120265,34.255116
18228569,1.125037,34.540405
18228569,1.129774,34.828239
18228569,1.134510,35.118282
18228569,1.139187,35.394691
18228569,1.143944,35.713123
18228569,1.148560,35.996029
18228569,1.153175,36.278442
18228569,1.157746,36.560993
18228569,1.162281,36.843189
18228569,1.166769,37.122353
18228569,1.171237,37.403568
18228569,1.175892,37.725811
18228569,1.180296,38.005928
18228569,1.184650,38.282265
18228569,1.189034,38.565243
18228569,1.193378,38.847511
18228569,1.197739,39.128864
18228569,1.202178,39.447083
18228569,1.206491,39.730801
18228569,1.210763,40.018826
18228569,1.215024,40.303249
18228569,1.219205,40.584465
18228569,1.223395,40.866058
18228569,1.227550,41.152676
18228569,1.231764,41.459949
18228569,1.235972,41.750305
18228569,1.240075,42.032330
18228569,1.244172,42.316326
18228569,1.248224,42.597790
18228569,1.252169,42.872181
18228569,1.256268,43.164551
18228569,1.260344,43.478184
18228569,1.264327,43.764091
18228569,1.268255,44.042580
18228569,1.272149,44.321281
18228569,1.276111,44.602917
18228569,1.280006,44.888016
18228569,1.284008,45.209057
18228569,1.287879,45.494366
18228569,1.291744,45.776321
18228569,1.295513,46.052620
18228569,1.299356,46.339516
