COMID, Height(ft), Flowrate(ft^3/s)
18227215,1.520349,35.314667
18227215,1.520509,35.314552
18227215,1.657426,35.314632
18227215,1.249573,35.366615
18227215,1.692525,36.926991
18227215,1.232177,43.089756
18227215,6.656509,49.562653
18227215,13.322483,55.764507
18227215,18.440237,62.140358
18227215,22.184080,68.496681
18227215,25.044331,74.835594
18227215,27.129410,81.274521
18227215,28.785633,89.191109
18227215,29.938108,97.209976
18227215,30.681946,105.295837
18227215,31.032576,113.246300
18227215,31.085819,121.512718
18227215,30.867683,129.426178
18227215,30.422119,137.723038
18227215,29.760023,145.733780
18227215,28.891876,153.853897
18227215,27.839844,161.753845
18227215,26.613411,170.011765
18227215,25.215502,178.041718
18227215,23.683592,186.138626
18227215,22.029264,194.272705
18227215,20.294180,202.361725
18227215,18.510384,210.276108
18227215,16.738312,218.368317
18227215,15.020053,226.623962
18227215,13.395745,234.535217
18227215,11.900558,242.787308
18227215,10.546182,250.752350
18227215,9.352316,258.755127
18227215,8.318347,266.991241
18227215,7.444459,274.915863
18227215,6.733724,283.101410
18227215,6.169564,291.143219
18227215,5.750883,299.274963
18227215,5.452110,307.383850
18227215,5.246263,315.514160
18227215,5.117208,323.469757
18227215,5.045554,331.640778
18227215,5.013218,339.676544
18227215,5.013041,347.705933
18227215,5.035101,355.773376
18227215,5.073862,364.016174
18227215,5.122615,372.041412
18227215,5.179862,380.153198
18227215,5.241594,388.188690
18227215,5.307415,396.324829
18227215,5.374691,404.421814
18227215,5.442602,412.464386
18227215,5.510049,420.455017
18227215,5.578232,428.562561
18227215,5.645692,436.700470
18227215,5.712366,444.870514
18227215,5.776385,452.771454
18227215,5.840804,460.945770
18227215,5.903583,469.059662
18227215,5.964731,477.055237
18227215,6.025742,485.259186
18227215,6.084613,493.303497
18227215,6.143501,501.471802
18227215,6.199875,509.465271
18227215,6.255817,517.543823
18227215,6.311572,525.682861
18227215,6.366539,533.896667
18227215,6.419337,541.904297
18227215,6.472398,550.014282
18227215,6.524688,558.182190
18227215,6.573723,565.847290
18227215,6.624616,574.010254
18227215,6.674232,582.073669
18227215,6.723697,590.180847
18227215,6.772674,598.333923
18227215,6.820912,606.460876
18227215,6.868133,614.468872
18227215,6.915735,622.658630
18227215,6.962067,630.711792
18227215,7.008606,638.847656
18227215,7.053848,646.869690
18227215,7.099288,655.001221
18227215,7.144672,663.166687
18227215,7.188836,671.214233
18227215,7.232743,679.274780
18227215,7.276732,687.377747
18227215,7.320657,695.565430
18227215,7.363792,703.663818
18227215,7.406483,711.710632
18227215,7.449292,719.871094
18227215,7.491460,727.969482
18227215,7.531457,735.646545
18227215,7.573559,743.820496
18227215,7.615069,751.913147
18227215,7.655935,759.952148
18227215,7.697408,768.153320
18227215,7.737493,776.110840
18227215,7.778714,784.358154
18227215,7.818796,792.424744
18227215,7.858710,800.494507
18227215,7.898485,808.576233
18227215,7.938343,816.719116
18227215,7.978078,824.852783
18227215,8.017208,832.921509
18227215,8.056149,840.994446
18227215,8.095318,849.121765
18227215,8.134331,857.274109
18227215,8.172854,865.354126
18227215,8.211414,873.480347
18227215,8.249577,881.549438
18227215,8.287848,889.659119
18227215,8.324396,897.426147
18227215,8.361956,905.456787
18227215,8.399800,913.561523
18227215,8.437769,921.727661
18227215,8.475331,929.837280
18227215,8.512605,937.920471
18227215,8.550066,946.057312
18227215,8.586909,954.084717
18227215,8.624289,962.242371
18227215,8.661036,970.292358
18227215,8.697834,978.373413
18227215,8.734961,986.544189
18227215,8.771408,994.589539
18227215,8.808337,1002.760986
18227215,8.844314,1010.765808
18227215,8.880984,1018.915710
18227215,8.917296,1027.002808
18227215,8.953869,1035.167480
18227215,8.990095,1043.266602
18227215,9.024757,1051.015381
18227215,9.060682,1059.082886
18227215,9.096591,1067.157349
18227215,9.132583,1075.302246
18227215,9.168219,1083.344116
18227215,9.204380,1091.523682
18227215,9.239935,1099.588867
18227215,9.275895,1107.754395
18227215,9.311437,1115.840332
18227215,9.347001,1123.963501
18227215,9.382365,1132.042725
18227215,9.417346,1140.061279
18227215,9.452760,1148.243042
18227215,9.487815,1156.311646
18227215,9.523077,1164.457764
18227215,9.557579,1172.460083
18227215,9.592891,1180.667847
18227215,9.627599,1188.754639
18227215,9.661972,1196.809814
18227215,9.696565,1204.927002
18227215,9.729816,1212.739868
18227215,9.763698,1220.807129
18227215,9.797461,1228.820557
18227215,9.831811,1237.030762
18227215,9.865443,1245.089844
18227215,9.899272,1253.220703
18227215,9.932520,1261.293579
18227215,9.966155,1269.453491
18227215,9.999068,1277.504883
18227215,10.031778,1285.586304
18227215,10.064459,1293.670532
18227215,10.097286,1301.799683
18227215,10.129797,1309.958618
18227215,10.161733,1317.964478
18227215,10.194123,1326.165283
18227215,10.225905,1334.250610
18227215,10.257599,1342.373779
18227215,10.289082,1350.455811
18227215,10.319908,1358.519165
18227215,10.351135,1366.638672
18227215,10.380600,1374.389282
18227215,10.411266,1382.466797
18227215,10.441893,1390.604980
18227215,10.472014,1398.662476
18227215,10.502113,1406.757324
18227215,10.532464,1414.942139
18227215,10.561670,1422.942749
18227215,10.591355,1431.070312
18227215,10.621040,1439.214233
18227215,10.650181,1447.315063
18227215,10.679340,1455.410645
18227215,10.708139,1463.488159
18227215,10.737004,1471.614136
18227215,10.765489,1479.679199
18227215,10.794370,1487.862305
18227215,10.822332,1495.928223
18227215,10.850833,1504.077393
18227215,10.878734,1512.128906
18227215,10.906837,1520.272827
18227215,10.934495,1528.319580
18227215,10.961062,1536.090210
18227215,10.988802,1544.218262
18227215,11.016309,1552.293335
18227215,11.043625,1560.429810
18227215,11.071021,1568.525391
18227215,11.098110,1576.584106
18227215,11.125292,1584.704346
18227215,11.152388,1592.815430
18227215,11.179311,1600.878418
18227215,11.206401,1609.064819
18227215,11.233251,1617.151855
18227215,11.259725,1625.151978
18227215,11.286328,1633.299194
18227215,11.313334,1641.499878
18227215,11.339751,1649.570679
18227215,11.366444,1657.745972
18227215,11.392776,1665.823853
18227215,11.419206,1673.937500
18227215,11.445695,1682.122559
18227215,11.471916,1690.207275
18227215,11.496014,1697.660767
18227215,11.521837,1705.723145
18227215,11.548025,1713.865356
18227215,11.574084,1721.988770
18227215,11.600141,1730.128052
18227215,11.626162,1738.255249
18227215,11.651840,1746.333252
18227215,11.677917,1754.508179
18227215,11.703727,1762.637329
18227215,11.729160,1770.706299
18227215,11.755033,1778.889893
18227215,11.780676,1787.003296
18227215,11.806231,1795.134155
18227215,11.831588,1803.190186
18227215,11.857267,1811.372559
18227215,11.882688,1819.497070
18227215,11.908005,1827.584839
18227215,11.933389,1835.726685
18227215,11.957277,1843.432983
18227215,11.982497,1851.553223
18227215,12.006807,1859.368774
18227215,12.032004,1867.524292
18227215,12.057054,1875.625854
18227215,12.081936,1883.710815
18227215,12.106997,1891.848022
18227215,12.132071,1900.011719
18227215,12.156758,1908.105103
18227215,12.181690,1916.259277
18227215,12.206441,1924.357666
18227215,12.231132,1932.472656
18227215,12.255925,1940.617188
18227215,12.280591,1948.745239
18227215,12.304994,1956.802246
18227215,12.329744,1964.988159
18227215,12.354275,1973.109253
18227215,12.378513,1981.206055
18227215,12.401949,1988.974976
18227215,12.426372,1997.115723
18227215,12.450742,2005.252319
18227215,12.474902,2013.335083
18227215,12.499196,2021.474976
18227215,12.522402,2029.238647
18227215,12.546618,2037.384033
18227215,12.570443,2045.450928
18227215,12.594551,2053.590332
18227215,12.618701,2061.742676
18227215,12.642661,2069.873779
18227215,12.666620,2077.997559
18227215,12.690505,2086.118652
18227215,12.714331,2094.234619
18227215,12.738068,2102.339355
18227215,12.761755,2110.426025
18227215,12.785368,2118.558594
