COMID, Height(ft), Flowrate(ft^3/s)
18206702,2.220676,35.314667
18206702,2.221076,35.321167
18206702,3.026540,59.461246
18206702,3.676811,83.663803
18206702,4.226555,107.811935
18206702,4.706801,131.896957
18206702,5.141056,156.082214
18206702,5.533993,180.154770
18206702,5.898110,204.292984
18206702,6.238753,228.529617
18206702,6.556637,252.662292
18206702,6.863078,277.355896
18206702,7.167467,303.320312
18206702,7.455791,329.255005
18206702,7.730998,355.216461
18206702,7.993530,381.145874
18206702,8.246391,407.120911
18206702,8.488494,433.048584
18206702,8.723392,459.072662
18206702,8.948865,485.002106
18206702,9.167536,510.969330
18206702,9.378629,536.884644
18206702,9.584934,562.896362
18206702,9.784081,588.780945
18206702,9.978865,614.786621
18206702,10.168576,640.786743
18206702,10.353366,666.763489
18206702,10.533248,692.718750
18206702,10.709232,718.644653
18206702,10.881975,744.651733
18206702,11.049754,770.544434
18206702,11.215400,796.559753
18206702,11.376801,822.496948
18206702,11.535134,848.437317
18206702,11.691158,874.439514
18206702,11.843202,900.322327
18206702,11.993618,926.324158
18206702,12.140843,952.262512
18206702,12.285771,978.215576
18206702,12.428458,1004.195190
18206702,12.569012,1030.216675
18206702,12.706761,1056.141968
18206702,12.843235,1082.167114
18206702,12.976847,1108.094116
18206702,13.108642,1134.029175
18206702,13.238714,1159.984131
18206702,13.367346,1185.972046
18206702,13.493815,1211.930908
18206702,13.618724,1237.887451
18206702,13.741818,1263.840332
18206702,13.863494,1289.774658
18206702,13.983619,1315.745972
18206702,14.102237,1341.709106
18206702,14.219089,1367.607788
18206702,14.335049,1393.598999
18206702,14.449927,1419.622803
18206702,14.563264,1445.612549
18206702,14.673816,1471.261963
18206702,14.784446,1497.189331
18206702,14.894016,1523.169312
18206702,15.001983,1549.080322
18206702,15.109557,1575.082886
18206702,15.215546,1601.019043
18206702,15.320407,1626.999634
18206702,15.424163,1652.922729
18206702,15.526899,1678.829224
18206702,15.629620,1704.971558
18206702,15.731437,1731.215332
18206702,15.832254,1757.416260
18206702,15.932342,1783.655884
18206702,16.031599,1809.892212
18206702,16.129328,1836.093872
18206702,16.226933,1862.381470
18206702,16.323215,1888.561646
18206702,16.418888,1914.807861
18206702,16.513535,1941.058716
18206702,16.607555,1967.291870
18206702,16.700663,1993.517944
18206702,16.795744,2020.530396
18206702,16.887114,2046.776978
18206702,16.977896,2072.962891
18206702,17.068096,2099.221191
18206702,17.157713,2125.480957
18206702,17.246437,2151.685791
18206702,17.334263,2177.941650
18206702,17.421427,2204.116699
18206702,17.508265,2230.369385
18206702,17.594519,2256.629150
18206702,17.679682,2282.851562
18206702,17.764442,2309.082764
18206702,17.848742,2335.311035
18206702,17.932388,2361.560059
18206702,18.014938,2387.744385
18206702,18.097549,2413.996826
18206702,18.179337,2440.207764
18206702,18.260551,2466.420898
18206702,18.341215,2492.681885
18206702,18.421267,2518.899902
18206702,18.501120,2545.140381
18206702,18.580288,2571.382324
18206702,18.658560,2597.593262
18206702,18.736660,2623.809814
18206702,18.814508,2650.093750
18206702,18.891575,2676.289551
18206702,18.968258,2702.534912
18206702,19.044039,2728.729736
18206702,19.119892,2754.992188
18206702,19.195194,2781.227539
18206702,19.269911,2807.430176
18206702,19.344078,2833.683105
18206702,19.417849,2859.864746
18206702,19.491480,2886.141846
18206702,19.564505,2912.365967
18206702,19.636759,2938.568604
18206702,19.709061,2964.838623
18206702,19.780870,2991.040039
18206702,19.852324,3017.297607
18206702,19.923094,3043.534424
18206702,19.993689,3069.751953
18206702,20.063816,3095.966064
18206702,20.133720,3122.210693
18206702,20.202871,3148.425537
18206702,20.271927,3174.641846
18206702,20.340752,3200.892090
18206702,20.409048,3227.110352
18206702,20.477089,3253.336670
18206702,20.544422,3279.562500
18206702,20.611814,3305.814941
18206702,20.678694,3332.007812
18206702,20.745483,3358.289307
18206702,20.811539,3384.509521
18206702,20.877501,3410.746338
18206702,20.943144,3436.983887
18206702,21.008362,3463.177490
18206702,21.073183,3489.418945
18206702,21.138014,3515.726562
18206702,21.201618,3541.598633
18206702,21.266567,3568.215332
18206702,21.329279,3594.061768
18206702,21.393574,3620.650391
18206702,21.456785,3646.889160
18206702,21.519484,3673.039795
18206702,21.581297,3698.939453
18206702,21.644054,3725.443115
18206702,21.706059,3751.660645
18206702,21.767878,3777.903076
18206702,21.829981,3804.441895
18206702,21.890310,3830.334717
18206702,21.950895,3856.393311
18206702,22.011789,3882.738037
18206702,22.072041,3908.870850
18206702,22.132368,3935.254395
18206702,22.192877,3961.765381
18206702,22.252373,3987.944092
18206702,22.312063,4014.267578
18206702,22.370689,4040.351074
18206702,22.428970,4066.268311
18206702,22.488394,4092.846191
18206702,22.547274,4119.268555
18206702,22.604296,4145.037598
18206702,22.662251,4171.269531
18206702,22.720173,4197.579102
18206702,22.777418,4223.648438
18206702,22.835226,4250.109375
18206702,22.892448,4276.539062
18206702,22.948576,4302.375000
18206702,23.006241,4329.104980
18206702,23.061764,4354.888184
18206702,23.117865,4381.158691
18206702,23.173754,4407.351562
18206702,23.230185,4433.879883
18206702,23.285885,4460.157715
18206702,23.341040,4486.385742
18206702,23.396385,4512.670410
18206702,23.450138,4538.294434
18206702,23.505310,4564.709961
18206702,23.559334,4590.719727
18206702,23.614271,4617.254883
18206702,23.668861,4643.669922
18206702,23.722775,4669.817383
18206702,23.776682,4696.189941
18206702,23.830105,4722.291504
18206702,23.884058,4748.773926
18206702,23.936440,4774.521973
18206702,23.989681,4800.824219
18206702,24.042393,4827.006348
18206702,24.095411,4853.379395
18206702,24.147861,4879.519531
18206702,24.199863,4905.542480
18206702,24.252619,4932.134766
18206702,24.304543,4958.295898
18206702,24.356672,4984.640625
18206702,24.408363,5010.818848
18206702,24.459501,5036.909668
18206702,24.511356,5063.367676
18206702,24.562132,5089.323730
18206702,24.612803,5115.336914
18206702,24.663946,5141.759277
18206702,24.715065,5168.170898
18206702,24.765955,5194.547363
18206702,24.816095,5220.553223
18206702,24.866526,5246.933105
18206702,24.916946,5273.327637
18206702,24.966164,5299.079102
18206702,25.016447,5325.504883
18206702,25.065975,5351.626953
18206702,25.116226,5378.299805
