COMID, Height(ft), Flowrate(ft^3/s)
18206524,2.384867,17.657333
18206524,2.385787,17.663841
18206524,2.549174,18.983589
18206524,2.710646,20.363052
18206524,2.864809,21.688028
18206524,3.007813,22.966417
18206524,3.150808,24.328497
18206524,3.277125,25.619326
18206524,3.400449,26.950760
18206524,3.526923,28.531242
18206524,3.713990,32.069885
18206524,3.890026,35.619434
18206524,4.057004,39.185085
18206524,4.213373,42.700550
18206524,4.364262,46.260376
18206524,4.504905,49.740353
18206524,4.645643,53.357178
18206524,4.775643,56.851704
18206524,4.906693,60.490562
18206524,5.028704,64.013237
18206524,5.147956,67.571404
18206524,5.260397,71.042305
18206524,5.374866,74.669792
18206524,5.482349,78.184021
18206524,5.588655,81.756279
18206524,5.691752,85.315544
18206524,5.791887,88.863922
18206524,5.887759,92.363533
18206524,5.983803,95.930771
18206524,6.078763,99.532021
18206524,6.167736,102.999077
18206524,6.259350,106.627869
18206524,6.345814,110.136734
18206524,6.430577,113.644897
18206524,6.516194,117.243675
18206524,6.596834,120.726402
18206524,6.680066,124.328392
18206524,6.759675,127.888359
18206524,6.838563,131.461395
18206524,6.915827,135.021317
18206524,6.991548,138.565109
18206524,7.064921,142.062958
18206524,7.139790,145.674484
18206524,7.211080,149.178268
18206524,7.281673,152.696838
18206524,7.351710,156.235580
18206524,7.423478,159.867310
18206524,7.491411,163.408447
18206524,7.559463,166.988541
18206524,7.625020,170.492584
18206524,7.691591,174.085739
18206524,7.756151,177.622009
18206524,7.819708,181.147537
18206524,7.882189,184.653610
18206524,7.944551,188.194885
18206524,8.007241,191.789154
18206524,8.069446,195.366150
18206524,8.129390,198.905792
18206524,8.189507,202.472336
18206524,8.248828,206.035339
18206524,8.306021,209.517548
18206524,8.364993,213.128860
18206524,8.421798,216.654984
18206524,8.478885,220.228607
18206524,8.533960,223.717422
18206524,8.589085,227.243210
18206524,8.645508,230.855148
18206524,8.700823,234.453461
18206524,8.754039,237.959930
18206524,8.807379,241.502502
18206524,8.861020,245.087524
18206524,8.912838,248.596542
18206524,8.965226,252.167664
18206524,9.016584,255.703827
18206524,9.067582,259.245087
18206524,9.118845,262.829712
18206524,9.169407,266.405548
18206524,9.219078,269.912415
18206524,9.269094,273.497986
18206524,9.317842,277.028656
18206524,9.366608,280.585266
18206524,9.414334,284.099396
18206524,9.462408,287.652283
18206524,9.510755,291.274963
18206524,9.557129,294.752411
18206524,9.603920,298.320190
18206524,9.650846,301.860901
18206524,9.697947,305.496277
18206524,9.743373,309.001160
18206524,9.788694,312.560760
18206524,9.833957,316.098145
18206524,9.879068,319.687164
18206524,9.922668,323.151306
18206524,9.967110,326.696045
18206524,10.011230,330.279602
18206524,10.054058,333.751923
18206524,10.098721,337.429016
18206524,10.140814,340.857452
18206524,10.184937,344.525330
18206524,10.226860,348.013000
18206524,10.269114,351.584961
18206524,10.310620,355.079803
18206524,10.353133,358.709778
18206524,10.394256,362.215118
18206524,10.435709,365.804169
18206524,10.475896,369.275604
18206524,10.517979,372.932770
18206524,10.558251,376.447968
18206524,10.598796,380.042999
18206524,10.638415,383.544495
18206524,10.678426,387.134552
18206524,10.717746,390.647644
18206524,10.757379,394.243378
18206524,10.795683,397.710938
18206524,10.834813,401.302460
18206524,10.873615,404.843079
18206524,10.912353,408.436035
18206524,10.950830,411.967468
18206524,10.989318,415.575226
18206524,11.026365,419.041016
18206524,11.064587,422.660400
18206524,11.101385,426.136780
18206524,11.138202,429.631165
18206524,11.175925,433.257629
18206524,11.212136,436.732971
18206524,11.249485,440.359436
18206524,11.285453,443.813202
18206524,11.322533,447.464386
18206524,11.358288,450.961945
18206524,11.394849,454.585236
18206524,11.430364,458.092682
18206524,11.466142,461.678864
18206524,11.501093,465.166565
18206524,11.536608,468.759827
18206524,11.571492,472.270111
18206524,11.606476,475.846436
18206524,11.641486,479.410034
18206524,11.676647,482.998322
18206524,11.711018,486.520599
18206524,11.745614,490.118835
18206524,11.779416,493.618530
18206524,11.813671,497.213898
18206524,11.846745,500.674377
18206524,11.881105,504.307220
18206524,11.914189,507.795227
18206524,11.948045,511.407928
18206524,11.980801,514.859924
18206524,12.014944,518.542236
18206524,12.047565,522.040466
18206524,12.080305,525.604431
18206524,12.112835,529.117920
18206524,12.145295,532.638794
18206524,12.177891,536.227783
18206524,12.209414,539.685059
18206524,12.242373,543.333496
18206524,12.273908,546.816528
18206524,12.306696,550.456787
18206524,12.338048,553.946960
18206524,12.370187,557.567383
18206524,12.401162,561.045166
18206524,12.431992,564.519775
18206524,12.464370,568.261047
18206524,12.495403,571.778015
18206524,12.525712,575.195374
18206524,12.557871,578.994873
18206524,12.588146,582.428223
18206524,12.618467,585.920105
18206524,12.648452,589.318848
18206524,12.680534,593.157837
18206524,12.709620,596.518738
18206524,12.739708,600.035706
18206524,12.770958,603.784790
18206524,12.800384,607.255798
18206524,12.829642,610.678833
18206524,12.860718,614.488281
18206524,12.889511,617.883057
18206524,12.919107,621.415222
18206524,12.949468,625.109497
18206524,12.978531,628.608521
18206524,13.007175,632.029419
18206524,13.035902,635.515320
18206524,13.066028,639.260803
18206524,13.094035,642.647156
18206524,13.122596,646.146423
18206524,13.152254,649.876770
18206524,13.180905,653.403259
18206524,13.208799,656.787842
18206524,13.238959,660.645996
18206524,13.266273,664.019226
18206524,13.294353,667.529175
18206524,13.323326,671.249512
