COMID, Height(ft), Flowrate(ft^3/s)
18206234,0.465968,26.486000
18206234,0.465911,26.486353
18206234,0.427652,26.486244
18206234,0.398848,26.486126
18206234,0.378133,26.485996
18206234,0.363451,26.485964
18206234,0.353205,26.485937
18206234,0.346155,26.485979
18206234,0.341494,26.485994
18206234,0.338705,26.486000
18206234,0.337355,26.486015
18206234,0.337127,26.486017
18206234,0.337802,26.486042
18206234,0.339203,26.486046
18206234,0.341195,26.486061
18206234,0.343660,26.486067
18206234,0.346549,26.486061
18206234,0.349784,26.486048
18206234,0.353310,26.486061
18206234,0.357057,26.486025
18206234,0.361034,26.486038
18206234,0.365232,26.486032
18206234,0.369625,26.486021
18206234,0.374187,26.486006
18206234,0.378797,26.486000
18206234,0.384098,26.485996
18206234,0.389375,26.485979
18206234,0.394538,26.485964
18206234,0.399595,26.485954
18206234,0.404487,26.485962
18206234,0.409232,26.485939
18206234,0.413819,26.485952
18206234,0.418253,26.485958
18206234,0.422530,26.485952
18206234,0.426645,26.485962
18206234,0.430624,26.485962
18206234,0.434436,26.485939
18206234,0.438109,26.485964
18206234,0.441628,26.485918
18206234,0.445018,26.487057
18206234,0.450932,26.872116
18206234,0.458844,27.564461
18206234,0.466639,28.254616
18206234,0.474314,28.941280
18206234,0.481798,29.614311
18206234,0.489448,30.316406
18206234,0.496897,31.002224
18206234,0.504306,31.694584
18206234,0.511641,32.385201
18206234,0.518832,33.068283
18206234,0.526012,33.757000
18206234,0.533086,34.440788
18206234,0.540224,35.138985
18206234,0.547196,35.822563
18206234,0.554017,36.492161
18206234,0.561021,37.194397
18206234,0.567757,37.865692
18206234,0.574755,38.579227
18206234,0.581621,39.283363
18206234,0.588183,39.950069
18206234,0.594970,40.656929
18206234,0.601505,41.333099
18206234,0.607968,42.006374
18206234,0.614613,42.713230
18206234,0.621189,43.416134
18206234,0.627406,44.076694
18206234,0.633987,44.792484
18206234,0.640199,45.463184
18206234,0.646349,46.130348
18206234,0.652709,46.834103
18206234,0.658878,47.513588
18206234,0.665131,48.212891
18206234,0.671430,48.922184
18206234,0.677449,49.597687
18206234,0.683310,50.255699
18206234,0.689571,50.974777
18206234,0.695356,51.631386
18206234,0.701575,52.352688
18206234,0.707541,53.046444
18206234,0.713373,53.724133
18206234,0.719384,54.432228
18206234,0.725074,55.096992
18206234,0.730833,55.776409
18206234,0.736705,56.476559
