COMID, Height(ft), Flowrate(ft^3/s)
18226941,2.383769,79.458000
18226941,2.388704,80.018303
18226941,2.545341,93.867653
18226941,2.684676,107.693558
18226941,2.858270,127.583984
18226941,3.049375,152.628479
18226941,3.228369,178.783295
18226941,3.415331,209.453552
18226941,3.584268,239.866501
18226941,3.738517,269.850281
18226941,3.885646,300.673218
18226941,4.022470,331.128143
18226941,4.150834,361.328735
18226941,4.273176,391.707825
18226941,4.389974,422.271240
18226941,4.502428,452.807831
18226941,4.609944,483.177032
18226941,4.713232,513.479126
18226941,4.813720,544.136475
18226941,4.909564,574.371155
18226941,5.002188,604.531616
18226941,5.093589,635.442932
18226941,5.184321,667.091187
18226941,5.271578,698.441467
18226941,5.358078,730.645264
18226941,5.440925,762.310913
18226941,5.521745,794.175293
18226941,5.599088,825.387451
18226941,5.676184,857.398804
18226941,5.751388,889.307739
18226941,5.824124,920.758606
18226941,5.896148,952.722961
18226941,5.966729,984.632568
18226941,6.035118,1016.026978
18226941,6.103041,1047.942261
18226941,6.169396,1079.644287
18226941,6.235030,1111.609619
18226941,6.299259,1143.355713
18226941,6.362339,1175.097656
18226941,6.424561,1206.900879
18226941,6.485548,1238.546753
18226941,6.546129,1270.576782
18226941,6.605013,1302.117432
18226941,6.663077,1333.661621
18226941,6.720578,1365.285889
18226941,6.777582,1397.109741
18226941,6.833799,1428.933105
18226941,6.888977,1460.479614
18226941,6.943976,1492.447144
18226941,6.997710,1523.948608
18226941,7.051167,1555.820801
18226941,7.104052,1587.711060
18226941,7.156322,1619.641113
18226941,7.207431,1651.154907
18226941,7.258320,1683.002686
18226941,7.308281,1714.572266
18226941,7.358311,1746.684204
18226941,7.407094,1778.238647
18226941,7.455459,1809.970581
18226941,7.503494,1841.842041
18226941,7.550515,1873.379883
18226941,7.596775,1904.690552
18226941,7.643271,1936.731201
18226941,7.689052,1968.443115
18226941,7.734531,2000.261597
18226941,7.779528,2032.094238
18226941,7.824084,2063.862793
18226941,7.868038,2095.457031
18226941,7.912159,2127.591064
18226941,7.955410,2159.294922
18226941,7.998179,2190.875732
18226941,8.040565,2222.493164
18226941,8.082936,2254.382812
18226941,8.124715,2286.080811
18226941,8.166300,2317.879883
18226941,8.207622,2349.771240
18226941,8.247841,2380.941650
18226941,8.288462,2412.820801
18226941,8.328501,2444.423584
18226941,8.368845,2476.601562
18226941,8.408517,2508.421387
18226941,8.447336,2539.685303
18226941,8.486578,2571.665039
18226941,8.525558,2603.681152
