COMID, Height(ft), Flowrate(ft^3/s)
18206854,2.183158,17.657333
18206854,2.183167,17.657330
18206854,2.203041,17.657330
18206854,2.236262,17.657206
18206854,2.289267,17.657093
18206854,2.367122,17.657204
18206854,2.490895,17.656641
18206854,2.662715,17.656832
18206854,2.887256,17.656517
18206854,3.116921,17.655966
18206854,3.325732,17.656052
18206854,3.507211,17.656172
18206854,3.661394,17.656164
18206854,3.791467,17.656607
18206854,3.899554,17.656651
18206854,3.988524,17.657185
18206854,4.061660,17.656836
18206854,4.120263,17.657221
18206854,4.166266,17.656948
18206854,4.200541,17.657112
18206854,4.224314,17.657167
18206854,4.238396,17.657312
18206854,4.243569,17.657312
18206854,4.240351,17.657370
18206854,4.229245,17.657442
18206854,4.210656,17.657520
18206854,4.184961,17.657578
18206854,4.152520,17.657396
18206854,4.113458,17.657471
18206854,4.068005,17.657724
18206854,4.016631,17.657427
18206854,3.959101,17.657799
18206854,3.896073,17.657635
18206854,3.827703,17.657438
18206854,3.753993,17.657772
18206854,3.675689,17.657412
18206854,3.592569,17.657719
18206854,3.505909,17.657583
18206854,3.415666,17.657724
18206854,3.322966,17.657787
18206854,3.229054,17.668306
18206854,3.158651,17.946285
18206854,3.105126,18.407776
18206854,3.052272,18.846830
18206854,3.002437,19.288969
18206854,2.955777,19.735308
18206854,2.913832,20.200968
18206854,2.874256,20.642736
18206854,2.839584,21.097754
18206854,2.807797,21.536812
18206854,2.781284,21.994598
18206854,2.757934,22.440426
18206854,2.738092,22.884024
18206854,2.721973,23.325613
18206854,2.709453,23.772453
18206854,2.700833,24.230633
18206854,2.694849,24.684879
18206854,2.690748,25.124025
18206854,2.690131,25.578508
18206854,2.691674,26.030010
18206854,2.694584,26.464136
18206854,2.700910,26.926046
18206854,2.708147,27.369604
18206854,2.717607,27.823494
18206854,2.728017,28.261166
18206854,2.740158,28.704611
18206854,2.754292,29.159081
18206854,2.770000,29.618275
18206854,2.785993,30.057507
18206854,2.803596,30.504616
18206854,2.822799,30.963219
18206854,2.842283,31.402977
18206854,2.863390,31.856283
18206854,2.885123,32.301960
18206854,2.907900,32.748745
18206854,2.931933,33.204937
18206854,2.956595,33.654057
18206854,2.981626,34.093220
18206854,3.008236,34.549713
18206854,3.035077,34.993893
18206854,3.062569,35.434029
18206854,3.091226,35.885319
18206854,3.120940,36.348892
18206854,3.150387,36.778778
18206854,3.181166,37.233028
18206854,3.212571,37.684422
18206854,3.243655,38.110352
18206854,3.276900,38.577457
18206854,3.310341,39.037857
18206854,3.344108,39.487343
18206854,3.377890,39.920475
18206854,3.412834,40.377235
18206854,3.448340,40.828522
18206854,3.483727,41.263245
18206854,3.520318,41.718803
18206854,3.557156,42.171963
18206854,3.595085,42.639565
18206854,3.631634,43.048649
18206854,3.670571,43.523174
18206854,3.709140,43.978661
18206854,3.747533,44.396996
18206854,3.787018,44.855492
18206854,3.827060,45.320442
18206854,3.866450,45.746693
18206854,3.907008,46.203449
18206854,3.947746,46.656433
18206854,3.988881,47.119686
18206854,4.029891,47.548126
18206854,4.071565,48.006264
18206854,4.113603,48.464859
18206854,4.154764,48.887508
18206854,4.197526,49.349949
18206854,4.239852,49.807171
18206854,4.282178,50.224911
18206854,4.324990,50.681847
18206854,4.368271,51.150890
18206854,4.411175,51.607368
18206854,4.454508,52.031712
18206854,4.497976,52.492744
18206854,4.541336,52.943607
18206854,4.584800,53.372540
18206854,4.628510,53.826862
18206854,4.672487,54.284649
18206854,4.715905,54.715240
18206854,4.759826,55.168922
18206854,4.804009,55.633312
18206854,4.847999,56.047554
18206854,4.892034,56.510246
18206854,4.936404,56.969303
18206854,4.980580,57.432983
18206854,5.024554,57.859798
18206854,5.068697,58.315742
18206854,5.113038,58.771622
18206854,5.156827,59.194374
18206854,5.201017,59.656502
18206854,5.245174,60.109341
18206854,5.289160,60.540993
18206854,5.333179,60.997150
18206854,5.377576,61.461998
18206854,5.421581,61.919746
18206854,5.465249,62.344864
18206854,5.509095,62.802967
18206854,5.552923,63.252594
18206854,5.596571,63.684631
18206854,5.639820,64.141251
18206854,5.684045,64.603554
18206854,5.727681,65.051239
18206854,5.771122,65.486565
18206854,5.814318,65.945549
18206854,5.857615,66.395386
18206854,5.900912,66.823860
18206854,5.944459,67.288567
18206854,5.987506,67.744087
18206854,6.030135,68.158821
18206854,6.073464,68.629784
18206854,6.116037,69.085060
18206854,6.158953,69.544540
18206854,6.201312,69.967186
18206854,6.244353,70.431465
18206854,6.286397,70.884941
18206854,6.328747,71.303917
18206854,6.370978,71.762611
18206854,6.413346,72.226723
18206854,6.455200,72.656288
18206854,6.497271,73.104256
18206854,6.539173,73.573021
18206854,6.581000,73.997612
18206854,6.622280,74.456871
18206854,6.663895,74.915222
18206854,6.705453,75.365883
18206854,6.746726,75.794914
18206854,6.787976,76.255882
18206854,6.829334,76.708397
18206854,6.869918,77.139664
18206854,6.910561,77.589821
18206854,6.951575,78.049934
18206854,6.992031,78.516724
18206854,7.032680,78.929482
18206854,7.073245,79.389343
18206854,7.113605,79.855537
18206854,7.153796,80.277122
18206854,7.193888,80.737457
18206854,7.233822,81.194603
18206854,7.273806,81.619507
18206854,7.313406,82.075447
18206854,7.353350,82.542137
18206854,7.392546,82.963898
18206854,7.432395,83.426872
18206854,7.471574,83.880882
18206854,7.511211,84.342163
18206854,7.549879,84.761383
18206854,7.589118,85.220436
18206854,7.627973,85.684364
18206854,7.667054,86.107361
18206854,7.705503,86.568573
18206854,7.744321,87.028793
18206854,7.782441,87.478561
18206854,7.821033,87.907387
18206854,7.859337,88.364929
18206854,7.897467,88.820206
18206854,7.935565,89.253548
18206854,7.973632,89.712639
18206854,8.011349,90.159157
18206854,8.048832,90.586502
18206854,8.086745,91.051842
18206854,8.124252,91.503265
18206854,8.162014,91.934921
18206854,8.198908,92.387619
18206854,8.236401,92.845474
18206854,8.273543,93.312576
18206854,8.310459,93.732719
18206854,8.347382,94.196404
18206854,8.384297,94.646591
18206854,8.421050,95.073509
18206854,8.457802,95.532738
18206854,8.494186,95.993561
18206854,8.530732,96.418793
18206854,8.567222,96.871483
18206854,8.603461,97.338165
18206854,8.639600,97.797256
18206854,8.675515,98.214325
18206854,8.711545,98.682243
18206854,8.747529,99.139145
18206854,8.782992,99.565079
18206854,8.818881,100.014526
18206854,8.854505,100.482376
18206854,8.890328,100.940796
18206854,8.925154,101.360504
18206854,8.960952,101.823135
18206854,8.995762,102.272301
18206854,9.030702,102.695869
18206854,9.065906,103.161705
18206854,9.101057,103.624641
18206854,9.135764,104.046402
18206854,9.170613,104.500015
18206854,9.205383,104.960770
18206854,9.239633,105.391083
18206854,9.274406,105.845970
18206854,9.308573,106.309715
18206854,9.343019,106.764610
18206854,9.377135,107.187996
18206854,9.411608,107.650375
18206854,9.445407,108.109291
18206854,9.479544,108.524414
18206854,9.513352,108.992920
18206854,9.547333,109.451836
18206854,9.581020,109.906982
18206854,9.614692,110.330894
18206854,9.648129,110.792671
18206854,9.681568,111.252853
18206854,9.715042,111.671791
18206854,9.748320,112.133881
18206854,9.781699,112.591072
18206854,9.814799,113.018974
18206854,9.847769,113.469810
18206854,9.880791,113.931473
18206854,9.913795,114.394096
18206854,9.946798,114.820129
18206854,9.979468,115.279396
18206854,10.011825,115.737282
18206854,10.044665,116.161171
18206854,10.077162,116.617607
18206854,10.109307,117.071121
18206854,10.141732,117.496628
18206854,10.173894,117.961792
18206854,10.206191,118.421417
18206854,10.238294,118.842369
18206854,10.270452,119.294640
18206854,10.302599,119.762306
18206854,10.334485,120.222389
18206854,10.366059,120.642990
18206854,10.397821,121.095337
18206854,10.429649,121.561378
18206854,10.461237,121.988976
18206854,10.492792,122.447891
18206854,10.524193,122.904678
18206854,10.555656,123.360558
18206854,10.586886,123.783203
18206854,10.618255,124.242432
18206854,10.649377,124.702698
18206854,10.680653,125.130066
18206854,10.711558,125.591141
18206854,10.742615,126.047226
18206854,10.773219,126.463516
18206854,10.804495,126.932922
18206854,10.834951,127.383781
18206854,10.866093,127.815964
18206854,10.896505,128.268631
18206854,10.926743,128.726364
18206854,10.957460,129.188919
18206854,10.987815,129.613907
18206854,11.018173,130.070496
18206854,11.048454,130.525055
18206854,11.078875,130.958160
18206854,11.108753,131.412827
18206854,11.139215,131.876694
18206854,11.169101,132.329071
18206854,11.198923,132.748215
18206854,11.228964,133.206985
18206854,11.259009,133.671875
18206854,11.288697,134.101761
18206854,11.318277,134.551605
18206854,11.347782,135.018707
18206854,11.377483,135.442978
18206854,11.406942,135.901611
18206854,11.436696,136.361908
18206854,11.465869,136.815414
18206854,11.495324,137.243423
18206854,11.524583,137.693649
18206854,11.553825,138.153305
18206854,11.582870,138.576660
18206854,11.612309,139.044540
18206854,11.641086,139.498611
18206854,11.670276,139.928467
18206854,11.699141,140.387619
18206854,11.727851,140.845871
18206854,11.756476,141.294479
18206854,11.785368,141.728928
18206854,11.814097,142.188568
18206854,11.842864,142.646713
18206854,11.871441,143.066360
18206854,11.899859,143.529922
18206854,11.928323,143.984177
18206854,11.956651,144.409836
18206854,11.985184,144.872498
18206854,12.013422,145.323883
18206854,12.041804,145.782013
18206854,12.069669,146.203934
18206854,12.097989,146.673004
18206854,12.125875,147.122284
18206854,12.154072,147.546997
18206854,12.181873,148.009491
18206854,12.210196,148.472900
18206854,12.237596,148.897842
18206854,12.265633,149.357346
18206854,12.293139,149.810364
18206854,12.321089,150.240219
18206854,12.348658,150.699265
18206854,12.376597,151.154800
18206854,12.403744,151.615723
18206854,12.431364,152.038956
18206854,12.458447,152.500275
18206854,12.485965,152.950333
18206854,12.513422,153.374069
18206854,12.540266,153.836868
18206854,12.567769,154.298569
18206854,12.594836,154.724686
18206854,12.622330,155.179703
18206854,12.649032,155.642548
18206854,12.676296,156.099548
18206854,12.703057,156.525909
18206854,12.730204,156.980194
18206854,12.756873,157.438110
18206854,12.783943,157.867996
18206854,12.810594,158.322678
18206854,12.837418,158.783676
18206854,12.864068,159.242447
18206854,12.890620,159.668976
18206854,12.917316,160.125778
18206854,12.943940,160.584503
18206854,12.970147,161.008224
18206854,12.996591,161.469498
18206854,13.023090,161.927109
18206854,13.049722,162.352859
18206854,13.075895,162.801590
18206854,13.102179,163.261505
18206854,13.128143,163.692795
18206854,13.154315,164.144333
18206854,13.180407,164.608856
18206854,13.206828,165.067947
18206854,13.232524,165.492661
18206854,13.258531,165.950043
18206854,13.284532,166.403091
18206854,13.310328,166.835342
18206854,13.336089,167.287308
18206854,13.362080,167.747559
18206854,13.387660,168.178818
18206854,13.413317,168.637878
18206854,13.439045,169.089722
18206854,13.464679,169.547272
18206854,13.490437,169.978668
18206854,13.515673,170.431229
18206854,13.541286,170.896286
18206854,13.566496,171.311874
18206854,13.592126,171.775696
18206854,13.617427,172.238022
18206854,13.643015,172.694855
18206854,13.668035,173.122726
18206854,13.693342,173.582047
18206854,13.718497,174.035049
18206854,13.743793,174.460449
18206854,13.768766,174.922516
18206854,13.793787,175.379410
18206854,13.818763,175.806717
18206854,13.843921,176.266525
18206854,13.868779,176.717804
18206854,13.893593,177.145370
18206854,13.918422,177.604019
18206854,13.943468,178.059372
18206854,13.968136,178.525574
18206854,13.992975,178.949295
18206854,14.017654,179.407166
18206854,14.042048,179.866898
18206854,14.066762,180.283081
18206854,14.091083,180.741531
18206854,14.115952,181.209412
18206854,14.140614,181.633896
18206854,14.164980,182.086380
18206854,14.189183,182.544449
18206854,14.213556,183.010559
18206854,14.238225,183.435043
18206854,14.262415,183.889755
18206854,14.286909,184.351212
18206854,14.310629,184.766403
18206854,14.334728,185.233231
18206854,14.359114,185.685150
18206854,14.383255,186.152542
18206854,14.407464,186.574982
18206854,14.431283,187.036255
18206854,14.455460,187.494781
18206854,14.479199,187.915451
18206854,14.503466,188.376907
18206854,14.527060,188.830246
18206854,14.550757,189.256668
18206854,14.574692,189.713013
18206854,14.598597,190.178635
18206854,14.622444,190.635742
18206854,14.646014,191.060608
18206854,14.669941,191.517761
18206854,14.693199,191.980301
18206854,14.716936,192.402924
18206854,14.740443,192.863983
18206854,14.764232,193.314072
18206854,14.787438,193.738235
18206854,14.810719,194.205917
18206854,14.834399,194.661926
18206854,14.857635,195.088882
18206854,14.881054,195.541061
18206854,14.904427,196.000854
18206854,14.927365,196.465057
18206854,14.951115,196.888840
18206854,14.974262,197.348907
18206854,14.997491,197.802032
18206854,15.020006,198.225571
18206854,15.043665,198.690933
18206854,15.066403,199.146866
18206854,15.089597,199.607224
18206854,15.112999,200.027222
18206854,15.135941,200.489349
18206854,15.158464,200.940948
18206854,15.181411,201.373795
18206854,15.204741,201.832962
18206854,15.227277,202.282837
18206854,15.250132,202.714020
18206854,15.272901,203.170715
18206854,15.295856,203.633438
18206854,15.318179,204.087921
18206854,15.341080,204.515991
18206854,15.363839,204.972046
18206854,15.386802,205.433136
18206854,15.408514,205.850967
18206854,15.431680,206.318741
18206854,15.453790,206.776901
18206854,15.476356,207.199310
18206854,15.498756,207.659668
18206854,15.521099,208.117447
18206854,15.543480,208.543198
18206854,15.566003,208.999222
18206854,15.588819,209.457474
18206854,15.610784,209.919952
18206854,15.632591,210.337265
18206854,15.655019,210.794617
18206854,15.677263,211.260468
18206854,15.699531,211.679779
18206854,15.721168,212.141388
18206854,15.744442,212.596313
18206854,15.765649,213.027985
18206854,15.788076,213.487534
18206854,15.809465,213.945572
18206854,15.832599,214.399689
18206854,15.853854,214.821487
18206854,15.875905,215.280289
18206854,15.897566,215.746689
18206854,15.919724,216.167465
18206854,15.941533,216.627045
18206854,15.963070,217.089417
18206854,15.985177,217.543228
18206854,16.006775,217.964630
18206854,16.028460,218.429199
18206854,16.050276,218.887085
18206854,16.072136,219.314285
18206854,16.093395,219.772858
18206854,16.114754,220.223099
18206854,16.136873,220.655609
18206854,16.158022,221.115265
18206854,16.179886,221.570923
18206854,16.201664,221.995697
18206854,16.222717,222.447723
18206854,16.244410,222.908585
18206854,16.265772,223.373886
18206854,16.287109,223.790771
18206854,16.308304,224.248123
