COMID, Height(ft), Flowrate(ft^3/s)
18228265,0.994769,52.972000
18228265,0.998773,53.325573
18228265,1.037655,57.061615
18228265,1.080512,61.372337
18228265,1.119409,65.512344
18228265,1.155170,69.490364
18228265,1.189756,73.477066
18228265,1.224479,77.640640
18228265,1.257699,81.798409
18228265,1.301242,87.483681
18228265,1.355609,94.985611
18228265,1.408361,102.651543
18228265,1.458041,110.135956
18228265,1.505914,117.544792
18228265,1.553449,125.147621
18228265,1.598961,132.948639
18228265,1.640468,140.707260
18228265,1.687954,149.927719
18228265,1.734249,159.182312
18228265,1.779786,168.559692
18228265,1.823367,177.793762
18228265,1.867457,187.402710
18228265,1.908920,196.701004
18228265,1.948658,205.866806
18228265,1.989437,215.536591
18228265,2.027654,224.856598
18228265,2.064950,234.199692
18228265,2.100053,243.230118
18228265,2.135934,252.706604
18228265,2.171194,262.265472
18228265,2.204070,271.401794
18228265,2.237653,280.965820
18228265,2.269697,290.309845
18228265,2.300586,299.522583
18228265,2.331150,308.841400
18228265,2.361738,318.364044
18228265,2.391017,327.668060
18228265,2.419788,337.005035
18228265,2.447331,346.131866
18228265,2.475282,355.601746
18228265,2.502765,365.132477
18228265,2.529031,374.465088
18228265,2.554608,383.752106
18228265,2.580227,393.174774
18228265,2.605210,402.472778
18228265,2.630022,411.814911
18228265,2.654174,421.012970
18228265,2.678689,430.457550
18228265,2.702430,439.706787
18228265,2.726508,449.193390
18228265,2.750290,458.669342
18228265,2.773480,468.011139
18228265,2.796468,477.372711
18228265,2.818806,486.567261
18228265,2.841326,495.937286
18228265,2.863548,505.281525
18228265,2.885806,514.739868
18228265,2.907500,524.054443
18228265,2.928967,533.365540
18228265,2.950557,542.826355
18228265,2.971754,552.210144
18228265,2.992568,561.517334
18228265,3.012874,570.684326
18228265,3.033727,580.189636
18228265,3.053960,589.501038
18228265,3.074159,598.885925
18228265,3.093899,608.143982
18228265,3.113893,617.610413
18228265,3.133494,626.974487
18228265,3.152997,636.374878
18228265,3.172128,645.677795
18228265,3.191157,655.011841
18228265,3.209917,664.293579
18228265,3.228538,673.585266
18228265,3.247543,683.148132
18228265,3.265618,692.314026
18228265,3.284147,701.788940
18228265,3.302087,711.041016
18228265,3.320279,720.508179
18228265,3.337848,729.729187
18228265,3.355650,739.153992
18228265,3.373064,748.452698
18228265,3.390613,757.905396
18228265,3.407802,767.247498
18228265,3.425033,776.701965
18228265,3.441903,786.040222
18228265,3.458674,795.404236
18228265,3.475026,804.612183
18228265,3.491650,814.061279
18228265,3.507674,823.247803
18228265,3.524095,832.750916
18228265,3.540108,842.097290
18228265,3.555755,851.288635
18228265,3.571706,860.715515
18228265,3.587769,870.267822
18228265,3.603386,879.607422
18228265,3.618720,888.833069
18228265,3.633999,898.078125
18228265,3.649390,907.444946
18228265,3.665151,917.095093
18228265,3.680062,926.275818
18228265,3.694974,935.508789
18228265,3.710118,944.940979
18228265,3.725039,954.285645
18228265,3.740210,963.842529
18228265,3.754971,973.193115
18228265,3.769583,982.502808
18228265,3.784153,991.837097
18228265,3.798560,1001.116394
18228265,3.813471,1010.777466
18228265,3.827559,1019.953979
18228265,3.841181,1028.870972
18228265,3.855548,1038.325317
18228265,3.869715,1047.704956
18228265,3.884042,1057.241943
18228265,3.897785,1066.437256
18228265,3.911640,1075.757568
18228265,3.925430,1085.085205
18228265,3.939095,1094.374023
18228265,3.953143,1103.977417
18228265,3.966748,1113.326660
18228265,3.980230,1122.634155
18228265,3.993612,1131.923706
18228265,4.007103,1141.334106
18228265,4.020844,1150.963989
18228265,4.034121,1160.320923
18228265,4.047294,1169.651733
18228265,4.060387,1178.973145
18228265,4.073428,1188.304199
18228265,4.086716,1197.860718
18228265,4.099528,1207.116699
18228265,4.112316,1216.400269
18228265,4.124757,1225.472290
18228265,4.137421,1234.752930
18228265,4.150239,1244.194702
18228265,4.162848,1253.526245
18228265,4.175374,1262.844727
18228265,4.187825,1272.143799
18228265,4.200243,1281.476074
18228265,4.212946,1291.069702
18228265,4.225377,1300.503174
18228265,4.237654,1309.864380
18228265,4.249787,1319.161743
18228265,4.261873,1328.471069
18228265,4.274301,1338.092896
18228265,4.286047,1347.229858
18228265,4.298172,1356.710815
18228265,4.310026,1366.023560
18228265,4.321880,1375.383423
18228265,4.333904,1384.925659
18228265,4.345404,1394.085571
18228265,4.357254,1403.580322
18228265,4.368323,1412.491943
18228265,4.379941,1421.890991
18228265,4.391601,1431.372681
18228265,4.402916,1440.619019
18228265,4.414252,1449.924194
18228265,4.425604,1459.291748
18228265,4.436933,1468.692139
18228265,4.448468,1478.313599
18228265,4.459580,1487.625366
18228265,4.470505,1496.823364
18228265,4.481631,1506.234497
18228265,4.492681,1515.615845
18228265,4.503763,1525.081543
18228265,4.514646,1534.418823
18228265,4.525555,1543.823364
18228265,4.536309,1553.125732
18228265,4.546978,1562.381592
18228265,4.557890,1571.878784
18228265,4.568556,1581.190552
18228265,4.579213,1590.518555
18228265,4.589521,1599.570068
18228265,4.600207,1608.979248
18228265,4.610978,1618.496338
18228265,4.621512,1627.828125
18228265,4.631936,1637.081909
18228265,4.642497,1646.493408
18228265,4.652946,1655.833496
18228265,4.663576,1665.364746
18228265,4.673832,1674.586548
18228265,4.684328,1684.052246
18228265,4.694593,1693.335693
18228265,4.704839,1702.628906
18228265,4.715407,1712.244995
18228265,4.725623,1721.566284
18228265,4.735814,1730.890137
18228265,4.745925,1740.169067
18228265,4.756115,1749.545776
18228265,4.766467,1759.090698
