COMID, Height(ft), Flowrate(ft^3/s)
18230155,3.010585,35.314667
18230155,3.011882,35.367817
18230155,3.024745,35.914948
18230155,3.038930,36.489338
18230155,3.053103,37.051445
18230155,3.068336,37.647873
18230155,3.083333,38.226540
18230155,3.098367,38.800507
18230155,3.113433,39.372677
18230155,3.128214,39.932274
18230155,3.143253,40.503700
18230155,3.158677,41.093735
18230155,3.173197,41.649521
18230155,3.187837,42.215153
18230155,3.202851,42.801624
18230155,3.217626,43.384384
18230155,3.231796,43.945217
18230155,3.246398,44.530842
18230155,3.260087,45.082809
18230155,3.274016,45.652824
18230155,3.288294,46.246002
18230155,3.302005,46.821140
18230155,3.315545,47.396065
18230155,3.328294,47.940403
18230155,3.342172,48.546368
18230155,3.355187,49.118607
18230155,3.367871,49.682331
18230155,3.380807,50.265556
18230155,3.393284,50.834015
18230155,3.405837,51.413036
18230155,3.417943,51.977291
18230155,3.430046,52.548332
18230155,3.442080,53.123360
18230155,3.453907,53.686275
18230155,3.466027,54.271259
18230155,3.477956,54.854305
18230155,3.489383,55.417435
18230155,3.500741,55.984871
18230155,3.512284,56.572117
18230155,3.523038,57.123310
18230155,3.534226,57.709248
18230155,3.544964,58.278309
18230155,3.555689,58.856556
18230155,3.566352,59.441471
18230155,3.576421,59.999763
18230155,3.586660,60.578957
18230155,3.596755,61.160416
18230155,3.606388,61.721596
18230155,3.616057,62.296097
18230155,3.625892,62.886734
18230155,3.635443,63.461552
18230155,3.644908,64.034004
18230155,3.654305,64.604973
18230155,3.663612,65.172935
18230155,3.672782,65.734367
18230155,3.682139,66.312714
18230155,3.691499,66.893890
18230155,3.700735,67.470184
18230155,3.709941,68.047653
18230155,3.719042,68.620491
18230155,3.728015,69.187538
18230155,3.736831,69.746605
18230155,3.745929,70.329582
18230155,3.755000,70.913292
18230155,3.763868,71.484901
18230155,3.772667,72.058380
18230155,3.781549,72.638565
18230155,3.790239,73.207268
18230155,3.799071,73.790100
18230155,3.807526,74.348251
18230155,3.816145,74.922188
18230155,3.824898,75.508904
18230155,3.833419,76.081528
18230155,3.841722,76.640701
18230155,3.850246,77.220001
18230155,3.858714,77.798180
18230155,3.867093,78.372749
18230155,3.875492,78.951691
18230155,3.883694,79.519203
18230155,3.891982,80.095993
18230155,3.900108,80.663147
18230155,3.908173,81.229103
18230155,3.916155,81.792580
18230155,3.924600,82.396080
18230155,3.932457,82.955460
18230155,3.940699,83.546066
18230155,3.948307,84.090546
18230155,3.956647,84.694710
18230155,3.964268,85.245720
18230155,3.972539,85.850838
18230155,3.980049,86.397934
18230155,3.987802,86.968262
18230155,3.995597,87.542557
18230155,4.003094,88.097244
18230155,4.013048,88.850189
18230155,4.025420,89.799477
18230155,4.038044,90.776245
18230155,4.050076,91.711838
18230155,4.062772,92.711845
18230155,4.074334,93.625114
18230155,4.086562,94.599617
