COMID, Height(ft), Flowrate(ft^3/s)
18204982,0.845846,17.657333
18204982,0.846020,17.656960
18204982,0.900731,17.651878
18204982,0.944466,17.653049
18204982,0.982714,17.653431
18204982,1.016532,17.653431
18204982,1.049756,18.056219
18204982,1.122462,21.448511
18204982,1.190589,24.803543
18204982,1.258964,28.437317
18204982,1.321233,31.851709
18204982,1.382298,35.389889
18204982,1.440440,38.933220
18204982,1.493340,42.343590
18204982,1.541759,45.694954
18204982,1.588769,49.396740
18204982,1.627977,52.740974
18204982,1.664063,56.324207
18204982,1.692704,59.554512
18204982,1.719164,63.395336
18204982,1.739198,66.600182
18204982,1.760156,70.069099
18204982,1.780937,73.534531
18204982,1.802693,77.270821
18204982,1.823625,80.851662
18204982,1.844091,84.359039
18204982,1.863768,87.720749
18204982,1.884463,91.370560
18204982,1.903526,94.671494
18204982,1.923296,98.162201
18204982,1.943065,101.652596
18204982,1.963374,105.335884
18204982,1.982232,108.703278
18204982,2.001208,112.153770
18204982,2.020247,115.669380
18204982,2.039449,119.281540
18204982,2.058044,122.794075
18204982,2.076019,126.196999
18204982,2.093846,129.619827
18204982,2.112092,133.219208
18204982,2.130253,136.862732
18204982,2.147543,140.335510
18204982,2.164816,143.871521
18204982,2.181656,147.353867
18204982,2.197861,150.725754
18204982,2.214170,154.192703
18204982,2.230811,157.835617
18204982,2.246715,161.337341
18204982,2.261678,164.635666
18204982,2.277745,168.351562
18204982,2.292616,171.783722
18204982,2.307641,175.352234
18204982,2.321941,178.781067
18204982,2.336069,182.237488
18204982,2.350322,185.831253
18204982,2.364074,189.352646
18204982,2.376843,192.626816
18204982,2.390429,196.295471
18204982,2.403396,199.854736
18204982,2.415833,203.323853
18204982,2.427602,206.648788
18204982,2.440090,210.370773
18204982,2.451156,213.648331
18204982,2.462681,217.281998
18204982,2.473788,220.828995
18204982,2.484133,224.161606
18204982,2.495173,227.881195
18204982,2.505511,231.376617
18204982,2.515456,234.788818
18204982,2.525242,238.216278
18204982,2.535353,241.862656
18204982,2.544673,245.215332
18204982,2.554054,248.653290
18204982,2.563550,252.210602
18204982,2.573045,255.888168
18204982,2.582131,259.379944
18204982,2.590776,262.701843
18204982,2.599939,266.318329
18204982,2.608926,269.904694
18204982,2.617676,273.403320
18204982,2.625918,276.685883
18204982,2.634668,280.266632
18204982,2.643393,283.880951
18204982,2.651496,287.213623
18204982,2.660158,290.879791
18204982,2.668284,294.362091
18204982,2.676556,297.894104
18204982,2.684728,301.398315
18204982,2.692473,304.703430
18204982,2.700795,308.341278
18204982,2.708607,311.729156
18204982,2.716559,315.215118
18204982,2.724784,318.882385
18204982,2.732347,322.203552
18204982,2.740554,325.896545
18204982,2.748188,329.300140
18204982,2.755661,332.674866
18204982,2.763508,336.231445
18204982,2.771159,339.713928
18204982,2.779188,343.415558
18204982,2.786729,346.863983
18204982,2.794377,350.389832
18204982,2.801285,353.510071
18204982,2.809103,357.165802
18204982,2.816685,360.707520
18204982,2.824080,364.167694
18204982,2.831654,367.733032
18204982,2.839122,371.293823
18204982,2.846764,374.931213
18204982,2.853765,378.222198
18204982,2.861253,381.802032
18204982,2.868782,385.429199
18204982,2.876253,389.025665
18204982,2.882876,392.137238
18204982,2.890323,395.752411
18204982,2.897560,399.259857
18204982,2.904902,402.838989
18204982,2.912124,406.367279
18204982,2.919202,409.868378
18204982,2.926423,413.427032
18204982,2.933593,416.971222
18204982,2.940414,420.327179
18204982,2.947605,423.911957
18204982,2.954841,427.539490
18204982,2.961896,431.073761
18204982,2.968326,434.248932
18204982,2.974989,437.578735
18204982,2.982318,441.317841
18204982,2.989238,444.832367
18204982,2.995812,448.187256
18204982,3.002710,451.715912
18204982,3.009647,455.283752
18204982,3.016796,458.996735
18204982,3.023303,462.332550
18204982,3.030018,465.807892
18204982,3.037126,469.532837
18204982,3.043726,472.960876
18204982,3.049899,476.131409
