COMID, Height(ft), Flowrate(ft^3/s)
18206780,4.193419,17.657330
18206780,4.193182,17.658314
18206780,4.012592,17.657068
18206780,3.933327,17.656620
18206780,3.899157,17.655857
18206780,3.888451,17.655731
18206780,3.891929,17.655611
18206780,3.904954,17.655313
18206780,3.925174,17.655741
18206780,3.951985,17.657288
18206780,3.990020,17.751499
18206780,4.151568,19.687679
18206780,4.298878,21.512741
18206780,4.450292,23.573286
18206780,4.589655,25.539776
18206780,4.720718,27.468229
18206780,4.844357,29.357231
18206780,4.966362,31.332447
18206780,5.080387,33.213676
18206780,5.198300,35.312359
18206780,5.306726,37.261814
18206780,5.410620,39.187767
18206780,5.513005,41.164574
18206780,5.610925,43.093922
18206780,5.707566,45.074795
18206780,5.796043,46.878490
18206780,5.891007,48.967495
18206780,5.979829,50.934769
18206780,6.063107,52.784477
18206780,6.147530,54.741230
18206780,6.229387,56.670399
18206780,6.313163,58.742348
18206780,6.391827,60.686138
18206780,6.467854,62.586205
18206780,6.545122,64.596916
18206780,6.619176,66.537811
18206780,6.690938,68.438873
18206780,6.763783,70.440292
18206780,6.832473,72.317200
18206780,6.903481,74.346306
18206780,6.971516,76.292076
18206780,7.036109,78.130981
18206780,7.103842,80.160835
18206780,7.170390,82.181747
18206780,7.232562,84.040932
18206780,7.297038,86.053894
18206780,7.357881,87.927521
18206780,7.421125,89.963089
18206780,7.481853,91.917938
18206780,7.541346,93.840744
18206780,7.599527,95.731491
18206780,7.660023,97.777412
18206780,7.717956,99.727806
18206780,7.775781,101.704369
18206780,7.831161,103.572304
18206780,7.888517,105.590500
18206780,7.944790,107.564026
18206780,7.999544,109.479881
18206780,8.054363,111.431053
18206780,8.108412,113.358986
18206780,8.163403,115.366447
18206780,8.216043,117.254333
18206780,8.269485,119.200668
18206780,8.323895,121.224655
18206780,8.376479,123.157822
18206780,8.429190,125.113792
18206780,8.480702,127.000648
18206780,8.532933,128.938477
18206780,8.586437,130.972321
18206780,8.638412,132.901337
18206780,8.691103,134.885818
18206780,8.742723,136.816605
18206780,8.795217,138.777359
18206780,8.846946,140.681244
18206780,8.899780,142.658508
18206780,8.951797,144.580429
18206780,9.004597,146.528152
18206780,9.058684,148.554718
18206780,9.111946,150.495316
18206780,9.164649,152.374802
18206780,9.219419,154.387695
18206780,9.272910,156.271149
18206780,9.327920,158.224289
18206780,9.383839,160.216675
18206780,9.439521,162.157639
18206780,9.495193,164.041458
18206780,9.553809,166.136856
18206780,9.611234,168.079803
18206780,9.668435,169.946136
18206780,9.728176,171.953674
18206780,9.787855,173.893982
18206780,9.848540,175.870392
18206780,9.909104,177.787994
18206780,9.971959,179.802048
18206780,10.033888,181.658035
18206780,10.097563,183.579987
18206780,10.162533,185.611099
18206780,10.227645,187.534485
18206780,10.294390,189.509491
18206780,10.360997,191.379715
18206780,10.430380,193.466660
18206780,10.499393,195.380447
18206780,10.569518,197.334900
18206780,10.640880,199.322189
18206780,10.712533,201.222610
18206780,10.784787,203.097733
18206780,10.858812,205.054184
18206780,10.934574,207.115356
18206780,11.010308,209.029678
18206780,11.087290,211.018417
18206780,11.165171,212.990845
18206780,11.243681,214.935837
