COMID, Height(ft), Flowrate(ft^3/s)
18206478,5.190807,2251.310059
18206478,5.190896,2251.427979
18206478,5.443783,2630.091553
18206478,5.666129,3008.784180
18206478,5.874737,3387.286133
18206478,6.072330,3765.942139
18206478,6.262857,4150.631836
18206478,6.452425,4553.720703
18206478,6.640358,4973.329102
18206478,6.827855,5409.094727
18206478,7.012342,5854.786621
18206478,7.196864,6318.161133
18206478,7.384390,6807.841309
18206478,7.568461,7307.621582
18206478,7.749770,7818.766113
18206478,7.924800,8330.733398
18206478,8.093511,8842.453125
18206478,8.258911,9362.479492
18206478,8.421926,9893.753906
18206478,8.580360,10428.898438
18206478,8.734715,10967.466797
18206478,8.884885,11508.131836
18206478,9.031230,12051.741211
18206478,9.173392,12596.512695
18206478,9.311244,13141.428711
18206478,9.445089,13687.244141
18206478,9.575269,14234.375000
18206478,9.702877,14783.683594
18206478,9.828238,15335.386719
18206478,9.951096,15887.838867
18206478,10.071486,16440.962891
18206478,10.189675,16995.603516
18206478,10.305509,17550.722656
18206478,10.419133,18106.759766
18206478,10.530384,18662.558594
18206478,10.639832,19218.576172
18206478,10.747969,19775.232422
18206478,10.854692,20331.773438
18206478,10.960138,20888.660156
18206478,11.064351,21445.998047
18206478,11.167381,22003.863281
18206478,11.269222,22562.072266
18206478,11.369780,23119.955078
18206478,11.469186,23678.080078
18206478,11.567379,24236.044922
18206478,11.664466,24794.218750
18206478,11.760377,25352.013672
18206478,11.855311,25910.410156
18206478,11.949111,26468.404297
18206478,12.041909,27026.710938
18206478,12.133730,27585.447266
18206478,12.224534,28144.273438
18206478,12.314354,28703.382812
18206478,12.403190,29262.630859
18206478,12.490958,29821.464844
18206478,12.577759,30380.675781
18206478,12.663389,30940.085938
18206478,12.747808,31499.859375
18206478,12.830988,32059.693359
18206478,12.912966,32619.539062
18206478,12.993845,33180.003906
18206478,13.073451,33739.617188
18206478,13.151968,34299.417969
18206478,13.229465,34859.722656
18206478,13.305886,35420.007812
18206478,13.381311,35980.667969
18206478,13.455512,36539.839844
18206478,13.528898,37100.492188
18206478,13.601333,37661.222656
18206478,13.672724,38220.710938
18206478,13.743478,38781.929688
18206478,13.813245,39341.878906
18206478,13.882402,39903.382812
18206478,13.950582,40463.195312
18206478,14.017989,41022.894531
18206478,14.084922,41584.890625
18206478,14.150866,42144.769531
18206478,14.216210,42705.636719
18206478,14.280780,43266.046875
18206478,14.344671,43826.773438
18206478,14.407881,44387.710938
18206478,14.470452,44949.250000
18206478,14.532293,45510.328125
18206478,14.593412,46070.593750
18206478,14.654058,46631.359375
18206478,14.714292,47192.894531
18206478,14.773871,47752.632812
18206478,14.833173,48313.785156
18206478,14.891984,48874.402344
18206478,14.950562,49436.683594
18206478,15.008547,49997.058594
18206478,15.066308,50559.265625
18206478,15.123528,51119.605469
18206478,15.180370,51680.226562
18206478,15.236855,52241.058594
18206478,15.293001,52802.101562
18206478,15.348855,53363.957031
18206478,15.404327,53925.605469
18206478,15.459376,54486.433594
